Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2025-04-24 21:40:47;0;0;178.4;0;0
2025-04-24 21:50:47;0;0;178.4;0;0
2025-04-24 22:00:47;0;0;178.4;0;0
2025-04-24 22:10:47;0;0;178.4;0;0
2025-04-24 22:20:47;0;0;178.4;0;0
2025-04-24 22:30:47;0;0;178.4;0;0
2025-04-24 22:40:47;0;0;178.4;0;0
2025-04-24 22:50:47;0;0;178.4;0;0
2025-04-24 23:00:48;0;0;178.4;0;0
2025-04-24 23:10:48;0;0;178.4;0;0
2025-04-24 23:20:48;0;0;178.4;0;0
2025-04-24 23:30:48;0;0;178.4;0;0
2025-04-24 23:40:48;0;0;178.4;0;0
2025-04-24 23:50:48;0;0;178.4;0;0
2025-04-25 00:00:48;0;0;178.4;0;0
2025-04-25 00:10:48;0;0;178.4;0;0
2025-04-25 00:20:48;0;0;178.4;0;0
2025-04-25 00:30:48;0;0;178.4;0;0
2025-04-25 00:40:48;0;0;178.4;0;0
2025-04-25 00:50:49;0;0;178.4;0;0
2025-04-25 01:00:49;0;0;178.4;0;0
2025-04-25 01:10:49;0;0;178.4;0;0
2025-04-25 01:20:49;0;0;178.4;0;0
2025-04-25 01:30:49;0;0;178.4;0;0
2025-04-25 01:40:49;0;0;178.4;0;0
2025-04-25 01:50:49;0;0;178.4;0;0
2025-04-25 02:00:49;0;0;178.4;0;0
2025-04-25 02:10:49;0;0;178.4;0;0
2025-04-25 02:20:49;0;0;178.4;0;0
2025-04-25 02:30:50;0;0;178.4;0;0
2025-04-25 02:40:50;0;0;178.4;0;0
2025-04-25 02:50:50;0;0;178.4;0;0
2025-04-25 03:00:50;0;0;178.4;0;0
2025-04-25 03:10:50;0;0;178.4;0;0
2025-04-25 03:20:50;0;0;178.4;0;0
2025-04-25 03:30:50;0;0;178.4;0;0
2025-04-25 03:40:50;0;0;178.4;0;0
2025-04-25 03:50:50;0;0;178.4;0;0
2025-04-25 04:00:50;0;0;178.4;0;0
2025-04-25 04:10:50;0;0;178.4;0;0
2025-04-25 04:20:51;0;0;178.4;0;0
2025-04-25 04:30:51;0;0;178.4;0;0
2025-04-25 04:40:51;0;0;178.4;0;0
2025-04-25 04:50:51;0;0;178.4;0;0
2025-04-25 05:00:51;0;0;178.4;0;0
2025-04-25 05:10:51;0;0;178.4;0;0
2025-04-25 05:20:51;0;0;178.4;0;0
2025-04-25 05:30:51;0;0;178.4;0;0
2025-04-25 05:40:51;0;0;178.4;0;0
2025-04-25 05:50:51;0;0;178.4;0;0
2025-04-25 06:00:52;0;0;178.4;0;0
2025-04-25 06:10:52;0;0;178.4;0;0
2025-04-25 06:20:52;0;0;178.4;0;0
2025-04-25 06:30:52;0;0;178.4;0;0
2025-04-25 06:40:52;0;0;178.4;0;0
2025-04-25 06:50:52;0;0;178.4;0;0
2025-04-25 07:00:52;0;0;178.4;0;0
2025-04-25 07:10:52;0;0;178.4;0;0
2025-04-25 07:20:53;0;0;178.4;0;0
2025-04-25 07:30:52;0;0;178.4;0;0
2025-04-25 07:40:53;0;0;178.4;0;0
2025-04-25 07:50:53;0;0;178.4;0;0
2025-04-25 08:00:53;0;0;178.4;0;0
2025-04-25 08:10:53;0;0;178.4;0;0
2025-04-25 08:20:53;0;0;178.4;0;0
2025-04-25 08:30:53;0;0;178.4;0;0
2025-04-25 08:40:53;0;0;178.4;0;0
2025-04-25 08:50:53;0;0;178.4;0;0
2025-04-25 09:00:53;0;0;178.4;0;0
2025-04-25 09:10:53;0;0;178.4;0;0
2025-04-25 09:20:54;0;0;178.4;0;0
2025-04-25 09:30:54;0;0;178.4;0;0
2025-04-25 09:40:54;0;0;178.4;0;0
2025-04-25 09:50:54;0;0;178.4;0;0
2025-04-25 10:00:54;0;0;178.4;0;0
2025-04-25 10:10:54;0;0;178.4;0;0
2025-04-25 10:20:54;0;0;178.4;0;0
2025-04-25 10:30:54;0;0;178.4;0;0
2025-04-25 10:40:55;0;0;178.4;0;0
2025-04-25 10:50:54;0;0;178.4;0;0
2025-04-25 11:00:55;0;0;178.4;0;0
2025-04-25 11:10:55;0;0;178.4;0;0
2025-04-25 11:20:55;0;0;178.4;0;0
2025-04-25 11:30:55;0;0;178.4;0;0
2025-04-25 11:40:55;0;0;178.4;0;0
2025-04-25 11:50:55;0;0;178.4;0;0
2025-04-25 12:00:56;0;0;178.4;0;0
2025-04-25 12:10:55;0;0;178.4;0;0
2025-04-25 12:20:55;0;0;178.4;0;0
2025-04-25 12:30:55;0;0;178.4;0;0
2025-04-25 12:40:56;0;0;178.4;0;0
2025-04-25 12:50:56;0;0;178.4;0;0
2025-04-25 13:00:56;0;0;178.4;0;0
2025-04-25 13:10:56;0;0;178.4;0;0
2025-04-25 13:20:56;0;0;178.4;0;0
2025-04-25 13:30:56;0;0;178.4;0;0
2025-04-25 13:50:56;0;0;178.4;0;0
2025-04-25 14:00:57;0;0;178.4;0;0
2025-04-25 14:10:56;0;0;178.4;0;0
2025-04-25 14:20:57;0;0;178.4;0;0
2025-04-25 14:30:57;0;0;178.4;0;0
2025-04-25 14:40:57;0;0;178.4;0;0
2025-04-25 14:50:57;0;0;178.4;0;0
2025-04-25 15:00:57;0;0;178.4;0;0
2025-04-25 15:10:57;0;0;178.4;0;0
2025-04-25 15:20:57;0;0;178.4;0;0
2025-04-25 15:30:57;0;0;178.4;0;0
2025-04-25 15:40:57;0;0;178.4;0;0
2025-04-25 15:50:57;0;0;178.4;0;0
2025-04-25 16:00:58;0;0;178.4;0;0
2025-04-25 16:10:58;0;0;178.4;0;0
2025-04-25 16:20:58;0;0;178.4;0;0
2025-04-25 16:30:58;0;0;178.4;0;0
2025-04-25 16:40:58;0;0;178.4;0;0
2025-04-25 16:50:58;0;0;178.4;0;0
2025-04-25 17:00:58;0;0;178.4;0;0
2025-04-25 17:10:59;0;0;178.4;0;0
2025-04-25 17:20:59;0;0;178.4;0;0
2025-04-25 17:30:59;0;0;178.4;0;0
2025-04-25 17:40:58;0;0;178.4;0;0
2025-04-25 17:50:59;0;0;178.4;0;0
2025-04-25 18:00:59;0;0;178.4;0;0
2025-04-25 18:10:59;0;0;178.4;0;0
2025-04-25 18:20:59;0;0;178.4;0;0
2025-04-25 18:30:59;0;0;178.4;0;0
2025-04-25 18:40:59;0;0;178.4;0;0
2025-04-25 18:50:59;0;0;178.4;0;0
2025-04-25 19:00:59;0;0;178.4;0;0
2025-04-25 19:11:00;0;0;178.4;0;0
2025-04-25 19:21:00;0;0;178.4;0;0
2025-04-25 19:31:00;0;0;178.4;0;0
2025-04-25 19:41:00;0;0;178.4;0;0
2025-04-25 19:51:00;0;0;178.4;0;0
2025-04-25 20:01:00;0;0;178.4;0;0
2025-04-25 20:11:00;0;0;178.4;0;0
2025-04-25 20:21:00;0;0;178.4;0;0
2025-04-25 20:31:01;0;0;178.4;0;0
2025-04-25 20:41:00;0;0;178.4;0;0
2025-04-25 20:51:01;0;0;178.4;0;0
2025-04-25 21:01:01;0;0;178.4;0;0
2025-04-25 21:11:01;0;0;178.4;0;0
2025-04-25 21:21:01;0;0;178.4;0;0
2025-04-25 21:31:01;0;0;178.4;0;0
2025-04-25 21:41:01;0;0;178.4;0;0
2025-04-25 21:51:01;0;0;178.4;0;0
2025-04-25 22:01:01;0;0;178.4;0;0
2025-04-25 22:11:02;0;0;178.4;0;0
2025-04-25 22:21:02;0;0;178.4;0;0
2025-04-25 22:31:02;0;0;178.4;0;0
2025-04-25 22:41:02;0;0;178.4;0;0
2025-04-25 22:51:02;0;0;178.4;0;0
2025-04-25 23:01:02;0;0;178.4;0;0
2025-04-25 23:11:02;0;0;178.4;0;0
2025-04-25 23:21:02;0;0;178.4;0;0
2025-04-25 23:31:02;0;0;178.4;0;0
2025-04-25 23:41:02;0;0;178.4;0;0
2025-04-25 23:51:02;0;0;178.4;0;0
2025-04-26 00:01:03;0;0;178.4;0;0
2025-04-26 00:11:03;0;0;178.4;0;0
2025-04-26 00:21:03;0;0;178.4;0;0
2025-04-26 00:31:03;0;0;178.4;0;0
2025-04-26 00:41:03;0;0;178.4;0;0
2025-04-26 00:51:03;0;0;178.4;0;0
2025-04-26 01:01:03;0;0;178.4;0;0
2025-04-26 01:11:03;0;0;178.4;0;0
2025-04-26 01:21:03;0;0;178.4;0;0
2025-04-26 01:31:03;0;0;178.4;0;0
2025-04-26 01:41:03;0;0;178.4;0;0
2025-04-26 01:51:04;0;0;178.4;0;0
2025-04-26 02:01:04;0;0;178.4;0;0
2025-04-26 02:11:03;0;0;178.4;0;0
2025-04-26 02:21:04;0;0;178.4;0;0
2025-04-26 02:31:04;0;0;178.4;0;0
2025-04-26 02:41:04;0;0;178.4;0;0
2025-04-26 02:51:04;0;0;178.4;0;0
2025-04-26 03:01:04;0;0;178.4;0;0
2025-04-26 03:11:04;0;0;178.4;0;0
2025-04-26 03:21:05;0;0;178.4;0;0
2025-04-26 03:31:05;0;0;178.4;0;0
2025-04-26 03:41:05;0;0;178.4;0;0
2025-04-26 03:51:04;0;0;178.4;0;0
2025-04-26 04:01:05;0;0;178.4;0;0
2025-04-26 04:11:05;0;0;178.4;0;0
2025-04-26 04:21:05;0;0;178.4;0;0
2025-04-26 04:31:05;0;0;178.4;0;0
2025-04-26 04:41:05;0;0;178.4;0;0
2025-04-26 04:51:05;0;0;178.4;0;0
2025-04-26 05:01:05;0;0;178.4;0;0
2025-04-26 05:11:06;0;0;178.4;0;0
2025-04-26 05:21:06;0;0;178.4;0;0
2025-04-26 05:31:05;0;0;178.4;0;0
2025-04-26 05:41:06;0;0;178.4;0;0
2025-04-26 05:51:06;0;0;178.4;0;0
2025-04-26 06:01:06;0;0;178.4;0;0
2025-04-26 06:11:06;0;0;178.4;0;0
2025-04-26 06:21:06;0;0;178.4;0;0
2025-04-26 06:31:06;0;0;178.4;0;0
2025-04-26 06:41:07;0;0;178.4;0;0
2025-04-26 06:51:06;0;0;178.4;0;0
2025-04-26 07:01:07;0;0;178.4;0;0
2025-04-26 07:11:07;0;0;178.4;0;0
2025-04-26 07:21:07;0;0;178.4;0;0
2025-04-26 07:31:07;0;0;178.4;0;0
2025-04-26 07:41:07;0;0;178.4;0;0
2025-04-26 07:51:07;0;0;178.4;0;0
2025-04-26 08:01:07;0;0;178.4;0;0
2025-04-26 08:11:07;0;0;178.4;0;0
2025-04-26 08:21:07;0;0;178.4;0;0
2025-04-26 08:31:08;0;0;178.4;0;0
2025-04-26 08:41:08;0;0;178.4;0;0
2025-04-26 08:51:08;0;0;178.4;0;0
2025-04-26 09:01:08;0;0;178.4;0;0
2025-04-26 09:11:08;0;0;178.4;0;0
2025-04-26 09:21:08;0;0;178.4;0;0
2025-04-26 09:31:09;0;0;178.4;0;0
2025-04-26 09:41:08;0;0;178.4;0;0
2025-04-26 09:51:08;0;0;178.4;0;0
2025-04-26 10:01:08;0;0;178.4;0;0
2025-04-26 10:11:08;0;0;178.4;0;0
2025-04-26 10:21:09;0;0;178.4;0;0
2025-04-26 10:31:09;0;0;178.4;0;0
2025-04-26 10:41:09;0;0;178.4;0;0
2025-04-26 10:51:09;0;0;178.4;0;0
2025-04-26 11:01:09;0;0;178.4;0;0
2025-04-26 11:11:09;0;0;178.4;0;0
2025-04-26 11:21:09;0;0;178.4;0;0
2025-04-26 11:31:09;0;0;178.4;0;0
2025-04-26 11:41:09;0;0;178.4;0;0
2025-04-26 11:51:09;0;0;178.4;0;0
2025-04-26 12:01:10;0;0;178.4;0;0
2025-04-26 12:11:09;0;0;178.4;0;0
2025-04-26 12:21:10;0;0;178.4;0;0
2025-04-26 12:31:10;0;0;178.4;0;0
2025-04-26 12:41:10;0;0;178.4;0;0
2025-04-26 12:51:10;0;0;178.4;0;0
2025-04-26 13:01:10;0;0;178.4;0;0
2025-04-26 13:11:10;0;0;178.4;0;0
2025-04-26 13:21:11;0;0;178.4;0;0
2025-04-26 13:31:10;0;0;178.4;0;0
2025-04-26 13:41:11;0;0;178.4;0;0
2025-04-26 13:51:11;0;0;178.4;0;0
2025-04-26 14:01:11;0;0;178.4;0;0
2025-04-26 14:11:11;0;0;178.4;0;0
2025-04-26 14:21:11;0;0;178.4;0;0
2025-04-26 14:31:11;0;0;178.4;0;0
2025-04-26 14:41:11;0;0;178.4;0;0
2025-04-26 14:51:11;0;0;178.4;0;0
2025-04-26 15:01:11;0;0;178.4;0;0
2025-04-26 15:11:11;0;0;178.4;0;0
2025-04-26 15:21:12;0;0;178.4;0;0
2025-04-26 15:31:12;0;0;178.4;0;0
2025-04-26 15:41:12;0;0;178.4;0;0
2025-04-26 15:51:12;0;0;178.4;0;0
2025-04-26 16:01:13;0;0;178.4;0;0
2025-04-26 16:11:12;0;0;178.4;0;0
2025-04-26 16:21:12;0;0;178.4;0;0
2025-04-26 16:31:13;0;0;178.4;0;0
2025-04-26 16:41:12;0;0;178.4;0;0
2025-04-26 16:51:12;0;0;178.4;0;0
2025-04-26 17:01:12;0;0;178.4;0;0
2025-04-26 17:11:13;0;0;178.4;0;0
2025-04-26 17:21:13;0;0;178.4;0;0
2025-04-26 17:31:13;0;0;178.4;0;0
2025-04-26 17:41:13;0;0;178.4;0;0
2025-04-26 17:51:13;0;0;178.4;0;0
2025-04-26 18:01:14;0;0;178.4;0;0
2025-04-26 18:11:13;0;0;178.4;0;0
2025-04-26 18:21:13;0;0;178.4;0;0
2025-04-26 18:31:13;0;0;178.4;0;0
2025-04-26 18:41:14;0;0;178.4;0;0
2025-04-26 18:51:14;0;0;178.4;0;0
2025-04-26 19:01:14;0;0;178.4;0;0
2025-04-26 19:11:14;0;0;178.4;0;0
2025-04-26 19:21:14;0;0;178.4;0;0
2025-04-26 19:31:14;0;0;178.4;0;0
2025-04-26 19:41:14;0;0;178.4;0;0
2025-04-26 19:51:14;0;0;178.4;0;0
2025-04-26 20:01:14;0;0;178.4;0;0
2025-04-26 20:11:15;0;0;178.4;0;0
2025-04-26 20:21:15;0;0;178.4;0;0
2025-04-26 20:31:15;0;0;178.4;0;0
2025-04-26 20:41:15;0;0;178.4;0;0
2025-04-26 20:51:15;0;0;178.4;0;0
2025-04-26 21:01:15;0;0;178.4;0;0
2025-04-26 21:11:15;0;0;178.4;0;0
2025-04-26 21:21:15;0;0;178.4;0;0
2025-04-26 21:31:15;0;0;178.4;0;0
2025-04-26 21:41:15;0;0;178.4;0;0
2025-04-26 21:51:15;0;0;178.4;0;0
2025-04-26 22:01:16;0;0;178.4;0;0
2025-04-26 22:11:16;0;0;178.4;0;0
2025-04-26 22:21:16;0;0;178.4;0;0
2025-04-26 22:31:16;0;0;178.4;0;0
2025-04-26 22:41:16;0;0;178.4;0;0
2025-04-26 22:51:16;0;0;178.4;0;0
2025-04-26 23:01:16;0;0;178.4;0;0
2025-04-26 23:11:16;0;0;178.4;0;0
2025-04-26 23:21:16;0;0;178.4;0;0
2025-04-26 23:31:16;0;0;178.4;0;0
2025-04-26 23:41:17;0;0;178.4;0;0
2025-04-26 23:51:17;0;0;178.4;0;0
2025-04-27 00:01:17;0;0;178.4;0;0
2025-04-27 00:11:17;0;0;178.4;0;0
2025-04-27 00:21:17;0;0;178.4;0;0
2025-04-27 00:31:17;0;0;178.4;0;0
2025-04-27 00:41:17;0;0;178.4;0;0
2025-04-27 00:51:17;0;0;178.4;0;0
2025-04-27 01:01:17;0;0;178.4;0;0
2025-04-27 01:11:17;0;0;178.4;0;0
2025-04-27 01:21:18;0;0;178.4;0;0
2025-04-27 01:31:18;0;0;178.4;0;0
2025-04-27 01:41:18;0;0;178.4;0;0
2025-04-27 01:51:18;0;0;178.4;0;0
2025-04-27 02:01:18;0;0;178.4;0;0
2025-04-27 02:11:18;0;0;178.4;0;0
2025-04-27 02:21:18;0;0;178.4;0;0
2025-04-27 02:31:18;0;0;178.4;0;0
2025-04-27 02:41:19;0;0;178.4;0;0
2025-04-27 02:51:18;0;0;178.4;0;0
2025-04-27 03:01:19;0;0;178.4;0;0
2025-04-27 03:11:19;0;0;178.4;0;0
2025-04-27 03:21:19;0;0;178.4;0;0
2025-04-27 03:31:19;0;0;178.4;0;0
2025-04-27 03:41:19;0;0;178.4;0;0
2025-04-27 03:51:19;0;0;178.4;0;0
2025-04-27 04:01:19;0;0;178.4;0;0
2025-04-27 04:11:19;0;0;178.4;0;0
2025-04-27 04:21:20;0;0;178.4;0;0
2025-04-27 04:31:20;0;0;178.4;0;0
2025-04-27 04:41:19;0;0;178.4;0;0
2025-04-27 04:51:20;0;0;178.4;0;0
2025-04-27 05:01:20;0;0;178.4;0;0
2025-04-27 05:11:20;0;0;178.4;0;0
2025-04-27 05:21:20;0;0;178.4;0;0
2025-04-27 05:31:20;0;0;178.4;0;0
2025-04-27 05:41:20;0;0;178.4;0;0
2025-04-27 05:51:20;0;0;178.4;0;0
2025-04-27 06:01:20;0;0;178.4;0;0
2025-04-27 06:11:20;0;0;178.4;0;0
2025-04-27 06:21:21;0;0;178.4;0;0
2025-04-27 06:31:21;0;0;178.4;0;0
2025-04-27 06:41:21;0;0;178.4;0;0
2025-04-27 06:51:21;0;0;178.4;0;0
2025-04-27 07:01:21;0;0;178.4;0;0
2025-04-27 07:11:21;0;0;178.4;0;0
2025-04-27 07:21:21;0;0;178.4;0;0
2025-04-27 07:31:21;0;0;178.4;0;0
2025-04-27 07:41:21;0;0;178.4;0;0
2025-04-27 07:51:22;0;0;178.4;0;0
2025-04-27 08:01:22;0;0;178.4;0;0
2025-04-27 08:11:22;0;0;178.4;0;0
2025-04-27 08:21:22;0;0;178.4;0;0
2025-04-27 08:31:22;0;0;178.4;0;0
2025-04-27 08:41:22;0;0;178.4;0;0
2025-04-27 08:51:22;0;0;178.4;0;0
2025-04-27 09:01:22;0;0;178.4;0;0
2025-04-27 09:11:22;0;0;178.4;0;0
2025-04-27 09:21:22;0;0;178.4;0;0
2025-04-27 09:31:22;0;0;178.4;0;0
2025-04-27 09:41:22;0;0;178.4;0;0
2025-04-27 09:51:23;0;0;178.4;0;0
2025-04-27 10:01:23;0;0;178.4;0;0
2025-04-27 10:11:23;0;0;178.4;0;0
2025-04-27 10:21:23;0;0;178.4;0;0
2025-04-27 10:31:23;0;0;178.4;0;0
2025-04-27 10:41:23;0;0;178.4;0;0
2025-04-27 10:51:23;0;0;178.4;0;0
2025-04-27 11:01:23;0;0;178.4;0;0
2025-04-27 11:11:24;0;0;178.4;0;0
2025-04-27 11:21:24;0;0;178.4;0;0
2025-04-27 11:31:24;0;0;178.4;0;0
2025-04-27 11:41:24;0;0;178.4;0;0
2025-04-27 11:51:24;0;0;178.4;0;0
2025-04-27 12:01:24;0;0;178.4;0;0
2025-04-27 12:11:24;0;0;178.4;0;0
2025-04-27 12:21:24;0;0;178.4;0;0
2025-04-27 12:31:24;0;0;178.4;0;0
2025-04-27 12:41:24;0;0;178.4;0;0
2025-04-27 12:51:24;0;0;178.4;0;0
2025-04-27 13:01:25;0;0;178.4;0;0
2025-04-27 13:11:25;0;0;178.4;0;0
2025-04-27 13:21:25;0;0;178.4;0;0
2025-04-27 13:31:25;0;0;178.4;0;0
2025-04-27 13:41:25;0;0;178.4;0;0
2025-04-27 13:51:25;0;0;178.4;0;0
2025-04-27 14:01:25;0;0;178.4;0;0
2025-04-27 14:11:25;0;0;178.4;0;0
2025-04-27 14:21:25;0;0;178.4;0;0
2025-04-27 14:31:26;0;0;178.4;0;0
2025-04-27 14:41:26;0;0;178.4;0;0
2025-04-27 14:51:26;0;0;178.4;0;0
2025-04-27 15:01:26;0;0;178.4;0;0
2025-04-27 15:11:26;0;0;178.4;0;0
2025-04-27 15:21:26;0;0;178.4;0;0
2025-04-27 15:31:26;0;0;178.4;0;0
2025-04-27 15:41:26;0;0;178.4;0;0
2025-04-27 15:51:26;0;0;178.4;0;0
2025-04-27 16:01:27;0;0;178.4;0;0
2025-04-27 16:11:26;0;0;178.4;0;0
2025-04-27 16:21:27;0;0;178.4;0;0
2025-04-27 16:31:27;0;0;178.4;0;0
2025-04-27 16:41:27;0;0;178.4;0;0
2025-04-27 16:51:27;0;0;178.4;0;0
2025-04-27 17:01:27;0;0;178.4;0;0
2025-04-27 17:11:27;0;0;178.4;0;0
2025-04-27 17:21:27;0;0;178.4;0;0
2025-04-27 17:31:27;0;0;178.4;0;0
2025-04-27 17:41:27;0;0;178.4;0;0
2025-04-27 17:51:27;0;0;178.4;0;0
2025-04-27 18:01:28;0;0;178.4;0;0
2025-04-27 18:11:27;0;0;178.4;0;0
2025-04-27 18:21:28;0;0;178.4;0;0
2025-04-27 18:31:28;0;0;178.4;0;0
2025-04-27 18:41:28;0;0;178.4;0;0
2025-04-27 18:51:28;0;0;178.4;0;0
2025-04-27 19:01:28;0;0;178.4;0;0
2025-04-27 19:11:28;0;0;178.4;0;0
2025-04-27 19:21:28;0;0;178.4;0;0
2025-04-27 19:31:29;0;0;178.4;0;0
2025-04-27 19:41:28;0;0;178.4;0;0
2025-04-27 19:51:29;0;0;178.4;0;0
2025-04-27 20:01:29;0;0;178.4;0;0
2025-04-27 20:11:29;0;0;178.4;0;0
2025-04-27 20:21:29;0;0;178.4;0;0
2025-04-27 20:31:29;0;0;178.4;0;0
2025-04-27 20:41:29;0;0;178.4;0;0
2025-04-27 20:51:29;0;0;178.4;0;0
2025-04-27 21:01:29;0;0;178.4;0;0
2025-04-27 21:11:29;0;0;178.4;0;0
2025-04-27 21:21:29;0;0;178.4;0;0
2025-04-27 21:31:30;0;0;178.4;0;0
2025-04-27 21:41:30;0;0;178.4;0;0
2025-04-27 21:51:30;0;0;178.4;0;0
2025-04-27 22:01:30;0;0;178.4;0;0
2025-04-27 22:11:30;0;0;178.4;0;0
2025-04-27 22:21:30;0;0;178.4;0;0
2025-04-27 22:31:30;0;0;178.4;0;0
2025-04-27 22:41:30;0;0;178.4;0;0
2025-04-27 22:51:30;0;0;178.4;0;0
2025-04-27 23:01:31;0;0;178.4;0;0
2025-04-27 23:11:31;0;0;178.4;0;0
2025-04-27 23:21:31;0;0;178.4;0;0
2025-04-27 23:31:31;0;0;178.4;0;0
2025-04-27 23:41:31;0;0;178.4;0;0
2025-04-27 23:51:31;0;0;178.4;0;0
2025-04-28 00:01:31;0;0;178.4;0;0
2025-04-28 00:11:31;0;0;178.4;0;0
2025-04-28 00:21:31;0;0;178.4;0;0
2025-04-28 00:31:32;0;0;178.4;0;0
2025-04-28 00:41:31;0;0;178.4;0;0
2025-04-28 00:51:31;0;0;178.4;0;0
2025-04-28 01:01:32;0;0;178.4;0;0
2025-04-28 01:11:32;0;0;178.4;0;0
2025-04-28 01:21:32;0;0;178.4;0;0
2025-04-28 01:31:32;0;0;178.4;0;0
2025-04-28 01:41:32;0;0;178.4;0;0
2025-04-28 01:51:32;0;0;178.4;0;0
2025-04-28 02:01:33;0;0;178.4;0;0
2025-04-28 02:11:32;0;0;178.4;0;0
2025-04-28 02:21:33;0;0;178.4;0;0
2025-04-28 02:31:33;0;0;178.4;0;0
2025-04-28 02:41:33;0;0;178.4;0;0
2025-04-28 02:51:33;0;0;178.4;0;0
2025-04-28 03:01:33;0;0;178.4;0;0
2025-04-28 03:11:33;0;0;178.4;0;0
2025-04-28 03:21:33;0;0;178.4;0;0
2025-04-28 03:31:33;0;0;178.4;0;0
2025-04-28 03:41:33;0;0;178.4;0;0
2025-04-28 03:51:33;0;0;178.4;0;0
2025-04-28 04:01:33;0;0;178.4;0;0
2025-04-28 04:11:33;0;0;178.4;0;0
2025-04-28 04:21:34;0;0;178.4;0;0
2025-04-28 04:31:34;0;0;178.4;0;0
2025-04-28 04:41:34;0;0;178.4;0;0
2025-04-28 04:51:34;0;0;178.4;0;0
2025-04-28 05:01:34;0;0;178.4;0;0
2025-04-28 05:11:34;0;0;178.4;0;0
2025-04-28 05:21:34;0;0;178.4;0;0
2025-04-28 05:31:34;0;0;178.4;0;0
2025-04-28 05:41:35;0;0;178.4;0;0
2025-04-28 05:51:35;0;0;178.4;0;0
2025-04-28 06:01:35;0;0;178.4;0;0
2025-04-28 06:11:35;0;0;178.4;0;0
2025-04-28 06:21:35;0;0;178.4;0;0
2025-04-28 06:31:35;0;0;178.4;0;0
2025-04-28 06:41:35;0;0;178.4;0;0
2025-04-28 06:51:35;0;0;178.4;0;0
2025-04-28 07:01:35;0;0;178.4;0;0
2025-04-28 07:11:35;0;0;178.4;0;0
2025-04-28 07:21:35;0;0;178.4;0;0
2025-04-28 07:31:36;0;0;178.4;0;0
2025-04-28 07:41:36;0;0;178.4;0;0
2025-04-28 07:51:36;0;0;178.4;0;0
2025-04-28 08:01:36;0;0;178.4;0;0
2025-04-28 08:11:36;0;0;178.4;0;0
2025-04-28 08:21:36;0;0;178.4;0;0
2025-04-28 08:31:36;0;0;178.4;0;0
2025-04-28 08:41:36;0;0;178.4;0;0
2025-04-28 08:51:36;0;0;178.4;0;0
2025-04-28 09:01:37;0;0;178.4;0;0
2025-04-28 09:11:36;0;0;178.4;0;0
2025-04-28 09:21:37;0;0;178.4;0;0
2025-04-28 09:31:37;0;0;178.4;0;0
2025-04-28 09:41:37;0;0;178.4;0;0
2025-04-28 09:51:37;0;0;178.4;0;0
2025-04-28 10:01:37;0;0;178.4;0;0
2025-04-28 10:11:37;0;0;178.4;0;0
2025-04-28 10:21:37;0;0;178.4;0;0
2025-04-28 10:31:37;0;0;178.4;0;0
2025-04-28 10:41:37;0;0;178.4;0;0
2025-04-28 10:51:38;0;0;178.4;0;0
2025-04-28 11:01:38;0;0;178.4;0;0
2025-04-28 11:11:38;0;0;178.4;0;0
2025-04-28 11:21:38;0;0;178.4;0;0
2025-04-28 11:31:38;0;0;178.4;0;0
2025-04-28 11:41:38;0;0;178.4;0;0
2025-04-28 11:51:38;0;0;178.4;0;0
2025-04-28 12:01:38;0;0;178.4;0;0
2025-04-28 12:11:38;0;0;178.4;0;0
2025-04-28 12:21:38;0;0;178.4;0;0
2025-04-28 12:31:39;0;0;178.4;0;0
2025-04-28 12:41:39;0;0;178.4;0;0
2025-04-28 12:51:39;0;0;178.4;0;0
2025-04-28 13:01:39;0;0;178.4;0;0
2025-04-28 13:11:39;0;0;178.4;0;0
2025-04-28 13:21:39;0;0;178.4;0;0
2025-04-28 13:31:39;0;0;178.4;0;0
2025-04-28 13:41:39;0;0;178.4;0;0
2025-04-28 13:51:39;0;0;178.4;0;0
2025-04-28 14:01:40;0;0;178.4;0;0
2025-04-28 14:11:40;0;0;178.4;0;0
2025-04-28 14:21:40;0;0;178.4;0;0
2025-04-28 14:31:40;0;0;178.4;0;0
2025-04-28 14:41:40;0;0;178.4;0;0
2025-04-28 14:51:40;0;0;178.4;0;0
2025-04-28 15:01:40;0;0;178.4;0;0
2025-04-28 15:11:40;0;0;178.4;0;0
2025-04-28 15:21:40;0;0;178.4;0;0
2025-04-28 15:31:40;0;0;178.4;0;0
2025-04-28 15:41:40;0;0;178.4;0;0
2025-04-28 15:51:41;0;0;178.4;0;0
2025-04-28 16:01:41;0;0;178.4;0;0
2025-04-28 16:11:41;0;0;178.4;0;0
2025-04-28 16:21:41;0;0;178.4;0;0
2025-04-28 16:31:41;0;0;178.4;0;0
2025-04-28 16:41:41;0;0;178.4;0;0
2025-04-28 16:51:41;0;0;178.4;0;0
2025-04-28 17:01:41;0;0;178.4;0;0
2025-04-28 17:11:41;0;0;178.4;0;0
2025-04-28 17:21:42;0;0;178.4;0;0
2025-04-28 17:31:42;0;0;178.4;0;0
2025-04-28 17:41:42;0;0;178.4;0;0
2025-04-28 17:51:42;0;0;178.4;0;0
2025-04-28 18:01:42;0;0;178.4;0;0
2025-04-28 18:11:42;0;0;178.4;0;0
2025-04-28 18:21:42;0;0;178.4;0;0
2025-04-28 18:31:42;0.1;0.002;178.4;0;60
