Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-02-26 11:19:57;0;0;307.68;0;0
2021-02-26 11:29:56;0;0;307.68;0;0
2021-02-26 11:39:57;0;0;307.68;0;0
2021-02-26 11:49:56;0;0;307.68;0;0
2021-02-26 11:59:56;0;0;307.68;0;0
2021-02-26 12:09:57;0;0;307.68;0;0
2021-02-26 12:19:57;0;0;307.68;0;0
2021-02-26 12:29:57;0;0;307.68;0;0
2021-02-26 12:39:58;0;0;307.68;0;0
2021-02-26 12:49:57;0;0;307.68;0;0
2021-02-26 12:59:57;0;0;307.68;0;0
2021-02-26 13:09:57;0;0;307.68;0;0
2021-02-26 13:19:57;0;0;307.68;0;0
2021-02-26 13:29:58;0;0;307.68;0;0
2021-02-26 13:39:58;0;0;307.68;0;0
2021-02-26 13:49:58;0;0;307.68;0;0
2021-02-26 13:59:58;0;0;307.68;0;0
2021-02-26 14:09:58;0;0;307.68;0;0
2021-02-26 14:19:58;0;0;307.68;0;0
2021-02-26 14:29:59;0;0;307.68;0;0
2021-02-26 14:39:59;0;0;307.68;0;0
2021-02-26 14:49:58;0;0;307.68;0;0
2021-02-26 14:59:58;0;0;307.68;0;0
2021-02-26 15:09:58;0;0;307.68;0;0
2021-02-26 15:19:59;0;0;307.68;0;0
2021-02-26 19:30:02;0;0;307.79;0;70
2021-02-26 19:40:02;0.1;0.002;307.79;0;69
2021-02-26 19:50:02;0.1;0.002;307.8;0.01;69
2021-02-26 20:00:03;0;0;307.82;0.02;69
2021-02-26 20:10:02;0;0;307.82;0;0
2021-02-26 20:20:01;0;0;307.82;0;0
2021-02-26 20:30:02;0;0;307.82;0;0
2021-02-26 20:40:02;0;0;307.82;0;0
2021-02-26 20:50:02;0;0;307.82;0;0
2021-02-26 21:00:03;0;0;307.82;0;0
2021-02-26 21:10:02;0;0;307.82;0;0
2021-02-26 21:20:02;0;0;307.82;0;0
2021-02-26 21:30:03;0;0;307.82;0;0
2021-02-26 21:40:03;0;0;307.82;0;0
2021-02-26 21:50:02;0;0;307.82;0;0
2021-02-26 22:00:03;0;0;307.82;0;0
2021-02-26 22:10:03;0;0;307.82;0;0
2021-02-26 22:20:03;0;0;307.82;0;0
2021-02-26 22:30:03;0;0;307.82;0;0
2021-02-26 22:40:04;0;0;307.82;0;0
2021-02-26 22:50:04;0;0;307.82;0;0
2021-02-26 23:00:04;0;0;307.82;0;0
2021-02-26 23:10:05;0;0;307.82;0;0
2021-02-26 23:20:03;0;0;307.82;0;0
2021-02-26 23:30:03;0;0;307.82;0;0
2021-02-26 23:40:03;0;0;307.82;0;0
2021-02-26 23:50:04;0;0;307.82;0;0
2021-02-27 00:00:04;0;0;307.82;0;0
2021-02-27 00:10:04;0;0;307.82;0;0
2021-02-27 00:20:04;0;0;307.82;0;0
2021-02-27 00:30:04;0;0;307.82;0;0
2021-02-27 00:40:04;0;0;307.82;0;0
2021-02-27 00:50:04;0;0;307.82;0;0
2021-02-27 01:00:04;0;0;307.82;0;0
2021-02-27 01:10:04;0.1;0.002;307.82;0;0
2021-02-27 01:20:04;0;0;307.82;0;70
2021-02-27 01:30:05;0;0;307.82;0;0
2021-02-27 01:40:05;0;0;307.82;0;0
2021-02-27 01:50:05;0;0;307.82;0;70
2021-02-27 02:00:06;0;0;307.82;0;0
2021-02-27 02:10:05;0;0;307.82;0;0
2021-02-27 02:20:05;0;0;307.82;0;0
2021-02-27 02:30:05;0;0;307.82;0;0
2021-02-27 02:40:06;0;0;307.82;0;0
2021-02-27 02:50:06;0;0;307.82;0;0
2021-02-27 03:00:06;0;0;307.82;0;0
2021-02-27 03:10:06;0;0;307.82;0;0
2021-02-27 03:20:06;0;0;307.82;0;0
2021-02-27 03:30:06;0;0;307.82;0;0
2021-02-27 03:40:06;0;0;307.82;0;0
2021-02-27 03:50:07;0;0;307.82;0;0
2021-02-27 04:00:06;0;0;307.82;0;0
2021-02-27 04:10:07;0;0;307.82;0;0
2021-02-27 04:20:06;0;0;307.82;0;0
2021-02-27 04:30:06;0;0;307.82;0;0
2021-02-27 04:40:06;0;0;307.82;0;0
2021-02-27 04:50:07;0;0;307.82;0;0
2021-02-27 05:00:07;0;0;307.82;0;0
2021-02-27 05:10:07;0;0;307.82;0;0
2021-02-27 05:20:07;0;0;307.82;0;0
2021-02-27 05:30:07;0;0;307.82;0;0
2021-02-27 05:40:07;0;0;307.82;0;0
2021-02-27 05:50:07;0;0;307.82;0;0
2021-02-27 06:00:07;0;0;307.82;0;0
2021-02-27 06:10:08;0;0;307.82;0;0
2021-02-27 06:20:08;0;0;307.82;0;0
2021-02-27 06:30:08;0;0;307.82;0;0
2021-02-27 06:40:08;0;0;307.82;0;0
2021-02-27 06:50:08;0;0;307.82;0;0
2021-02-27 07:00:08;0;0;307.82;0;0
2021-02-27 07:10:08;0;0;307.82;0;0
2021-02-27 07:20:09;0;0;307.82;0;0
2021-02-27 07:30:09;0;0;307.82;0;0
2021-02-27 07:40:09;0;0;307.82;0;0
2021-02-27 07:50:09;0;0;307.82;0;0
2021-02-27 08:00:08;0;0;307.82;0;0
2021-02-27 08:10:08;0;0;307.82;0;0
2021-02-27 08:20:09;0;0;307.82;0;0
2021-02-27 08:30:09;0;0;307.82;0;0
2021-02-27 08:40:09;0;0;307.82;0;0
2021-02-27 08:50:09;0;0;307.82;0;0
2021-02-27 09:00:09;0;0;307.82;0;0
2021-02-27 09:10:09;0;0;307.82;0;0
2021-02-27 09:20:09;0;0;307.82;0;0
2021-02-27 09:30:09;0;0;307.82;0;0
2021-02-27 09:40:10;0;0;307.82;0;0
2021-02-27 09:50:09;0;0;307.82;0;0
2021-02-27 10:00:10;0;0;307.82;0;0
2021-02-27 10:10:10;0;0;307.82;0;0
2021-02-27 10:20:10;0;0;307.82;0;0
2021-02-27 10:30:10;0;0;307.82;0;0
2021-02-27 10:40:10;0;0;307.82;0;0
2021-02-27 10:50:10;0;0;307.82;0;0
2021-02-27 11:00:11;0;0;307.82;0;0
2021-02-27 11:10:11;0;0;307.82;0;0
2021-02-27 11:20:10;0;0;307.82;0;0
2021-02-27 11:30:10;0;0;307.82;0;0
2021-02-27 11:40:11;0;0;307.82;0;0
2021-02-27 11:50:11;0;0;307.82;0;0
2021-02-27 12:00:11;0;0;307.82;0;0
2021-02-27 12:10:12;0;0;307.82;0;0
2021-02-27 12:20:12;0;0;307.82;0;0
2021-02-27 12:30:12;0;0;307.82;0;0
2021-02-27 12:40:11;0;0;307.82;0;0
2021-02-27 12:50:11;0;0;307.82;0;0
2021-02-27 13:00:11;0;0;307.82;0;0
2021-02-27 13:10:11;0;0;307.82;0;0
2021-02-27 13:20:12;0;0;307.82;0;0
2021-02-27 13:30:12;0;0;307.82;0;0
2021-02-27 13:40:12;0;0;307.82;0;0
2021-02-27 13:50:12;0;0;307.82;0;0
2021-02-27 14:00:12;0;0;307.82;0;0
2021-02-27 14:10:12;0;0;307.82;0;0
2021-02-27 14:20:13;0;0;307.82;0;0
2021-02-27 14:30:12;0;0;307.82;0;0
2021-02-27 14:40:13;0;0;307.82;0;0
2021-02-27 14:50:12;0;0;307.82;0;0
2021-02-27 15:00:13;0;0;307.82;0;0
2021-02-27 15:10:13;0;0;307.82;0;0
2021-02-27 15:20:13;0;0;307.82;0;0
2021-02-27 15:30:13;0;0;307.82;0;0
2021-02-27 15:40:14;0;0;307.82;0;0
2021-02-27 15:50:13;0;0;307.82;0;0
2021-02-27 16:00:14;0;0;307.82;0;0
2021-02-27 16:10:14;0;0;307.82;0;0
2021-02-27 16:20:13;0;0;307.82;0;0
2021-02-27 16:30:14;0;0;307.82;0;0
2021-02-27 16:40:14;0;0;307.82;0;0
2021-02-27 16:50:14;0;0;307.82;0;0
2021-02-27 17:00:14;0;0;307.82;0;0
2021-02-27 17:10:14;0;0;307.82;0;0
2021-02-27 17:20:14;0;0;307.82;0;0
2021-02-27 17:30:15;0;0;307.82;0;0
2021-02-27 17:40:14;0;0;307.82;0;0
2021-02-27 17:50:14;0;0;307.82;0;0
2021-02-27 18:00:14;0;0;307.82;0;0
2021-02-27 18:10:15;0;0;307.82;0;0
2021-02-27 18:20:15;0;0;307.82;0;0
2021-02-27 18:30:15;0;0;307.82;0;0
2021-02-27 18:40:15;0;0;307.82;0;0
2021-02-27 18:50:15;0;0;307.82;0;0
2021-02-27 19:00:15;0;0;307.82;0;0
2021-02-27 19:10:15;0;0;307.82;0;0
2021-02-27 19:20:15;0;0;307.82;0;0
2021-02-27 19:30:16;0;0;307.82;0;0
2021-02-27 19:40:15;0;0;307.82;0;0
2021-02-27 19:50:16;0;0;307.82;0;0
2021-02-27 20:00:15;0;0;307.82;0;0
2021-02-27 20:10:16;0;0;307.82;0;0
2021-02-27 20:20:16;0;0;307.82;0;0
2021-02-27 20:30:16;0.1;0.002;307.84;0.02;70
2021-02-27 20:40:16;0.1;0.002;307.89;0.05;70
2021-02-27 20:50:17;0.1;0.002;307.91;0.02;69
2021-02-27 21:00:17;0.2;0.003;307.96;0.05;70
2021-02-27 21:10:16;0.2;0.003;307.99;0.03;70
2021-02-27 21:20:16;0.3;0.005;308.04;0.05;70
2021-02-27 21:30:17;0.3;0.005;308.1;0.06;69
2021-02-27 21:40:17;0.4;0.007;308.14;0.04;67
2021-02-27 21:50:17;0.2;0.003;308.22;0.08;70
2021-02-27 22:00:17;0;0;308.25;0.03;70
2021-02-27 22:10:17;0;0;308.25;0;69
2021-02-27 22:20:17;0.6;0.01;308.32;0.07;69
2021-02-27 22:30:17;0.5;0.008;308.4;0.08;70
2021-02-27 22:40:17;0;0;308.43;0.03;69
2021-02-27 22:50:18;0;0;308.43;0;0
2021-02-27 23:00:17;0;0;308.43;0;0
2021-02-27 23:10:17;0;0;308.43;0;0
2021-02-27 23:20:17;0;0;308.43;0;0
2021-02-27 23:30:18;0;0;308.43;0;0
2021-02-27 23:40:18;0;0;308.43;0;0
2021-02-27 23:50:19;0;0;308.43;0;0
2021-02-28 00:00:18;0;0;308.43;0;0
2021-02-28 00:10:18;0;0;308.43;0;0
2021-02-28 00:20:18;0;0;308.43;0;0
2021-02-28 00:30:18;0;0;308.43;0;0
2021-02-28 00:40:18;0;0;308.43;0;0
2021-02-28 00:50:19;0;0;308.43;0;0
2021-02-28 01:00:18;0;0;308.43;0;0
2021-02-28 01:10:19;0;0;308.43;0;0
2021-02-28 01:20:19;0;0;308.43;0;0
2021-02-28 01:30:20;0;0;308.43;0;0
2021-02-28 01:40:19;0;0;308.43;0;0
2021-02-28 01:50:19;0;0;308.43;0;0
2021-02-28 02:00:20;0;0;308.43;0;0
2021-02-28 02:10:19;0;0;308.43;0;0
2021-02-28 02:20:21;0;0;308.43;0;0
2021-02-28 02:30:20;0;0;308.43;0;0
2021-02-28 02:40:19;0;0;308.43;0;0
2021-02-28 02:50:20;0;0;308.43;0;0
2021-02-28 03:00:20;0;0;308.43;0;0
2021-02-28 03:10:20;0;0;308.43;0;0
2021-02-28 03:20:20;0;0;308.43;0;0
2021-02-28 03:30:20;0;0;308.43;0;0
2021-02-28 03:40:20;0;0;308.43;0;0
2021-02-28 03:50:20;0;0;308.43;0;0
2021-02-28 04:00:20;0;0;308.43;0;0
2021-02-28 04:10:20;0;0;308.43;0;0
2021-02-28 04:20:21;0;0;308.43;0;0
2021-02-28 04:30:21;0;0;308.43;0;0
2021-02-28 04:40:21;0;0;308.43;0;0
2021-02-28 04:50:21;0;0;308.43;0;0
2021-02-28 05:00:21;0;0;308.43;0;0
2021-02-28 05:10:22;0;0;308.43;0;0
2021-02-28 05:20:21;0;0;308.43;0;0
2021-02-28 05:30:21;0;0;308.43;0;0
2021-02-28 05:40:21;0;0;308.43;0;0
2021-02-28 05:50:21;0;0;308.43;0;0
2021-02-28 06:00:21;0;0;308.43;0;0
2021-02-28 06:10:22;0;0;308.43;0;0
2021-02-28 06:20:22;0;0;308.43;0;0
2021-02-28 06:30:22;0;0;308.43;0;0
2021-02-28 06:40:22;0;0;308.43;0;0
2021-02-28 06:50:22;0;0;308.43;0;0
2021-02-28 07:00:22;0;0;308.43;0;0
2021-02-28 07:10:22;0;0;308.43;0;0
2021-02-28 07:20:23;0;0;308.43;0;0
2021-02-28 07:30:22;0;0;308.43;0;0
2021-02-28 07:40:22;0;0;308.43;0;0
2021-02-28 07:50:23;0;0;308.43;0;0
2021-02-28 08:00:23;0;0;308.43;0;0
2021-02-28 08:10:23;0;0;308.43;0;0
2021-02-28 08:20:23;0;0;308.43;0;0
2021-02-28 08:30:24;0;0;308.43;0;0
2021-02-28 08:40:23;0;0;308.43;0;0
2021-02-28 08:50:23;0;0;308.43;0;0
2021-02-28 09:00:23;0;0;308.43;0;0
2021-02-28 09:10:24;0;0;308.43;0;0
2021-02-28 09:20:23;0;0;308.43;0;0
2021-02-28 09:30:24;0;0;308.43;0;0
2021-02-28 09:40:24;0;0;308.43;0;0
2021-02-28 09:50:24;0;0;308.43;0;0
2021-02-28 10:00:24;0;0;308.43;0;0
2021-02-28 10:10:25;0;0;308.43;0;0
2021-02-28 10:20:24;0;0;308.43;0;0
2021-02-28 10:30:25;0;0;308.43;0;0
2021-02-28 10:40:24;0;0;308.43;0;0
2021-02-28 10:50:26;0;0;308.43;0;0
2021-02-28 11:00:25;0;0;308.43;0;0
2021-02-28 11:10:25;0;0;308.43;0;0
2021-02-28 11:20:25;0;0;308.43;0;0
2021-02-28 11:30:25;0;0;308.43;0;0
2021-02-28 11:40:25;0;0;308.43;0;0
2021-02-28 11:50:25;0;0;308.43;0;0
2021-02-28 12:00:25;0;0;308.43;0;0
2021-02-28 12:10:26;0;0;308.43;0;0
2021-02-28 12:20:25;0;0;308.43;0;0
2021-02-28 12:30:25;0;0;308.43;0;0
2021-02-28 12:40:25;0;0;308.43;0;0
2021-02-28 12:50:25;0;0;308.43;0;0
2021-02-28 13:00:26;0;0;308.43;0;0
2021-02-28 13:10:26;0;0;308.43;0;0
2021-02-28 13:20:26;0;0;308.43;0;0
2021-02-28 13:30:26;0;0;308.43;0;0
2021-02-28 13:40:26;0;0;308.43;0;0
2021-02-28 13:50:26;0;0;308.43;0;0
2021-02-28 14:00:26;0;0;308.43;0;0
2021-02-28 14:10:27;0;0;308.43;0;0
2021-02-28 14:20:26;0;0;308.43;0;0
2021-02-28 14:30:26;0;0;308.43;0;0
2021-02-28 14:40:27;0;0;308.43;0;0
2021-02-28 14:50:27;0;0;308.43;0;0
2021-02-28 15:00:27;0;0;308.43;0;0
2021-02-28 15:10:28;0;0;308.43;0;0
2021-02-28 15:20:27;0;0;308.43;0;0
2021-02-28 15:30:28;0;0;308.43;0;0
2021-02-28 15:40:28;0;0;308.43;0;0
2021-02-28 15:50:27;0;0;308.43;0;0
2021-02-28 16:00:27;0;0;308.43;0;0
2021-02-28 16:10:28;0;0;308.43;0;0
2021-02-28 16:20:28;0;0;308.43;0;0
2021-02-28 16:30:28;0;0;308.43;0;0
2021-02-28 16:40:30;0;0;308.43;0;0
2021-02-28 16:50:28;0;0;308.43;0;0
2021-02-28 17:00:28;0;0;308.43;0;0
2021-02-28 17:10:28;0;0;308.43;0;0
2021-02-28 17:20:29;0;0;308.43;0;0
2021-02-28 17:30:28;0;0;308.43;0;0
2021-02-28 17:40:30;0;0;308.43;0;0
2021-02-28 17:50:28;0;0;308.43;0;0
2021-02-28 18:00:29;0;0;308.43;0;0
2021-02-28 18:10:29;0;0;308.43;0;0
2021-02-28 18:20:29;0;0;308.43;0;0
2021-02-28 18:30:30;0;0;308.43;0;0
2021-02-28 18:40:29;0;0;308.43;0;0
2021-02-28 18:50:30;0;0;308.43;0;0
2021-02-28 19:00:29;0;0;308.43;0;0
2021-02-28 19:10:29;0;0;308.43;0;0
2021-02-28 19:20:29;0;0;308.43;0;0
2021-02-28 19:30:29;0;0;308.43;0;0
2021-02-28 19:40:30;0;0;308.43;0;0
2021-02-28 19:50:30;0;0;308.43;0;0
2021-02-28 20:00:30;0;0;308.43;0;0
2021-02-28 20:10:30;0;0;308.43;0;0
2021-02-28 20:20:30;0;0;308.43;0;0
2021-02-28 20:30:30;0;0;308.43;0;0
2021-02-28 20:40:30;0;0;308.43;0;0
2021-02-28 20:50:30;0;0;308.43;0;0
2021-02-28 21:00:30;0;0;308.43;0;0
2021-02-28 21:10:31;0;0;308.43;0;0
2021-02-28 21:20:31;0;0;308.43;0;0
2021-02-28 21:30:31;0;0;308.43;0;0
2021-02-28 21:40:31;0;0;308.43;0;0
2021-02-28 21:50:31;0;0;308.43;0;0
2021-02-28 22:00:31;0;0;308.43;0;0
2021-02-28 22:10:31;0;0;308.43;0;0
2021-02-28 22:20:31;0;0;308.43;0;0
2021-02-28 22:30:33;0;0;308.43;0;0
2021-02-28 22:40:31;0;0;308.43;0;0
2021-02-28 22:50:31;0;0;308.43;0;0
2021-02-28 23:00:32;0;0;308.43;0;0
2021-02-28 23:10:32;0;0;308.43;0;0
2021-02-28 23:20:32;0;0;308.43;0;0
2021-02-28 23:30:33;0;0;308.43;0;0
2021-02-28 23:40:33;0;0;308.43;0;0
2021-02-28 23:50:32;0;0;308.43;0;0
2021-03-01 00:00:33;0;0;308.43;0;0
2021-03-01 00:10:32;0;0;308.43;0;0
2021-03-01 00:20:32;0;0;308.43;0;0
2021-03-01 00:30:32;0;0;308.43;0;0
2021-03-01 00:40:33;0;0;308.43;0;0
2021-03-01 00:50:33;0;0;308.43;0;0
2021-03-01 01:00:33;0;0;308.43;0;0
2021-03-01 01:10:33;0;0;308.43;0;0
2021-03-01 01:20:33;0;0;308.43;0;0
2021-03-01 01:30:33;0;0;308.43;0;0
2021-03-01 01:40:33;0;0;308.43;0;0
2021-03-01 01:50:34;0;0;308.43;0;0
2021-03-01 02:00:33;0;0;308.43;0;0
2021-03-01 02:10:33;0;0;308.43;0;0
2021-03-01 02:20:34;0;0;308.43;0;0
2021-03-01 02:30:34;0;0;308.43;0;0
2021-03-01 02:40:34;0;0;308.43;0;0
2021-03-01 02:50:35;0;0;308.43;0;0
2021-03-01 03:00:34;0;0;308.43;0;0
2021-03-01 03:10:35;0;0;308.43;0;0
2021-03-01 03:20:34;0;0;308.43;0;0
2021-03-01 03:30:34;0;0;308.43;0;0
2021-03-01 03:40:34;0;0;308.43;0;0
2021-03-01 03:50:34;0;0;308.43;0;0
2021-03-01 04:00:35;0;0;308.43;0;0
2021-03-01 04:10:35;0;0;308.43;0;0
2021-03-01 04:20:35;0;0;308.43;0;0
2021-03-01 04:30:35;0;0;308.43;0;0
2021-03-01 04:40:35;0;0;308.43;0;0
2021-03-01 04:50:35;0;0;308.43;0;0
2021-03-01 05:00:35;0;0;308.43;0;0
2021-03-01 05:10:36;0;0;308.43;0;0
2021-03-01 05:20:36;0;0;308.43;0;0
2021-03-01 05:30:36;0;0;308.43;0;0
2021-03-01 05:40:35;0;0;308.43;0;0
2021-03-01 05:50:36;0;0;308.43;0;0
2021-03-01 06:00:36;0;0;308.43;0;0
2021-03-01 06:10:36;0;0;308.43;0;0
2021-03-01 06:20:36;0;0;308.43;0;0
2021-03-01 06:30:36;0;0;308.43;0;0
2021-03-01 06:40:37;0;0;308.43;0;0
2021-03-01 06:50:39;0;0;308.43;0;0
2021-03-01 07:00:36;0;0;308.43;0;0
2021-03-01 07:10:36;0;0;308.43;0;0
2021-03-01 07:20:37;0;0;308.43;0;0
2021-03-01 07:30:37;0;0;308.43;0;0
2021-03-01 07:40:37;0;0;308.43;0;0
2021-03-01 07:50:37;0;0;308.43;0;0
2021-03-01 08:00:38;0;0;308.43;0;0
2021-03-01 08:10:37;0;0;308.43;0;0
2021-03-01 08:20:37;0;0;308.43;0;0
2021-03-01 08:30:37;0;0;308.43;0;0
2021-03-01 08:40:38;0;0;308.43;0;0
2021-03-01 08:50:38;0;0;308.43;0;0
2021-03-01 09:00:38;0;0;308.43;0;0
2021-03-01 09:10:38;0;0;308.43;0;0
2021-03-01 09:20:38;0;0;308.43;0;0
2021-03-01 09:30:38;0;0;308.43;0;0
2021-03-01 09:40:38;0;0;308.43;0;0
2021-03-01 09:50:38;0;0;308.43;0;0
2021-03-01 10:00:38;0;0;308.43;0;0
2021-03-01 10:10:39;0;0;308.43;0;0
2021-03-01 10:20:38;0;0;308.43;0;0
2021-03-01 10:30:38;0;0;308.43;0;0
2021-03-01 10:40:38;0;0;308.43;0;0
2021-03-01 10:50:39;0;0;308.43;0;0
2021-03-01 11:00:39;0;0;308.43;0;0
2021-03-01 11:10:40;0;0;308.43;0;0
2021-03-01 11:20:40;0;0;308.43;0;0
2021-03-01 11:30:39;0;0;308.43;0;0
2021-03-01 11:40:39;0;0;308.43;0;0
2021-03-01 11:50:39;0;0;308.43;0;0
2021-03-01 12:00:40;0;0;308.43;0;0
2021-03-01 12:10:39;0;0;308.43;0;0
2021-03-01 12:20:39;0;0;308.43;0;0
2021-03-01 12:30:40;0;0;308.43;0;0
2021-03-01 12:40:40;0;0;308.43;0;0
2021-03-01 12:50:40;0;0;308.43;0;0
2021-03-01 13:00:41;0;0;308.43;0;0
2021-03-01 13:10:40;0;0;308.43;0;0
2021-03-01 13:20:40;0;0;308.43;0;0
2021-03-01 13:30:40;0;0;308.43;0;0
2021-03-01 13:40:40;0;0;308.43;0;0
2021-03-01 13:50:40;0;0;308.43;0;0
2021-03-01 14:00:40;0;0;308.43;0;0
2021-03-01 14:10:42;0;0;308.43;0;0
2021-03-01 14:20:41;0;0;308.43;0;0
2021-03-01 14:30:41;0;0;308.43;0;0
2021-03-01 14:40:41;0;0;308.43;0;0
2021-03-01 14:50:41;0;0;308.43;0;0
2021-03-01 15:00:41;0;0;308.43;0;0
2021-03-01 15:10:41;0;0;308.43;0;0
2021-03-01 15:20:41;0;0;308.43;0;0
2021-03-01 15:30:42;0;0;308.43;0;0
2021-03-01 15:40:42;0;0;308.43;0;0
2021-03-01 15:50:42;0;0;308.43;0;0
2021-03-01 16:00:42;0;0;308.43;0;0
2021-03-01 16:10:42;0;0;308.43;0;0
2021-03-01 16:20:42;0;0;308.43;0;0
2021-03-01 16:30:48;0;0;308.43;0;0
2021-03-01 16:40:43;0;0;308.43;0;0
2021-03-01 16:50:42;0;0;308.43;0;0
2021-03-01 17:00:42;0;0;308.43;0;0
2021-03-01 17:10:42;0;0;308.43;0;0
2021-03-01 17:20:42;0;0;308.43;0;0
2021-03-01 17:30:43;0;0;308.43;0;0
2021-03-01 17:40:43;0;0;308.43;0;0
2021-03-01 17:50:44;0;0;308.43;0;0
2021-03-01 18:00:43;0;0;308.43;0;0
2021-03-01 18:10:43;0;0;308.43;0;0
2021-03-01 18:20:43;0;0;308.43;0;0
2021-03-01 18:30:44;0;0;308.43;0;0
2021-03-01 18:40:44;0;0;308.43;0;0
2021-03-01 18:50:43;0;0;308.43;0;0
2021-03-01 19:00:44;0;0;308.43;0;0
2021-03-01 19:10:44;0;0;308.43;0;0
2021-03-01 19:20:44;0;0;308.43;0;0
2021-03-01 19:30:44;0;0;308.43;0;0
2021-03-01 19:40:44;0;0;308.43;0;0
2021-03-01 19:50:44;0;0;308.43;0;0
2021-03-01 20:00:44;0;0;308.43;0;0
2021-03-01 20:10:44;0;0;308.43;0;0
2021-03-01 20:20:45;0;0;308.43;0;0
2021-03-01 20:30:44;0;0;308.43;0;0
2021-03-01 20:40:44;0;0;308.43;0;0
2021-03-01 20:50:45;0;0;308.43;0;0
2021-03-01 21:00:45;0;0;308.43;0;0
2021-03-01 21:10:45;0;0;308.43;0;0
2021-03-01 21:20:46;0;0;308.43;0;0
2021-03-01 21:30:45;0;0;308.43;0;0
2021-03-01 21:40:46;0;0;308.43;0;0
2021-03-01 21:50:45;0;0;308.43;0;0
2021-03-01 22:00:46;0;0;308.43;0;0
2021-03-01 22:10:45;0;0;308.43;0;0
2021-03-01 22:20:46;0;0;308.43;0;0
2021-03-01 22:30:46;0;0;308.43;0;0
2021-03-01 22:40:46;0;0;308.43;0;0
2021-03-01 22:50:46;0;0;308.43;0;0
2021-03-01 23:00:46;0;0;308.43;0;0
2021-03-01 23:10:47;0;0;308.43;0;0
2021-03-01 23:20:46;0;0;308.43;0;0
2021-03-01 23:30:47;0;0;308.43;0;0
2021-03-01 23:40:47;0;0;308.43;0;0
2021-03-01 23:50:46;0;0;308.43;0;0
2021-03-02 00:00:47;0;0;308.43;0;0
2021-03-02 00:10:47;0;0;308.43;0;0
2021-03-02 00:20:48;0;0;308.43;0;0
2021-03-02 00:30:47;0;0;308.43;0;0
2021-03-02 00:40:47;0;0;308.43;0;0
2021-03-02 00:50:48;0;0;308.43;0;0
2021-03-02 01:00:47;0;0;308.43;0;0
2021-03-02 01:10:48;0;0;308.43;0;0
2021-03-02 01:20:48;0;0;308.43;0;0
2021-03-02 01:30:47;0;0;308.43;0;0
2021-03-02 01:40:47;0;0;308.43;0;0
2021-03-02 01:50:48;0;0;308.43;0;0
2021-03-02 02:00:48;0;0;308.43;0;0
2021-03-02 02:10:48;0;0;308.43;0;0
2021-03-02 02:20:48;0;0;308.43;0;0
2021-03-02 02:30:48;0;0;308.43;0;0
2021-03-02 02:40:49;0;0;308.43;0;0
2021-03-02 02:50:49;0;0;308.43;0;0
2021-03-02 03:00:48;0;0;308.43;0;0
2021-03-02 03:10:48;0;0;308.43;0;0
2021-03-02 03:20:49;0;0;308.43;0;0
2021-03-02 03:30:49;0;0;308.43;0;0
2021-03-02 03:40:49;0;0;308.43;0;0
2021-03-02 03:50:49;0;0;308.43;0;0
2021-03-02 04:00:50;0;0;308.43;0;0
2021-03-02 04:10:50;0;0;308.43;0;0
2021-03-02 04:20:50;0;0;308.43;0;0
2021-03-02 04:30:49;0;0;308.43;0;0
2021-03-02 04:40:49;0;0;308.43;0;0
2021-03-02 04:50:49;0;0;308.43;0;0
2021-03-02 05:00:49;0;0;308.43;0;0
2021-03-02 05:10:49;0;0;308.43;0;0
2021-03-02 05:20:50;0;0;308.43;0;0
2021-03-02 05:30:50;0;0;308.43;0;0
2021-03-02 05:40:50;0;0;308.43;0;0
2021-03-02 05:50:50;0;0;308.43;0;0
2021-03-02 06:00:50;0;0;308.43;0;0
2021-03-02 06:10:50;0;0;308.43;0;0
2021-03-02 06:20:51;0;0;308.43;0;0
2021-03-02 06:30:50;0;0;308.43;0;0
2021-03-02 06:40:51;0;0;308.43;0;0
2021-03-02 06:50:51;0;0;308.43;0;0
2021-03-02 07:00:51;0;0;308.43;0;0
2021-03-02 07:10:51;0;0;308.43;0;0
2021-03-02 07:20:51;0;0;308.43;0;0
2021-03-02 07:30:52;0;0;308.43;0;0
2021-03-02 07:40:51;0;0;308.43;0;0
2021-03-02 07:50:51;0;0;308.43;0;0
2021-03-02 08:00:52;0;0;308.43;0;0
2021-03-02 08:10:51;0;0;308.43;0;0
2021-03-02 08:20:51;0;0;308.43;0;0
2021-03-02 08:30:52;0;0;308.43;0;0
2021-03-02 08:40:52;0;0;308.43;0;0
2021-03-02 08:50:52;0;0;308.43;0;0
2021-03-02 09:00:52;0;0;308.43;0;0
2021-03-02 09:10:52;0;0;308.43;0;0
2021-03-02 09:20:52;0;0;308.43;0;0
2021-03-02 09:30:52;0;0;308.43;0;0
2021-03-02 09:40:53;0;0;308.43;0;0
2021-03-02 09:50:52;0;0;308.43;0;0
2021-03-02 10:00:53;0;0;308.43;0;0
2021-03-02 10:10:52;0;0;308.43;0;0
2021-03-02 10:20:53;0;0;308.43;0;0
2021-03-02 10:30:53;0;0;308.43;0;0
2021-03-02 10:40:54;0;0;308.43;0;0
2021-03-02 10:50:54;0;0;308.43;0;0
2021-03-02 11:00:53;0;0;308.43;0;0
2021-03-02 11:10:53;0;0;308.43;0;0
2021-03-02 11:20:53;0;0;308.43;0;0
