Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-07-27 13:14:44;0;0;488.4;0;0
2021-07-27 13:24:44;0;0;488.4;0;0
2021-07-27 13:34:44;0;0;488.4;0;0
2021-07-27 13:44:44;0;0;488.4;0;0
2021-07-27 13:54:44;0;0;488.4;0;0
2021-07-27 14:04:45;0;0;488.4;0;0
2021-07-27 14:14:45;0;0;488.4;0;0
2021-07-27 14:24:44;0;0;488.4;0;0
2021-07-27 14:34:45;0;0;488.4;0;0
2021-07-27 14:44:45;0;0;488.4;0;0
2021-07-27 14:54:45;0;0;488.4;0;0
2021-07-27 15:04:45;0;0;488.4;0;0
2021-07-27 15:14:46;0;0;488.4;0;0
2021-07-27 15:24:45;0;0;488.4;0;0
2021-07-27 15:34:45;0;0;488.4;0;0
2021-07-27 15:44:45;0;0;488.4;0;0
2021-07-27 15:54:45;0;0;488.4;0;0
2021-07-27 16:04:47;0;0;488.4;0;0
2021-07-27 16:14:46;0;0;488.4;0;0
2021-07-27 16:24:46;0;0;488.4;0;0
2021-07-27 16:34:46;0;0;488.4;0;0
2021-07-27 16:44:47;0;0;488.4;0;0
2021-07-27 16:54:46;0;0;488.4;0;0
2021-07-27 17:04:46;0;0;488.4;0;0
2021-07-27 17:14:46;0;0;488.4;0;0
2021-07-27 17:24:46;0;0;488.4;0;0
2021-07-27 17:34:46;0;0;488.4;0;0
2021-07-27 17:44:47;0;0;488.4;0;0
2021-07-27 17:54:47;0;0;488.4;0;0
2021-07-27 18:04:47;0;0;488.4;0;0
2021-07-27 18:14:47;0;0;488.4;0;0
2021-07-27 18:24:47;0;0;488.4;0;0
2021-07-27 18:34:47;0;0;488.4;0;0
2021-07-27 18:44:47;0;0;488.4;0;0
2021-07-27 18:54:47;0;0;488.4;0;0
2021-07-27 19:04:47;0;0;488.4;0;0
2021-07-27 19:14:47;0;0;488.4;0;0
2021-07-27 19:24:48;0;0;488.4;0;0
2021-07-27 19:34:48;0;0;488.4;0;0
2021-07-27 19:44:49;0;0;488.4;0;0
2021-07-27 19:54:48;0;0;488.4;0;0
2021-07-27 20:04:49;0;0;488.4;0;0
2021-07-27 20:14:48;0;0;488.4;0;0
2021-07-27 20:24:48;0;0;488.4;0;0
2021-07-27 20:34:48;0;0;488.4;0;0
2021-07-27 20:44:48;0;0;488.4;0;0
2021-07-27 20:54:49;0;0;488.4;0;0
2021-07-27 21:04:49;0;0;488.4;0;0
2021-07-27 21:14:49;0;0;488.4;0;0
2021-07-27 21:24:50;0;0;488.4;0;0
2021-07-27 21:34:49;0;0;488.4;0;0
2021-07-27 21:44:50;0;0;488.4;0;0
2021-07-27 21:54:50;0;0;488.4;0;0
2021-07-27 22:04:50;0;0;488.4;0;0
2021-07-27 22:14:50;0;0;488.4;0;0
2021-07-27 22:24:49;0;0;488.4;0;0
2021-07-27 22:34:50;0;0;488.4;0;0
2021-07-27 22:44:50;0;0;488.4;0;0
2021-07-27 22:54:50;0;0;488.4;0;0
2021-07-27 23:04:50;0;0;488.4;0;0
2021-07-27 23:14:50;0;0;488.4;0;0
2021-07-27 23:24:51;0;0;488.4;0;0
2021-07-27 23:34:50;0;0;488.4;0;0
2021-07-27 23:44:50;0;0;488.4;0;0
2021-07-27 23:54:50;0;0;488.4;0;0
2021-07-28 00:04:51;0;0;488.4;0;0
2021-07-28 00:14:51;0;0;488.4;0;0
2021-07-28 00:24:51;0;0;488.4;0;0
2021-07-28 00:34:51;0;0;488.4;0;0
2021-07-28 00:44:51;0;0;488.4;0;0
2021-07-28 00:54:51;0;0;488.4;0;0
2021-07-28 01:04:52;0;0;488.4;0;0
2021-07-28 01:14:51;0;0;488.4;0;0
2021-07-28 01:24:52;0;0;488.4;0;0
2021-07-28 01:34:51;0;0;488.4;0;0
2021-07-28 01:44:52;0;0;488.4;0;0
2021-07-28 01:54:52;0;0;488.4;0;0
2021-07-28 02:04:52;0;0;488.4;0;0
2021-07-28 02:14:52;0;0;488.4;0;0
2021-07-28 02:24:52;0;0;488.4;0;0
2021-07-28 02:34:52;0;0;488.4;0;0
2021-07-28 02:44:52;0;0;488.4;0;0
2021-07-28 02:54:53;0;0;488.4;0;0
2021-07-28 03:04:52;0;0;488.4;0;0
2021-07-28 03:14:52;0;0;488.4;0;0
2021-07-28 03:24:52;0;0;488.4;0;0
2021-07-28 03:34:53;0;0;488.4;0;0
2021-07-28 03:44:53;0;0;488.4;0;0
2021-07-28 03:54:53;0;0;488.4;0;0
2021-07-28 04:04:54;0;0;488.4;0;0
2021-07-28 04:14:53;0;0;488.4;0;0
2021-07-28 04:24:54;0;0;488.4;0;0
2021-07-28 04:34:54;0;0;488.4;0;0
2021-07-28 04:44:54;0;0;488.4;0;0
2021-07-28 04:54:53;0;0;488.4;0;0
2021-07-28 05:04:54;0;0;488.4;0;0
2021-07-28 05:14:54;0;0;488.4;0;0
2021-07-28 05:24:54;0;0;488.4;0;0
2021-07-28 05:34:54;0;0;488.4;0;0
2021-07-28 05:44:54;0;0;488.4;0;0
2021-07-28 05:54:55;0;0;488.4;0;0
2021-07-28 06:04:54;0;0;488.4;0;0
2021-07-28 06:14:54;0;0;488.4;0;0
2021-07-28 06:24:55;0;0;488.4;0;0
2021-07-28 06:34:54;0;0;488.4;0;0
2021-07-28 06:44:55;0;0;488.4;0;0
2021-07-28 06:54:55;0;0;488.4;0;0
2021-07-28 07:04:56;0;0;488.4;0;0
2021-07-28 07:14:55;0;0;488.4;0;0
2021-07-28 07:24:56;0;0;488.4;0;0
2021-07-28 07:34:55;0;0;488.4;0;0
2021-07-28 07:44:55;0;0;488.4;0;0
2021-07-28 07:54:55;0;0;488.4;0;0
2021-07-28 08:04:55;0;0;488.4;0;0
2021-07-28 08:14:55;0;0;488.4;0;0
2021-07-28 08:24:56;0;0;488.4;0;0
2021-07-28 08:34:56;0;0;488.4;0;0
2021-07-28 08:44:56;0;0;488.4;0;0
2021-07-28 08:54:56;0;0;488.4;0;0
2021-07-28 09:04:57;0;0;488.4;0;0
2021-07-28 09:14:56;0;0;488.4;0;0
2021-07-28 09:24:57;0;0;488.4;0;0
2021-07-28 09:34:57;0;0;488.4;0;0
2021-07-28 09:44:56;0;0;488.4;0;0
2021-07-28 09:54:57;0;0;488.4;0;0
2021-07-28 10:04:57;0;0;488.4;0;0
2021-07-28 10:14:57;0;0;488.4;0;0
2021-07-28 10:24:57;0;0;488.4;0;0
2021-07-28 10:34:58;0;0;488.4;0;0
2021-07-28 10:44:58;0;0;488.4;0;0
2021-07-28 10:54:57;0;0;488.4;0;0
2021-07-28 11:04:57;0;0;488.4;0;0
2021-07-28 11:14:57;0;0;488.4;0;0
2021-07-28 11:24:57;0;0;488.4;0;0
2021-07-28 11:34:58;0;0;488.4;0;0
2021-07-28 11:44:58;0;0;488.4;0;0
2021-07-28 11:54:58;0;0;488.4;0;0
2021-07-28 12:04:58;0;0;488.4;0;0
2021-07-28 12:14:58;0;0;488.4;0;0
2021-07-28 12:24:58;0;0;488.4;0;0
2021-07-28 12:34:59;0;0;488.4;0;0
2021-07-28 12:44:58;0;0;488.4;0;0
2021-07-28 12:54:58;0;0;488.4;0;0
2021-07-28 13:04:58;0;0;488.4;0;0
2021-07-28 13:14:59;0;0;488.4;0;0
2021-07-28 13:24:59;0;0;488.4;0;0
2021-07-28 13:35:00;0;0;488.4;0;0
2021-07-28 13:44:59;0;0;488.4;0;0
2021-07-28 13:54:59;0;0;488.4;0;0
2021-07-28 14:04:59;0;0;488.4;0;0
2021-07-28 14:14:59;0;0;488.4;0;0
2021-07-28 14:24:59;0;0;488.4;0;0
2021-07-28 14:34:59;0;0;488.4;0;0
2021-07-28 14:45:00;0;0;488.4;0;0
2021-07-28 14:55:01;0;0;488.4;0;0
2021-07-28 15:05:00;0;0;488.4;0;0
2021-07-28 15:15:01;0;0;488.4;0;0
2021-07-28 15:25:00;0;0;488.4;0;0
2021-07-28 15:35:00;0;0;488.4;0;0
2021-07-28 15:45:00;0;0;488.4;0;0
2021-07-28 15:55:01;0;0;488.4;0;0
2021-07-28 16:05:00;0;0;488.4;0;0
2021-07-28 16:15:00;0;0;488.4;0;0
2021-07-28 16:25:01;0;0;488.4;0;0
2021-07-28 16:35:01;0;0;488.4;0;0
2021-07-28 16:45:31;0;0;488.4;0;0
2021-07-28 16:55:01;0;0;488.4;0;0
2021-07-28 17:05:01;0;0;488.4;0;0
2021-07-28 17:15:01;0;0;488.4;0;0
2021-07-28 17:25:01;0;0;488.4;0;0
2021-07-28 17:35:01;0;0;488.4;0;0
2021-07-28 17:45:02;0;0;488.4;0;0
2021-07-28 17:55:01;0;0;488.4;0;0
2021-07-28 18:05:02;0;0;488.4;0;0
2021-07-28 18:15:02;0;0;488.4;0;0
2021-07-28 18:25:02;0;0;488.4;0;0
2021-07-28 18:35:02;0;0;488.4;0;0
2021-07-28 18:45:02;0;0;488.4;0;0
2021-07-28 18:55:02;0;0;488.4;0;0
2021-07-28 19:05:02;0;0;488.4;0;0
2021-07-28 19:15:03;0;0;488.4;0;0
2021-07-28 19:25:03;0;0;488.4;0;0
2021-07-28 19:35:03;0.4;0.007;488.42;0.02;60
2021-07-28 19:45:03;3;0.05;488.75;0.33;60
2021-07-28 19:55:03;0;0;488.76;0.01;0
2021-07-28 20:05:03;0;0;488.76;0;60
2021-07-28 20:15:04;0.2;0.003;488.81;0.05;60
2021-07-28 20:25:03;0.3;0.005;488.94;0.13;60
2021-07-28 20:35:03;0.1;0.002;488.97;0.03;60
2021-07-28 20:45:04;0;0;488.98;0.01;60
2021-07-28 20:55:04;0;0;488.98;0;60
2021-07-28 21:05:03;0.1;0.002;489;0.02;60
2021-07-28 21:15:04;0;0;489.01;0.01;0
2021-07-28 21:25:04;0;0;489.01;0;0
2021-07-28 21:35:04;0;0;489.01;0;0
2021-07-28 21:45:04;0;0;489.01;0;0
2021-07-28 21:55:04;0;0;489.01;0;0
2021-07-28 22:05:04;0;0;489.01;0;0
2021-07-28 22:15:05;0;0;489.01;0;0
2021-07-28 22:25:04;0;0;489.01;0;0
2021-07-28 22:35:04;0;0;489.01;0;0
2021-07-28 22:45:04;0;0;489.02;0.01;60
2021-07-28 22:55:05;0.2;0.003;489.13;0.11;60
2021-07-28 23:05:05;0.6;0.01;489.19;0.06;60
2021-07-28 23:15:05;0;0;489.21;0.02;60
2021-07-28 23:25:05;0;0;489.21;0;0
2021-07-28 23:35:05;0;0;489.21;0;0
2021-07-28 23:45:06;3.9;0.065;489.49;0.28;60
2021-07-28 23:55:06;1.4;0.023;490.57;1.08;60
2021-07-29 00:05:05;0;0;490.78;0.21;0
2021-07-29 00:15:05;0;0;490.78;0;0
2021-07-29 00:25:06;0;0;491.08;0.3;0
2021-07-29 00:35:06;0;0;491.08;0;0
2021-07-29 00:45:07;0;0;491.08;0;0
2021-07-29 00:55:06;0;0;491.08;0;0
2021-07-29 01:05:07;0;0;491.08;0;0
2021-07-29 01:15:06;0;0;491.08;0;0
2021-07-29 01:25:06;0;0;491.08;0;0
2021-07-29 01:35:06;0;0;491.08;0;0
2021-07-29 01:45:06;0;0;491.08;0;0
2021-07-29 01:55:07;0;0;491.08;0;0
2021-07-29 02:05:07;0;0;491.08;0;0
2021-07-29 02:15:07;0.4;0.007;491.09;0.01;60
2021-07-29 02:25:07;0;0;491.09;0;0
2021-07-29 02:35:07;0;0;491.09;0;0
2021-07-29 02:45:07;0;0;491.09;0;0
2021-07-29 02:55:07;0;0;491.09;0;0
2021-07-29 03:05:07;0;0;491.09;0;0
2021-07-29 03:15:07;0;0;491.09;0;0
2021-07-29 03:25:07;0;0;491.09;0;0
2021-07-29 03:35:07;0;0;491.09;0;0
2021-07-29 03:45:08;0;0;491.09;0;0
2021-07-29 03:55:08;0;0;491.09;0;0
2021-07-29 04:05:08;0;0;491.09;0;0
2021-07-29 04:15:08;0;0;491.09;0;0
2021-07-29 04:25:08;0;0;491.09;0;0
2021-07-29 04:35:08;0;0;491.09;0;0
2021-07-29 04:45:08;0;0;491.09;0;0
2021-07-29 04:55:08;0;0;491.09;0;0
2021-07-29 05:05:08;0;0;491.09;0;0
2021-07-29 05:15:09;0;0;491.09;0;0
2021-07-29 05:25:09;0;0;491.09;0;0
2021-07-29 05:35:09;0;0;491.09;0;0
2021-07-29 05:45:09;0;0;491.09;0;0
2021-07-29 05:55:09;0;0;491.09;0;0
2021-07-29 06:05:09;0;0;491.09;0;0
2021-07-29 06:15:09;0;0;491.09;0;0
2021-07-29 06:25:10;0;0;491.09;0;0
2021-07-29 06:35:09;0;0;491.09;0;0
2021-07-29 06:45:10;0;0;491.09;0;0
2021-07-29 06:55:10;0;0;491.09;0;0
2021-07-29 07:05:10;0;0;491.09;0;0
2021-07-29 07:15:10;0;0;491.09;0;0
2021-07-29 07:25:10;0;0;491.09;0;0
2021-07-29 07:35:10;0;0;491.09;0;0
2021-07-29 07:45:11;0;0;491.09;0;0
2021-07-29 07:55:10;0;0;491.09;0;0
2021-07-29 08:05:11;0;0;491.09;0;0
2021-07-29 08:15:11;0;0;491.09;0;0
2021-07-29 08:25:10;0.4;0.007;491.13;0.04;60
2021-07-29 08:35:10;36.2;0.603;492.73;1.6;60
2021-07-29 08:45:11;0;0;493.21;0.48;60
2021-07-29 08:55:11;0.3;0.005;493.24;0.03;60
2021-07-29 09:05:11;2.4;0.04;493.59;0.35;60
2021-07-29 09:15:11;0;0;493.6;0.01;60
2021-07-29 09:25:12;0;0;493.6;0;0
2021-07-29 09:35:11;0;0;493.6;0;0
2021-07-29 09:45:12;0;0;493.6;0;0
2021-07-29 09:55:11;0;0;493.61;0.01;60
2021-07-29 10:05:11;0;0;493.61;0;0
2021-07-29 10:15:12;0;0;493.61;0;0
2021-07-29 10:25:12;0;0;493.61;0;0
2021-07-29 10:35:12;0;0;493.61;0;0
2021-07-29 10:45:12;0.3;0.005;493.63;0.02;60
2021-07-29 10:55:13;0;0;493.63;0;0
2021-07-29 11:05:12;0;0;493.64;0.01;60
2021-07-29 11:15:12;0;0;493.64;0;0
2021-07-29 11:25:13;0;0;493.64;0;0
2021-07-29 11:35:12;1.3;0.022;494.04;0.4;60
2021-07-29 11:45:12;13.8;0.23;496.39;2.35;60
2021-07-29 11:55:13;0.1;0.002;496.6;0.21;60
2021-07-29 12:05:13;22.6;0.377;498.02;1.42;60
2021-07-29 12:15:13;4.7;0.078;498.19;0.17;60
2021-07-29 12:25:13;0.2;0.003;498.38;0.19;60
2021-07-29 12:35:13;0;0;498.49;0.11;60
2021-07-29 12:45:13;0;0;498.5;0.01;60
2021-07-29 12:55:13;6.7;0.112;498.66;0.16;60
2021-07-29 13:05:14;0.5;0.008;498.72;0.06;60
2021-07-29 13:15:13;0.4;0.007;498.81;0.09;60
2021-07-29 13:25:13;0.4;0.007;498.92;0.11;60
2021-07-29 13:35:14;1.3;0.022;499.06;0.14;60
2021-07-29 13:45:14;2.2;0.037;499.45;0.39;60
2021-07-29 13:55:14;0;0;499.74;0.29;60
2021-07-29 14:05:14;0;0;499.74;0;0
2021-07-29 14:15:14;0;0;499.74;0;0
2021-07-29 14:25:15;0;0;499.74;0;0
2021-07-29 14:35:15;0;0;499.74;0;0
2021-07-29 14:45:14;0;0;499.74;0;0
2021-07-29 14:55:15;0;0;499.74;0;0
2021-07-29 15:05:14;0;0;499.74;0;0
2021-07-29 15:15:15;0;0;499.74;0;0
2021-07-29 15:25:15;0;0;499.74;0;0
2021-07-29 15:35:15;0;0;499.74;0;0
2021-07-29 15:45:15;0;0;499.74;0;0
2021-07-29 15:55:15;1.1;0.018;499.77;0.03;60
2021-07-29 16:05:16;0;0;499.78;0.01;0
2021-07-29 16:15:15;0;0;499.89;0.11;60
2021-07-29 16:25:16;0.2;0.003;499.93;0.04;60
2021-07-29 16:35:16;0.3;0.005;499.98;0.05;60
2021-07-29 16:45:15;0.1;0.002;500.03;0.05;60
2021-07-29 16:55:16;0.2;0.003;500.05;0.02;60
2021-07-29 17:05:16;0.3;0.005;500.09;0.04;60
2021-07-29 17:15:16;0;0;500.09;0;60
2021-07-29 17:25:17;0;0;500.1;0.01;0
2021-07-29 17:35:16;0;0;500.11;0.01;60
2021-07-29 17:45:16;0.1;0.002;500.11;0;60
2021-07-29 17:55:16;0.2;0.003;500.13;0.02;60
2021-07-29 18:05:16;0.1;0.002;500.15;0.02;60
2021-07-29 18:15:16;0.1;0.002;500.17;0.02;60
2021-07-29 18:25:17;0.3;0.005;500.19;0.02;60
2021-07-29 18:35:17;0.2;0.003;500.23;0.04;60
2021-07-29 18:45:17;5.5;0.092;500.64;0.41;60
2021-07-29 18:55:17;0.8;0.013;500.94;0.3;60
2021-07-29 19:05:17;0.2;0.003;500.98;0.04;60
2021-07-29 19:15:18;0.1;0.002;501;0.02;60
2021-07-29 19:25:18;0;0;501.01;0.01;60
2021-07-29 19:35:17;0;0;501.02;0.01;0
2021-07-29 19:45:18;0;0;501.02;0;0
2021-07-29 19:55:17;0;0;501.02;0;0
2021-07-29 20:05:18;0.1;0.002;501.03;0.01;60
2021-07-29 20:15:18;0.1;0.002;501.04;0.01;60
2021-07-29 20:25:18;0;0;501.05;0.01;0
2021-07-29 20:35:18;0;0;501.05;0;0
2021-07-29 20:45:18;0;0;501.05;0;0
2021-07-29 20:55:18;0;0;501.05;0;0
2021-07-29 21:05:18;0;0;501.05;0;0
2021-07-29 21:15:19;0;0;501.05;0;0
2021-07-29 21:25:18;0;0;501.05;0;0
2021-07-29 21:35:18;0;0;501.05;0;0
2021-07-29 21:45:19;0;0;501.05;0;0
2021-07-29 21:55:19;0;0;501.07;0.02;60
2021-07-29 22:05:19;0;0;501.17;0.1;60
2021-07-29 22:15:19;1.7;0.028;501.28;0.11;60
2021-07-29 22:25:19;0.3;0.005;501.85;0.57;60
2021-07-29 22:35:19;0.2;0.003;501.9;0.05;60
2021-07-29 22:45:19;0;0;501.92;0.02;0
2021-07-29 22:55:19;0;0;501.92;0;0
2021-07-29 23:05:19;0;0;501.92;0;0
2021-07-29 23:15:20;0;0;501.92;0;0
2021-07-29 23:25:20;0;0;502;0.08;60
2021-07-29 23:35:20;0;0;502;0;60
2021-07-29 23:45:20;0.5;0.008;502.03;0.03;60
2021-07-29 23:55:20;0;0;502.04;0.01;0
2021-07-30 00:05:20;0;0;502.04;0;0
2021-07-30 00:15:20;0;0;502.04;0;0
2021-07-30 00:25:20;0;0;502.04;0;0
2021-07-30 00:35:20;0;0;502.04;0;0
2021-07-30 00:45:21;0;0;502.04;0;0
2021-07-30 00:55:21;0;0;502.04;0;0
2021-07-30 01:05:21;0;0;502.04;0;0
2021-07-30 01:15:21;0;0;502.04;0;0
2021-07-30 01:25:21;0;0;502.04;0;0
2021-07-30 01:35:22;0;0;502.04;0;0
2021-07-30 01:45:21;0;0;502.04;0;0
2021-07-30 01:55:22;0;0;502.04;0;0
2021-07-30 02:05:22;0;0;502.04;0;0
2021-07-30 02:15:21;0;0;502.04;0;0
2021-07-30 02:25:21;0;0;502.04;0;0
2021-07-30 02:35:21;0;0;502.04;0;0
2021-07-30 02:45:22;0;0;502.04;0;0
2021-07-30 02:55:22;0;0;502.04;0;0
2021-07-30 03:05:22;0;0;502.04;0;0
2021-07-30 03:15:22;0;0;502.04;0;0
2021-07-30 03:25:22;0;0;502.04;0;0
2021-07-30 03:35:22;0;0;502.04;0;0
2021-07-30 03:45:23;0;0;502.04;0;0
2021-07-30 03:55:23;0;0;502.04;0;0
2021-07-30 04:05:22;0;0;502.04;0;0
2021-07-30 04:15:23;0;0;502.04;0;0
2021-07-30 04:25:23;0;0;502.04;0;0
2021-07-30 04:35:23;0;0;502.04;0;0
2021-07-30 04:45:23;0;0;502.04;0;0
2021-07-30 04:55:23;0;0;502.04;0;0
2021-07-30 05:05:23;0;0;502.04;0;0
2021-07-30 05:15:23;0;0;502.04;0;0
2021-07-30 05:25:24;0;0;502.04;0;0
2021-07-30 05:35:24;0;0;502.04;0;0
2021-07-30 05:45:24;0;0;502.04;0;0
2021-07-30 05:55:23;0;0;502.04;0;0
2021-07-30 06:05:24;0;0;502.04;0;0
2021-07-30 06:15:24;0;0;502.04;0;0
2021-07-30 06:25:24;0;0;502.04;0;0
2021-07-30 06:35:24;0;0;502.04;0;0
2021-07-30 06:45:24;0;0;502.04;0;0
2021-07-30 06:55:24;0;0;502.04;0;0
2021-07-30 07:05:24;0;0;502.04;0;0
2021-07-30 07:15:25;0;0;502.04;0;0
2021-07-30 07:25:24;0;0;502.04;0;0
2021-07-30 07:35:25;0;0;502.04;0;0
2021-07-30 07:45:25;0;0;502.04;0;0
2021-07-30 07:55:25;0;0;502.04;0;0
2021-07-30 08:05:25;0;0;502.04;0;0
2021-07-30 08:15:25;0;0;502.04;0;0
2021-07-30 08:25:25;0;0;502.04;0;0
2021-07-30 08:35:25;0;0;502.04;0;0
2021-07-30 08:45:25;0;0;502.04;0;0
2021-07-30 08:55:26;0;0;502.04;0;0
2021-07-30 09:05:25;0;0;502.04;0;0
2021-07-30 09:15:26;0;0;502.04;0;0
2021-07-30 09:25:26;0;0;502.04;0;0
2021-07-30 09:35:26;0;0;502.04;0;0
2021-07-30 09:45:26;0;0;502.04;0;0
2021-07-30 09:55:26;0;0;502.04;0;0
2021-07-30 10:05:26;0;0;502.04;0;0
2021-07-30 10:15:26;0;0;502.04;0;0
2021-07-30 10:25:27;0;0;502.04;0;0
2021-07-30 10:35:26;0;0;502.04;0;0
2021-07-30 10:45:27;0;0;502.04;0;0
2021-07-30 10:55:27;0;0;502.04;0;0
2021-07-30 11:05:27;0;0;502.04;0;0
2021-07-30 11:15:27;0;0;502.04;0;0
2021-07-30 11:25:27;0;0;502.04;0;0
2021-07-30 11:35:27;0;0;502.04;0;0
2021-07-30 11:45:27;0;0;502.04;0;0
2021-07-30 11:55:27;0;0;502.04;0;0
2021-07-30 12:05:27;0;0;502.04;0;0
2021-07-30 12:15:28;0;0;502.04;0;0
2021-07-30 12:25:27;0;0;502.04;0;0
2021-07-30 12:35:29;0;0;502.04;0;0
2021-07-30 12:45:28;0;0;502.04;0;0
2021-07-30 12:55:28;0;0;502.04;0;0
2021-07-30 13:05:28;0;0;502.04;0;0
2021-07-30 13:15:28;0;0;502.04;0;0
2021-07-30 13:25:28;0;0;502.04;0;0
2021-07-30 13:35:28;0;0;502.04;0;0
2021-07-30 13:45:29;0;0;502.04;0;0
2021-07-30 13:55:28;0;0;502.04;0;0
2021-07-30 14:05:29;0;0;502.04;0;0
2021-07-30 14:15:29;0;0;502.04;0;0
2021-07-30 14:25:29;0;0;502.04;0;0
2021-07-30 14:35:29;0;0;502.04;0;0
2021-07-30 14:45:29;0;0;502.04;0;0
2021-07-30 14:55:29;0;0;502.04;0;0
2021-07-30 15:05:29;0;0;502.04;0;0
2021-07-30 15:15:29;0;0;502.04;0;0
2021-07-30 15:25:29;0;0;502.04;0;0
2021-07-30 15:35:30;0;0;502.05;0.01;0
2021-07-30 15:45:30;0;0;502.05;0;0
2021-07-30 15:55:30;0;0;502.05;0;0
2021-07-30 16:05:30;0;0;502.05;0;0
2021-07-30 16:15:30;0;0;502.05;0;0
2021-07-30 16:25:30;0;0;502.05;0;0
2021-07-30 16:35:31;0;0;502.05;0;0
2021-07-30 16:45:31;0;0;502.05;0;0
2021-07-30 16:55:30;0;0;502.05;0;0
2021-07-30 17:05:30;0;0;502.05;0;0
2021-07-30 17:15:30;0;0;502.05;0;0
2021-07-30 17:25:31;0;0;502.05;0;0
2021-07-30 17:35:31;0;0;502.05;0;0
2021-07-30 17:45:31;0;0;502.05;0;0
2021-07-30 17:55:32;0;0;502.18;0.13;60
2021-07-30 18:05:32;0;0;502.18;0;0
2021-07-30 18:15:31;0;0;502.19;0.01;0
2021-07-30 18:25:32;0.2;0.003;502.19;0;60
2021-07-30 18:35:31;0;0;502.21;0.02;0
2021-07-30 18:45:31;0;0;502.21;0;0
2021-07-30 18:55:31;0;0;502.21;0;0
2021-07-30 19:05:32;0;0;502.21;0;0
2021-07-30 19:15:32;0;0;502.21;0;0
2021-07-30 19:25:32;0;0;502.21;0;0
2021-07-30 19:35:33;0;0;502.21;0;0
2021-07-30 19:45:32;0;0;502.21;0;0
2021-07-30 19:55:32;0;0;502.21;0;0
2021-07-30 20:05:32;0;0;502.21;0;0
2021-07-30 20:15:32;0;0;502.21;0;0
2021-07-30 20:25:32;0;0;502.21;0;0
2021-07-30 20:35:33;0;0;502.21;0;0
2021-07-30 20:45:34;0;0;502.21;0;0
2021-07-30 20:55:33;0;0;502.21;0;0
2021-07-30 21:05:33;0;0;502.21;0;60
2021-07-30 21:15:33;0;0;502.49;0.28;60
2021-07-30 21:25:33;0;0;502.49;0;0
2021-07-30 21:35:33;0;0;502.49;0;60
2021-07-30 21:45:33;0.1;0.002;502.51;0.02;60
2021-07-30 21:55:34;0.8;0.013;502.66;0.15;60
2021-07-30 22:05:34;0.3;0.005;502.83;0.17;60
2021-07-30 22:15:34;0;0;502.89;0.06;60
2021-07-30 22:25:34;0;0;502.91;0.02;0
2021-07-30 22:35:34;0.1;0.002;502.98;0.07;60
2021-07-30 22:45:34;0;0;503.02;0.04;0
2021-07-30 22:55:34;0;0;503.02;0;0
2021-07-30 23:05:35;0;0;503.02;0;0
2021-07-30 23:15:34;0;0;503.02;0;0
2021-07-30 23:25:34;0;0;503.02;0;0
2021-07-30 23:35:34;0;0;503.02;0;0
2021-07-30 23:45:35;0;0;503.02;0;0
2021-07-30 23:55:35;0;0;503.02;0;0
2021-07-31 00:05:35;0;0;503.02;0;0
2021-07-31 00:15:35;0;0;503.02;0;0
2021-07-31 00:25:35;0;0;503.02;0;0
2021-07-31 00:35:36;0;0;503.02;0;0
2021-07-31 00:45:35;0;0;503.02;0;0
2021-07-31 00:55:35;0;0;503.02;0;0
2021-07-31 01:05:35;0;0;503.02;0;0
2021-07-31 01:15:35;0;0;503.02;0;0
2021-07-31 01:25:35;0;0;503.02;0;0
2021-07-31 01:35:36;0;0;503.02;0;0
2021-07-31 01:45:36;0;0;503.02;0;0
2021-07-31 01:55:36;0;0;503.02;0;0
2021-07-31 02:05:36;0;0;503.02;0;0
2021-07-31 02:15:36;0;0;503.02;0;0
2021-07-31 02:25:36;0;0;503.02;0;0
2021-07-31 02:35:36;0;0;503.02;0;0
2021-07-31 02:45:36;0;0;503.02;0;0
2021-07-31 02:55:37;0;0;503.02;0;0
2021-07-31 03:05:36;0;0;503.02;0;0
2021-07-31 03:15:37;0;0;503.02;0;0
2021-07-31 03:25:37;0;0;503.02;0;0
2021-07-31 03:35:37;0;0;503.02;0;0
2021-07-31 03:45:38;0;0;503.02;0;0
2021-07-31 03:55:37;0;0;503.02;0;0
2021-07-31 04:05:37;0;0;503.02;0;0
2021-07-31 04:15:38;0;0;503.02;0;0
2021-07-31 04:25:37;0;0;503.02;0;0
2021-07-31 04:35:38;0;0;503.02;0;0
2021-07-31 04:45:38;0;0;503.02;0;0
2021-07-31 04:55:38;0;0;503.02;0;0
2021-07-31 05:05:38;0;0;503.02;0;0
2021-07-31 05:15:38;0;0;503.02;0;0
2021-07-31 05:25:38;0;0;503.02;0;0
2021-07-31 05:35:38;0;0;503.02;0;0
2021-07-31 05:45:38;0;0;503.02;0;0
2021-07-31 05:55:39;0;0;503.02;0;0
2021-07-31 06:05:38;0;0;503.02;0;0
2021-07-31 06:15:40;0;0;503.02;0;0
2021-07-31 06:25:38;0;0;503.02;0;0
2021-07-31 06:35:39;0;0;503.02;0;0
2021-07-31 06:45:39;0;0;503.02;0;0
2021-07-31 06:55:39;0;0;503.02;0;0
2021-07-31 07:05:40;0;0;503.02;0;0
2021-07-31 07:15:40;0;0;503.02;0;0
