Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2022-01-23 15:26:47;0;0;454.66;0;0
2022-01-23 15:36:47;0;0;454.66;0;0
2022-01-23 15:46:47;0;0;454.66;0;0
2022-01-23 15:56:48;0;0;454.66;0;0
2022-01-23 16:06:48;0;0;454.66;0;0
2022-01-23 16:16:48;0;0;454.66;0;0
2022-01-23 16:26:48;0;0;454.66;0;0
2022-01-23 16:36:48;0;0;454.66;0;0
2022-01-23 16:46:48;0;0;454.66;0;0
2022-01-23 16:56:48;0;0;454.66;0;0
2022-01-23 17:06:48;0;0;454.66;0;0
2022-01-23 17:16:49;0;0;454.66;0;0
2022-01-23 17:26:48;0;0;454.66;0;0
2022-01-23 17:36:49;0;0;454.66;0;0
2022-01-23 17:46:49;0;0;454.66;0;0
2022-01-23 17:56:49;0;0;454.66;0;0
2022-01-23 18:06:49;0;0;454.66;0;0
2022-01-23 18:16:49;0;0;454.66;0;0
2022-01-23 18:26:50;0;0;454.66;0;0
2022-01-23 18:36:51;0;0;454.66;0;0
2022-01-23 18:46:49;0;0;454.66;0;0
2022-01-23 18:56:49;0;0;454.66;0;0
2022-01-23 19:06:49;0;0;454.66;0;0
2022-01-23 19:16:50;0;0;454.66;0;0
2022-01-23 19:26:50;0;0;454.66;0;0
2022-01-23 19:36:50;0;0;454.66;0;0
2022-01-23 19:46:50;0;0;454.66;0;0
2022-01-23 19:56:50;0;0;454.66;0;0
2022-01-23 20:06:50;0;0;454.66;0;0
2022-01-23 20:16:50;0;0;454.66;0;0
2022-01-23 20:26:51;0;0;454.66;0;0
2022-01-23 20:36:50;0;0;454.66;0;0
2022-01-23 20:46:50;0;0;454.66;0;0
2022-01-23 20:56:51;0;0;454.66;0;0
2022-01-23 21:06:51;0;0;454.66;0;0
2022-01-23 21:16:52;0;0;454.66;0;0
2022-01-23 21:26:51;0;0;454.66;0;0
2022-01-23 21:36:51;0;0;454.66;0;0
2022-01-23 21:46:51;0;0;454.66;0;0
2022-01-23 21:56:51;0;0;454.66;0;0
2022-01-23 22:06:52;0;0;454.66;0;0
2022-01-23 22:16:52;0;0;454.66;0;0
2022-01-23 22:26:51;0;0;454.66;0;0
2022-01-23 22:36:52;0;0;454.66;0;0
2022-01-23 22:46:52;0;0;454.66;0;0
2022-01-23 22:56:52;0;0;454.66;0;0
2022-01-23 23:06:52;0;0;454.66;0;0
2022-01-23 23:16:53;0;0;454.66;0;0
2022-01-23 23:26:52;0;0;454.66;0;0
2022-01-23 23:36:52;0;0;454.66;0;0
2022-01-23 23:46:52;0;0;454.66;0;0
2022-01-23 23:56:53;0;0;454.66;0;0
2022-01-24 00:06:53;0;0;454.66;0;0
2022-01-24 00:16:53;0;0;454.66;0;0
2022-01-24 00:26:53;0;0;454.66;0;0
2022-01-24 00:36:54;0;0;454.66;0;0
2022-01-24 00:46:53;0;0;454.66;0;0
2022-01-24 00:56:53;0;0;454.66;0;0
2022-01-24 01:06:54;0;0;454.66;0;0
2022-01-24 01:16:53;0;0;454.66;0;0
2022-01-24 01:26:53;0;0;454.66;0;0
2022-01-24 01:36:56;0;0;454.66;0;0
2022-01-24 01:46:58;0;0;454.66;0;0
2022-01-24 01:56:53;0;0;454.66;0;0
2022-01-24 02:06:54;0;0;454.66;0;0
2022-01-24 02:16:54;0;0;454.66;0;0
2022-01-24 02:26:54;0;0;454.66;0;0
2022-01-24 02:36:55;0;0;454.66;0;0
2022-01-24 02:46:54;0;0;454.66;0;0
2022-01-24 02:56:54;0;0;454.66;0;0
2022-01-24 03:07:01;0;0;454.66;0;0
2022-01-24 03:16:54;0;0;454.66;0;0
2022-01-24 03:26:55;0;0;454.66;0;0
2022-01-24 03:36:55;0;0;454.66;0;0
2022-01-24 03:46:55;0;0;454.66;0;0
2022-01-24 03:56:55;0;0;454.66;0;0
2022-01-24 04:06:55;0;0;454.66;0;0
2022-01-24 04:16:55;0;0;454.66;0;0
2022-01-24 04:26:55;0;0;454.66;0;0
2022-01-24 04:36:55;0;0;454.66;0;0
2022-01-24 04:46:55;0;0;454.66;0;0
2022-01-24 04:57:03;0;0;454.66;0;0
2022-01-24 05:06:58;0;0;454.66;0;0
2022-01-24 05:16:55;0;0;454.66;0;0
2022-01-24 05:26:56;0;0;454.66;0;0
2022-01-24 05:36:56;0;0;454.66;0;0
2022-01-24 05:46:56;0;0;454.66;0;0
2022-01-24 05:57:01;0;0;454.66;0;0
2022-01-24 06:06:59;0;0;454.66;0;0
2022-01-24 06:16:56;0;0;454.66;0;0
2022-01-24 06:26:56;0;0;454.66;0;0
2022-01-24 06:36:56;0;0;454.66;0;0
2022-01-24 06:47:04;0;0;454.66;0;0
2022-01-24 06:56:57;0;0;454.66;0;0
2022-01-24 07:06:57;0;0;454.66;0;0
2022-01-24 07:16:57;0;0;454.66;0;0
2022-01-24 07:26:57;0;0;454.66;0;0
2022-01-24 07:36:57;0;0;454.66;0;0
2022-01-24 07:46:57;0;0;454.66;0;0
2022-01-24 07:56:57;0;0;454.66;0;0
2022-01-24 08:06:57;0;0;454.66;0;0
2022-01-24 08:16:59;0;0;454.66;0;0
2022-01-24 08:26:57;0;0;454.66;0;0
2022-01-24 08:36:57;0;0;454.66;0;0
2022-01-24 08:46:58;0;0;454.66;0;0
2022-01-24 08:56:58;0;0;454.66;0;0
2022-01-24 09:06:58;0;0;454.66;0;0
2022-01-24 09:17:04;0;0;454.66;0;0
2022-01-24 09:26:59;0;0;454.66;0;0
2022-01-24 09:36:58;0;0;454.66;0;0
2022-01-24 09:46:58;0;0;454.67;0.01;0
2022-01-24 09:56:58;0;0;454.67;0;0
2022-01-24 10:07:00;0;0;454.67;0;0
2022-01-24 10:16:58;0;0;454.67;0;0
2022-01-24 10:26:59;0;0;454.67;0;0
2022-01-24 10:36:59;0;0;454.67;0;0
2022-01-24 10:46:59;0;0;454.67;0;0
2022-01-24 10:56:59;0;0;454.67;0;0
2022-01-24 11:06:59;0;0;454.67;0;0
2022-01-24 11:16:59;0;0;454.67;0;0
2022-01-24 11:27:01;0;0;454.67;0;0
2022-01-24 11:36:59;0;0;454.67;0;0
2022-01-24 11:46:59;0;0;454.67;0;0
2022-01-24 11:56:59;0;0;454.67;0;0
2022-01-24 12:07:00;0;0;454.67;0;0
2022-01-24 12:17:01;0;0;454.67;0;0
2022-01-24 12:27:00;0;0;454.67;0;0
2022-01-24 12:37:00;0;0;454.67;0;0
2022-01-24 12:47:00;0;0;454.67;0;0
2022-01-24 12:57:01;0;0;454.67;0;0
2022-01-24 13:07:01;0;0;454.67;0;0
2022-01-24 13:17:01;0;0;454.67;0;0
2022-01-24 13:27:00;0;0;454.67;0;0
2022-01-24 13:37:00;0;0;454.67;0;0
2022-01-24 13:47:01;0;0;454.67;0;0
2022-01-24 13:57:01;0;0;454.67;0;0
2022-01-24 14:07:01;0;0;454.67;0;0
2022-01-24 14:17:01;0;0;454.67;0;0
2022-01-24 14:27:02;0;0;454.67;0;0
2022-01-24 14:37:01;0;0;454.67;0;0
2022-01-24 14:47:01;0;0;454.67;0;70
2022-01-24 14:57:01;0;0;454.67;0;0
2022-01-24 15:07:02;0;0;454.67;0;0
2022-01-24 15:17:02;0;0;454.67;0;0
2022-01-24 15:27:02;0;0;454.67;0;0
2022-01-24 15:37:02;0;0;454.67;0;0
2022-01-24 15:47:03;0;0;454.67;0;0
2022-01-24 15:57:02;0;0;454.67;0;0
2022-01-24 16:07:02;0;0;454.67;0;0
2022-01-24 16:17:02;0;0;454.67;0;0
2022-01-24 16:27:02;0;0;454.67;0;0
2022-01-24 16:37:02;0;0;454.67;0;0
2022-01-24 16:47:03;0;0;454.67;0;0
2022-01-24 16:57:02;0;0;454.67;0;0
2022-01-24 17:07:02;0;0;454.67;0;0
2022-01-24 17:17:03;0;0;454.67;0;0
2022-01-24 17:27:03;0;0;454.67;0;0
2022-01-24 17:37:03;0;0;454.67;0;0
2022-01-24 17:47:03;0;0;454.67;0;0
2022-01-24 17:57:03;0;0;454.67;0;0
2022-01-24 18:07:03;0;0;454.67;0;0
2022-01-24 18:17:03;0;0;454.67;0;0
2022-01-24 18:27:04;0;0;454.67;0;0
2022-01-24 18:37:03;0;0;454.67;0;0
2022-01-24 18:47:04;0;0;454.67;0;0
2022-01-24 18:57:04;0;0;454.67;0;0
2022-01-24 19:07:04;0;0;454.67;0;0
2022-01-24 19:17:04;0;0;454.67;0;0
2022-01-24 19:27:04;0;0;454.67;0;0
2022-01-24 19:37:04;0;0;454.67;0;0
2022-01-24 19:47:05;0;0;454.67;0;0
2022-01-24 19:57:04;0;0;454.67;0;0
2022-01-24 20:07:06;0;0;454.67;0;0
2022-01-24 20:17:05;0;0;454.67;0;0
2022-01-24 20:27:05;0;0;454.67;0;0
2022-01-24 20:37:05;0;0;454.67;0;0
2022-01-24 20:47:05;0;0;454.67;0;0
2022-01-24 20:57:06;0;0;454.67;0;0
2022-01-24 21:07:05;0;0;454.67;0;0
2022-01-24 21:17:05;0;0;454.67;0;0
2022-01-24 21:27:05;0;0;454.67;0;0
2022-01-24 21:37:06;0;0;454.67;0;0
2022-01-24 21:47:05;0;0;454.67;0;0
2022-01-24 21:57:05;0;0;454.67;0;0
2022-01-24 22:07:06;0;0;454.67;0;0
2022-01-24 22:17:06;0;0;454.67;0;0
2022-01-24 22:27:06;0;0;454.67;0;0
2022-01-24 22:37:06;0;0;454.67;0;0
2022-01-24 22:47:06;0;0;454.67;0;0
2022-01-24 22:57:06;0;0;454.67;0;0
2022-01-24 23:07:06;0;0;454.67;0;0
2022-01-24 23:17:06;0;0;454.67;0;0
2022-01-24 23:27:07;0;0;454.67;0;0
2022-01-24 23:37:06;0;0;454.67;0;0
2022-01-24 23:47:07;0;0;454.67;0;0
2022-01-24 23:57:07;0;0;454.67;0;0
2022-01-25 00:07:07;0;0;454.67;0;0
2022-01-25 00:17:07;0;0;454.67;0;0
2022-01-25 00:27:07;0;0;454.67;0;0
2022-01-25 00:37:07;0;0;454.67;0;0
2022-01-25 00:47:07;0;0;454.67;0;0
2022-01-25 00:57:07;0;0;454.67;0;0
2022-01-25 01:07:07;0;0;454.67;0;0
2022-01-25 01:17:07;0;0;454.67;0;0
2022-01-25 01:27:08;0;0;454.67;0;0
2022-01-25 01:37:08;0;0;454.67;0;0
2022-01-25 01:47:08;0;0;454.67;0;0
2022-01-25 01:57:08;0;0;454.67;0;0
2022-01-25 02:07:08;0;0;454.67;0;0
2022-01-25 02:17:09;0;0;454.67;0;0
2022-01-25 02:27:09;0;0;454.67;0;0
2022-01-25 02:37:09;0;0;454.67;0;0
2022-01-25 02:47:08;0;0;454.67;0;0
2022-01-25 02:57:08;0;0;454.67;0;0
2022-01-25 03:07:08;0;0;454.67;0;0
2022-01-25 03:17:09;0;0;454.67;0;0
2022-01-25 03:27:09;0;0;454.67;0;0
2022-01-25 03:37:09;0;0;454.67;0;0
2022-01-25 03:47:09;0;0;454.67;0;0
2022-01-25 03:57:10;0;0;454.67;0;0
2022-01-25 04:07:09;0;0;454.67;0;0
2022-01-25 04:17:09;0;0;454.67;0;0
2022-01-25 04:27:09;0;0;454.67;0;0
2022-01-25 04:37:09;0;0;454.67;0;0
2022-01-25 04:47:10;0;0;454.67;0;0
2022-01-25 04:57:10;0;0;454.67;0;0
2022-01-25 05:07:11;0;0;454.67;0;0
2022-01-25 05:17:10;0;0;454.67;0;0
2022-01-25 05:27:10;0;0;454.67;0;0
2022-01-25 05:37:10;0;0;454.67;0;0
2022-01-25 05:47:11;0;0;454.67;0;0
2022-01-25 05:57:10;0;0;454.67;0;0
2022-01-25 06:07:11;0;0;454.67;0;0
2022-01-25 06:17:10;0;0;454.67;0;0
2022-01-25 06:27:10;0;0;454.67;0;0
2022-01-25 06:37:11;0;0;454.67;0;0
2022-01-25 06:47:11;0;0;454.67;0;0
2022-01-25 06:57:11;0;0;454.67;0;0
2022-01-25 07:07:11;0;0;454.67;0;0
2022-01-25 07:17:11;0;0;454.67;0;0
2022-01-25 07:27:11;0;0;454.67;0;0
2022-01-25 07:37:11;0;0;454.67;0;0
2022-01-25 07:47:11;0;0;454.67;0;0
2022-01-25 07:57:11;0;0;454.67;0;0
2022-01-25 08:07:11;0;0;454.67;0;0
2022-01-25 08:17:12;0;0;454.67;0;0
2022-01-25 08:27:12;0;0;454.67;0;0
2022-01-25 08:37:12;0;0;454.67;0;0
2022-01-25 08:47:12;0;0;454.67;0;0
2022-01-25 08:57:12;0;0;454.67;0;0
2022-01-25 09:07:12;0;0;454.67;0;0
2022-01-25 09:17:12;0;0;454.67;0;0
2022-01-25 09:27:12;0;0;454.67;0;0
2022-01-25 09:37:13;0;0;454.67;0;0
2022-01-25 09:47:13;0;0;454.67;0;0
2022-01-25 09:57:12;0;0;454.67;0;0
2022-01-25 10:07:14;0;0;454.67;0;0
2022-01-25 10:17:13;0;0;454.67;0;0
2022-01-25 10:27:13;0;0;454.67;0;0
2022-01-25 10:37:13;0;0;454.67;0;0
2022-01-25 10:47:13;0;0;454.67;0;0
2022-01-25 10:57:13;0;0;454.67;0;0
2022-01-25 11:07:13;0;0;454.67;0;0
2022-01-25 11:17:14;0;0;454.67;0;0
2022-01-25 11:27:13;0;0;454.67;0;0
2022-01-25 11:37:13;0;0;454.67;0;0
2022-01-25 11:47:14;0;0;454.67;0;0
2022-01-25 11:57:14;0;0;454.67;0;0
2022-01-25 12:07:14;0;0;454.67;0;0
2022-01-25 12:17:15;0;0;454.67;0;0
2022-01-25 12:27:15;0;0;454.67;0;0
2022-01-25 12:37:14;0;0;454.67;0;0
2022-01-25 12:47:15;0;0;454.67;0;0
2022-01-25 12:57:15;0;0;454.67;0;0
2022-01-25 13:07:15;0;0;454.67;0;0
2022-01-25 13:17:14;0;0;454.67;0;0
2022-01-25 13:27:15;0;0;454.67;0;0
2022-01-25 13:37:15;0;0;454.67;0;0
2022-01-25 13:47:15;0;0;454.67;0;0
2022-01-25 13:57:15;0;0;454.67;0;0
2022-01-25 14:07:15;0;0;454.67;0;0
2022-01-25 14:17:16;0;0;454.67;0;0
2022-01-25 14:27:16;0;0;454.67;0;0
2022-01-25 14:37:15;0;0;454.67;0;0
2022-01-25 14:47:17;0;0;454.67;0;0
2022-01-25 14:57:15;0;0;454.67;0;0
2022-01-25 15:07:16;0;0;454.67;0;0
2022-01-25 15:17:16;0;0;454.67;0;0
2022-01-25 15:27:16;0;0;454.67;0;0
2022-01-25 15:37:16;0;0;454.67;0;0
2022-01-25 15:47:16;0;0;454.67;0;0
2022-01-25 15:57:19;0;0;454.67;0;0
2022-01-25 16:07:16;0;0;454.67;0;0
2022-01-25 16:17:17;0;0;454.67;0;0
2022-01-25 16:27:16;0;0;454.67;0;0
2022-01-25 16:37:16;0;0;454.67;0;0
2022-01-25 16:47:17;0;0;454.67;0;0
2022-01-25 16:57:17;0;0;454.67;0;0
2022-01-25 17:07:17;0;0;454.67;0;0
2022-01-25 17:17:17;0;0;454.67;0;0
2022-01-25 17:27:17;0;0;454.67;0;0
2022-01-25 17:37:17;0;0;454.67;0;0
2022-01-25 17:47:18;0;0;454.67;0;0
2022-01-25 17:57:17;0;0;454.67;0;0
2022-01-25 18:07:18;0;0;454.67;0;0
2022-01-25 18:17:17;0;0;454.67;0;0
2022-01-25 18:27:17;0;0;454.67;0;0
2022-01-25 18:37:18;0;0;454.67;0;0
2022-01-25 18:47:18;0;0;454.67;0;0
2022-01-25 18:57:18;0;0;454.67;0;0
2022-01-25 19:07:19;0;0;454.67;0;0
2022-01-25 19:17:19;0;0;454.67;0;0
2022-01-25 19:27:18;0;0;454.67;0;0
2022-01-25 19:37:19;0;0;454.67;0;0
2022-01-25 19:47:18;0;0;454.67;0;0
2022-01-25 19:57:19;0;0;454.67;0;0
2022-01-25 20:07:19;0;0;454.67;0;0
2022-01-25 20:17:19;0;0;454.67;0;0
2022-01-25 20:27:19;0;0;454.67;0;0
2022-01-25 20:37:19;0;0;454.67;0;0
2022-01-25 20:47:20;0;0;454.67;0;0
2022-01-25 20:57:19;0;0;454.67;0;0
2022-01-25 21:07:20;0;0;454.67;0;0
2022-01-25 21:17:19;0;0;454.67;0;0
2022-01-25 21:27:19;0;0;454.67;0;0
2022-01-25 21:37:19;0;0;454.67;0;0
2022-01-25 21:47:20;0;0;454.67;0;0
2022-01-25 21:57:20;0;0;454.67;0;0
2022-01-25 22:07:20;0;0;454.67;0;0
2022-01-25 22:17:20;0;0;454.67;0;0
2022-01-25 22:27:21;0;0;454.67;0;0
2022-01-25 22:37:20;0;0;454.67;0;0
2022-01-25 22:47:21;0;0;454.67;0;0
2022-01-25 22:57:20;0;0;454.67;0;0
2022-01-25 23:07:20;0;0;454.67;0;0
2022-01-25 23:17:20;0;0;454.67;0;0
2022-01-25 23:27:21;0;0;454.67;0;0
2022-01-25 23:37:22;0;0;454.67;0;0
2022-01-25 23:47:22;0;0;454.67;0;0
2022-01-25 23:57:21;0;0;454.67;0;0
2022-01-26 00:07:21;0;0;454.67;0;0
2022-01-26 00:17:21;0;0;454.67;0;0
2022-01-26 00:27:22;0;0;454.67;0;0
2022-01-26 00:37:21;0;0;454.67;0;0
2022-01-26 00:47:21;0;0;454.67;0;0
2022-01-26 00:57:22;0;0;454.67;0;0
2022-01-26 01:07:22;0;0;454.67;0;0
2022-01-26 01:17:22;0;0;454.67;0;0
2022-01-26 01:27:22;0;0;454.67;0;0
2022-01-26 01:37:22;0;0;454.67;0;0
2022-01-26 01:47:23;0;0;454.67;0;0
2022-01-26 01:57:22;0;0;454.67;0;0
2022-01-26 02:07:22;0;0;454.67;0;0
2022-01-26 02:17:22;0;0;454.67;0;0
2022-01-26 02:27:23;0;0;454.67;0;0
2022-01-26 02:37:23;0;0;454.67;0;0
2022-01-26 02:47:23;0;0;454.67;0;0
2022-01-26 02:57:23;0;0;454.67;0;0
2022-01-26 03:07:23;0;0;454.67;0;0
2022-01-26 03:17:23;0;0;454.67;0;0
2022-01-26 03:27:23;0;0;454.67;0;0
2022-01-26 03:37:23;0;0;454.67;0;0
2022-01-26 03:47:24;0;0;454.67;0;0
2022-01-26 03:57:23;0;0;454.67;0;0
2022-01-26 04:07:23;0;0;454.67;0;0
2022-01-26 04:17:23;0;0;454.67;0;0
2022-01-26 04:27:24;0;0;454.67;0;0
2022-01-26 04:37:24;0;0;454.67;0;0
2022-01-26 04:47:24;0;0;454.67;0;0
2022-01-26 04:57:24;0;0;454.67;0;0
2022-01-26 05:07:24;0;0;454.67;0;0
2022-01-26 05:17:24;0;0;454.67;0;0
2022-01-26 05:27:24;0;0;454.67;0;0
2022-01-26 05:37:24;0;0;454.67;0;0
2022-01-26 05:47:24;0;0;454.67;0;0
2022-01-26 05:57:24;0;0;454.67;0;0
2022-01-26 06:07:25;0;0;454.67;0;0
2022-01-26 06:17:25;0;0;454.67;0;0
2022-01-26 06:27:25;0;0;454.67;0;0
2022-01-26 06:37:26;0;0;454.67;0;0
2022-01-26 06:47:26;0;0;454.67;0;0
2022-01-26 06:57:25;0;0;454.67;0;0
2022-01-26 07:07:26;0;0;454.67;0;0
2022-01-26 07:17:25;0;0;454.67;0;0
2022-01-26 07:27:25;0;0;454.67;0;0
2022-01-26 07:37:25;0;0;454.67;0;0
2022-01-26 07:47:26;0;0;454.67;0;0
2022-01-26 07:57:25;0;0;454.67;0;0
2022-01-26 08:07:26;0;0;454.67;0;0
2022-01-26 08:17:26;0;0;454.67;0;0
2022-01-26 08:27:26;0;0;454.67;0;0
2022-01-26 08:37:26;0;0;454.67;0;0
2022-01-26 08:47:26;0;0;454.67;0;0
2022-01-26 08:57:26;0;0;454.67;0;0
2022-01-26 09:07:27;0;0;454.67;0;0
2022-01-26 09:17:26;0;0;454.67;0;0
2022-01-26 09:27:26;0;0;454.67;0;0
2022-01-26 09:37:26;0;0;454.67;0;0
2022-01-26 09:47:27;0;0;454.67;0;0
2022-01-26 09:57:27;0;0;454.67;0;0
2022-01-26 10:07:27;0;0;454.67;0;0
2022-01-26 10:17:27;0;0;454.67;0;0
2022-01-26 10:27:27;0;0;454.67;0;0
2022-01-26 10:37:27;0;0;454.67;0;0
2022-01-26 10:47:27;0;0;454.67;0;0
2022-01-26 10:57:27;0;0;454.67;0;0
2022-01-26 11:07:28;0;0;454.67;0;0
2022-01-26 11:17:28;0;0;454.67;0;0
2022-01-26 11:27:28;0;0;454.67;0;0
2022-01-26 11:37:28;0;0;454.68;0.01;0
2022-01-26 11:47:28;0;0;454.68;0;0
2022-01-26 11:57:28;0;0;454.68;0;0
2022-01-26 12:07:28;0;0;454.68;0;0
2022-01-26 12:17:28;0;0;454.68;0;0
2022-01-26 12:27:28;0.2;0.003;454.69;0.01;60
2022-01-26 12:37:28;0;0;454.71;0.02;67
2022-01-26 12:47:29;0.3;0.005;454.76;0.05;67
2022-01-26 12:57:28;0.4;0.007;454.79;0.03;70
2022-01-26 13:07:29;0.2;0.003;454.83;0.04;67
2022-01-26 13:17:29;0.1;0.002;454.85;0.02;70
2022-01-26 13:27:29;0.2;0.003;454.87;0.02;67
2022-01-26 13:37:29;0.2;0.003;454.9;0.03;67
2022-01-26 13:47:29;0.4;0.007;454.96;0.06;70
2022-01-26 13:57:30;0.5;0.008;455.04;0.08;70
2022-01-26 14:07:30;0.4;0.007;455.11;0.07;67
2022-01-26 14:17:30;0.3;0.005;455.17;0.06;67
2022-01-26 14:27:29;0.2;0.003;455.22;0.05;67
2022-01-26 14:37:30;0.2;0.003;455.26;0.04;67
2022-01-26 14:47:30;0.1;0.002;455.28;0.02;70
2022-01-26 14:57:30;0.2;0.003;455.31;0.03;70
2022-01-26 15:07:30;0.3;0.005;455.35;0.04;70
2022-01-26 15:17:30;0.3;0.005;455.39;0.04;70
2022-01-26 15:27:30;0.3;0.005;455.44;0.05;67
2022-01-26 15:37:31;0.3;0.005;455.48;0.04;67
2022-01-26 15:47:30;0.4;0.007;455.54;0.06;67
2022-01-26 15:57:31;0.3;0.005;455.6;0.06;70
2022-01-26 16:07:31;0.6;0.01;455.67;0.07;70
2022-01-26 16:17:30;0.7;0.012;455.77;0.1;70
2022-01-26 16:27:31;0.5;0.008;455.86;0.09;67
2022-01-26 16:37:31;0.6;0.01;455.98;0.12;70
2022-01-26 16:47:31;0.3;0.005;456.05;0.07;70
2022-01-26 16:57:31;0.2;0.003;456.11;0.06;70
2022-01-26 17:07:31;0.5;0.008;456.18;0.07;67
2022-01-26 17:17:31;0.3;0.005;456.23;0.05;70
2022-01-26 17:27:31;0.2;0.003;456.28;0.05;67
2022-01-26 17:37:31;0.4;0.007;456.35;0.07;67
2022-01-26 17:47:31;0.2;0.003;456.38;0.03;67
2022-01-26 17:57:31;0.3;0.005;456.44;0.06;70
2022-01-26 18:07:31;0.6;0.01;456.59;0.15;70
2022-01-26 18:17:32;0.7;0.012;456.73;0.14;70
2022-01-26 18:27:32;0.9;0.015;456.83;0.1;70
2022-01-26 18:37:32;0.1;0.002;456.9;0.07;70
2022-01-26 18:47:32;0;0;456.93;0.03;0
2022-01-26 18:57:32;0;0;456.93;0;0
2022-01-26 19:07:33;0;0;456.93;0;0
2022-01-26 19:17:32;0;0;456.93;0;70
2022-01-26 19:27:32;0;0;456.94;0.01;70
2022-01-26 19:37:33;0;0;456.94;0;0
2022-01-26 19:47:32;0;0;456.94;0;0
2022-01-26 19:57:33;0;0;456.94;0;0
2022-01-26 20:07:33;0.2;0.003;456.95;0.01;67
2022-01-26 20:17:33;0;0;456.97;0.02;70
2022-01-26 20:27:33;0;0;456.97;0;0
2022-01-26 20:37:33;0;0;456.98;0.01;67
2022-01-26 20:47:33;0;0;456.98;0;0
2022-01-26 20:57:33;0;0;456.98;0;0
2022-01-26 21:07:33;0;0;456.98;0;0
2022-01-26 21:17:34;0;0;456.98;0;0
2022-01-26 21:27:33;0;0;456.98;0;0
2022-01-26 21:37:34;0;0;456.98;0;0
2022-01-26 21:47:34;0;0;456.98;0;0
2022-01-26 21:57:34;0;0;456.98;0;0
2022-01-26 22:07:34;0;0;456.98;0;0
2022-01-26 22:17:34;0;0;456.98;0;0
2022-01-26 22:27:35;0;0;456.98;0;0
2022-01-26 22:37:40;0.1;0.002;457;0.02;70
2022-01-26 22:47:34;0.1;0.002;457.03;0.03;70
2022-01-26 22:57:35;0.1;0.002;457.04;0.01;70
2022-01-26 23:07:34;0;0;457.04;0;0
2022-01-26 23:17:35;0;0;457.04;0;0
2022-01-26 23:27:35;0;0;457.04;0;0
2022-01-26 23:37:36;0;0;457.04;0;0
2022-01-26 23:47:35;0;0;457.04;0;0
2022-01-26 23:57:36;0.1;0.002;457.04;0;70
2022-01-27 00:07:35;0.2;0.003;457.09;0.05;70
2022-01-27 00:17:35;0;0;457.1;0.01;67
2022-01-27 00:27:35;0;0;457.1;0;0
2022-01-27 00:37:35;0;0;457.1;0;0
2022-01-27 00:47:35;0.1;0.002;457.1;0;70
2022-01-27 00:57:36;0;0;457.12;0.02;0
2022-01-27 01:07:36;0;0;457.12;0;0
2022-01-27 01:17:36;0;0;457.12;0;0
2022-01-27 01:27:36;0;0;457.12;0;0
2022-01-27 01:37:36;0.4;0.007;457.14;0.02;70
2022-01-27 01:47:37;0.2;0.003;457.17;0.03;67
2022-01-27 01:57:36;0;0;457.17;0;70
2022-01-27 02:07:37;0;0;457.17;0;0
2022-01-27 02:17:36;0;0;457.17;0;0
2022-01-27 02:27:37;0;0;457.18;0.01;0
2022-01-27 02:37:37;0;0;457.18;0;0
2022-01-27 02:47:37;0;0;457.18;0;0
2022-01-27 02:57:37;0;0;457.18;0;0
2022-01-27 03:07:37;0;0;457.18;0;0
2022-01-27 03:17:37;0;0;457.18;0;0
2022-01-27 03:27:38;0;0;457.18;0;0
2022-01-27 03:37:37;0;0;457.18;0;0
2022-01-27 03:47:37;0;0;457.18;0;0
2022-01-27 03:57:37;0;0;457.18;0;0
2022-01-27 04:07:37;0;0;457.18;0;0
2022-01-27 04:17:38;0;0;457.18;0;0
2022-01-27 04:27:38;0;0;457.18;0;0
2022-01-27 04:37:38;0;0;457.18;0;0
2022-01-27 04:47:38;0;0;457.18;0;0
2022-01-27 04:57:38;0;0;457.18;0;0
2022-01-27 05:07:38;0;0;457.18;0;0
2022-01-27 05:17:38;0;0;457.18;0;0
2022-01-27 05:27:39;0;0;457.18;0;0
2022-01-27 05:37:39;0;0;457.18;0;0
2022-01-27 05:47:38;0;0;457.18;0;0
2022-01-27 05:57:39;0;0;457.18;0;0
2022-01-27 06:07:39;0;0;457.18;0;0
2022-01-27 06:17:39;0;0;457.18;0;0
2022-01-27 06:27:39;0;0;457.18;0;0
2022-01-27 06:37:39;0;0;457.18;0;0
2022-01-27 06:47:39;0;0;457.18;0;0
2022-01-27 06:57:40;0;0;457.18;0;0
2022-01-27 07:07:40;0;0;457.18;0;0
2022-01-27 07:17:40;0;0;457.18;0;0
2022-01-27 07:27:39;0;0;457.18;0;0
2022-01-27 07:37:39;0;0;457.18;0;0
2022-01-27 07:47:40;0;0;457.18;0;0
2022-01-27 07:57:40;0;0;457.18;0;0
2022-01-27 08:07:40;0;0;457.18;0;0
2022-01-27 08:17:40;0;0;457.18;0;0
2022-01-27 08:27:40;0;0;457.18;0;0
2022-01-27 08:37:40;0;0;457.18;0;0
2022-01-27 08:47:41;0;0;457.18;0;0
2022-01-27 08:57:40;0;0;457.18;0;0
2022-01-27 09:07:41;0;0;457.18;0;0
2022-01-27 09:17:40;0;0;457.19;0.01;70
2022-01-27 09:27:41;0.3;0.005;457.23;0.04;70
2022-01-27 09:37:41;0;0;457.27;0.04;0
2022-01-27 09:47:41;0;0;457.27;0;0
2022-01-27 09:57:41;0;0;457.27;0;0
2022-01-27 10:07:41;0;0;457.27;0;0
