Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-01-12 05:21:28;0;0;925.05;0;0
2023-01-12 05:31:28;0;0;925.05;0;0
2023-01-12 05:41:27;0;0;925.05;0;0
2023-01-12 05:51:28;0;0;925.05;0;0
2023-01-12 06:01:28;0;0;925.05;0;0
2023-01-12 06:11:28;0;0;925.05;0;0
2023-01-12 06:21:28;0;0;925.05;0;0
2023-01-12 06:31:29;0;0;925.05;0;0
2023-01-12 06:41:28;0;0;925.05;0;0
2023-01-12 06:51:28;0;0;925.05;0;0
2023-01-12 07:01:28;0;0;925.05;0;0
2023-01-12 07:11:28;0;0;925.05;0;0
2023-01-12 07:21:28;0;0;925.05;0;0
2023-01-12 07:31:29;0;0;925.05;0;0
2023-01-12 07:41:29;0;0;925.05;0;0
2023-01-12 07:51:29;0;0;925.05;0;0
2023-01-12 08:01:29;0;0;925.05;0;0
2023-01-12 08:11:29;0;0;925.05;0;0
2023-01-12 08:21:29;0;0;925.05;0;0
2023-01-12 08:31:29;0;0;925.05;0;0
2023-01-12 08:41:29;0;0;925.05;0;0
2023-01-12 08:51:29;0;0;925.05;0;0
2023-01-12 09:01:29;0;0;925.05;0;0
2023-01-12 09:11:30;0;0;925.05;0;0
2023-01-12 09:21:31;0;0;925.05;0;0
2023-01-12 09:31:30;0;0;925.05;0;0
2023-01-12 09:41:30;0;0;925.06;0.01;0
2023-01-12 09:51:30;0;0;925.06;0;0
2023-01-12 10:01:31;0;0;925.06;0;0
2023-01-12 10:11:31;0;0;925.06;0;0
2023-01-12 10:21:30;0;0;925.06;0;0
2023-01-12 10:31:31;0;0;925.06;0;0
2023-01-12 10:41:30;0;0;925.06;0;0
2023-01-12 10:51:31;0;0;925.06;0;0
2023-01-12 11:01:31;0;0;925.07;0.01;0
2023-01-12 11:11:31;0;0;925.07;0;0
2023-01-12 11:21:31;0;0;925.07;0;0
2023-01-12 11:31:31;0;0;925.07;0;0
2023-01-12 11:41:31;0;0;925.07;0;0
2023-01-12 11:51:31;0;0;925.07;0;0
2023-01-12 12:01:31;0;0;925.07;0;0
2023-01-12 12:11:31;0;0;925.07;0;0
2023-01-12 12:21:31;0;0;925.07;0;0
2023-01-12 12:31:32;0;0;925.07;0;0
2023-01-12 12:41:32;0;0;925.07;0;0
2023-01-12 12:51:33;0;0;925.07;0;0
2023-01-12 13:01:32;0;0;925.07;0;0
2023-01-12 13:11:32;0;0;925.07;0;0
2023-01-12 13:21:32;0;0;925.07;0;0
2023-01-12 13:31:33;0;0;925.07;0;0
2023-01-12 13:41:33;0;0;925.07;0;0
2023-01-12 13:51:32;0;0;925.07;0;0
2023-01-12 14:01:32;0;0;925.07;0;0
2023-01-12 14:11:33;0;0;925.07;0;0
2023-01-12 14:21:33;0;0;925.07;0;0
2023-01-12 14:31:33;0;0;925.07;0;0
2023-01-12 14:41:33;0;0;925.07;0;0
2023-01-12 14:51:33;1.2;0.02;925.09;0.02;67
2023-01-12 15:01:33;0;0;925.09;0;0
2023-01-12 15:11:34;0;0;925.09;0;0
2023-01-12 15:21:33;0;0;925.1;0.01;70
2023-01-12 15:31:34;0;0;925.1;0;0
2023-01-12 15:41:34;0;0;925.11;0.01;70
2023-01-12 15:51:33;0.1;0.002;925.12;0.01;70
2023-01-12 16:01:34;0.8;0.013;925.23;0.11;70
2023-01-12 16:11:34;0;0;925.23;0;0
2023-01-12 16:21:34;0;0;925.26;0.03;0
2023-01-12 16:31:35;0;0;925.27;0.01;67
2023-01-12 16:41:35;0;0;925.27;0;0
2023-01-12 16:51:35;0;0;925.27;0;0
2023-01-12 17:01:34;0.1;0.002;925.33;0.06;67
2023-01-12 17:11:34;0.7;0.012;925.4;0.07;70
2023-01-12 17:21:34;0;0;925.43;0.03;70
2023-01-12 17:31:34;0;0;925.44;0.01;67
2023-01-12 17:41:35;0;0;925.44;0;0
2023-01-12 17:51:35;0.1;0.002;925.44;0;70
2023-01-12 18:01:35;0;0;925.45;0.01;67
2023-01-12 18:11:36;0;0;925.45;0;0
2023-01-12 18:21:36;0;0;925.45;0;0
2023-01-12 18:31:36;0;0;925.45;0;0
2023-01-12 18:41:35;0;0;925.45;0;0
2023-01-12 18:51:35;0;0;925.45;0;0
2023-01-12 19:01:35;0;0;925.45;0;0
2023-01-12 19:11:35;0.1;0.002;925.46;0.01;70
2023-01-12 19:21:36;0.1;0.002;925.47;0.01;69
2023-01-12 19:31:36;0;0;925.47;0;69
2023-01-12 19:41:36;0;0;925.48;0.01;0
2023-01-12 19:51:36;0;0;925.48;0;0
2023-01-12 20:01:36;0.3;0.005;925.48;0;69
2023-01-12 20:11:36;0;0;925.5;0.02;0
2023-01-12 20:21:36;0.1;0.002;925.51;0.01;70
2023-01-12 20:31:36;1;0.017;925.53;0.02;69
2023-01-12 20:41:37;0.1;0.002;925.54;0.01;69
2023-01-12 20:51:37;0;0;925.55;0.01;69
2023-01-12 21:01:37;0.1;0.002;925.57;0.02;69
2023-01-12 21:11:37;0;0;925.58;0.01;70
2023-01-12 21:21:37;0.1;0.002;925.6;0.02;69
2023-01-12 21:31:45;0.3;0.005;925.62;0.02;70
2023-01-12 21:41:37;0.2;0.003;925.66;0.04;70
2023-01-12 21:51:37;0.1;0.002;925.69;0.03;69
2023-01-12 22:01:37;0.1;0.002;925.74;0.05;69
2023-01-12 22:11:37;0.3;0.005;925.81;0.07;67
2023-01-12 22:21:38;0.4;0.007;925.87;0.06;70
2023-01-12 22:31:40;0;0;925.9;0.03;0
2023-01-12 22:41:37;0;0;925.92;0.02;70
2023-01-12 22:51:38;0.5;0.008;925.96;0.04;70
2023-01-12 23:01:38;0.4;0.007;926;0.04;69
2023-01-12 23:11:38;0;0;926.01;0.01;0
2023-01-12 23:21:38;0.1;0.002;926.03;0.02;0
2023-01-12 23:31:38;0.1;0.002;926.04;0.01;69
2023-01-12 23:41:39;0;0;926.05;0.01;0
2023-01-12 23:51:38;0;0;926.05;0;0
2023-01-13 00:01:38;0;0;926.05;0;0
2023-01-13 00:11:39;0.1;0.002;926.06;0.01;69
2023-01-13 00:21:38;0;0;926.07;0.01;0
2023-01-13 00:31:39;0;0;926.07;0;0
2023-01-13 00:41:39;0;0;926.07;0;0
2023-01-13 00:51:40;0;0;926.08;0.01;69
2023-01-13 01:01:39;0;0;926.08;0;0
2023-01-13 01:11:39;0;0;926.08;0;0
2023-01-13 01:21:40;0;0;926.08;0;0
2023-01-13 01:31:40;0;0;926.08;0;0
2023-01-13 01:41:41;0;0;926.08;0;0
2023-01-13 01:51:40;0;0;926.08;0;0
2023-01-13 02:01:39;0;0;926.08;0;0
2023-01-13 02:11:41;0;0;926.08;0;0
2023-01-13 02:21:40;0;0;926.08;0;0
2023-01-13 02:31:40;0;0;926.08;0;0
2023-01-13 02:41:40;0;0;926.08;0;0
2023-01-13 02:51:40;0;0;926.08;0;0
2023-01-13 03:01:40;0;0;926.08;0;0
2023-01-13 03:11:40;0;0;926.08;0;0
2023-01-13 03:21:40;0;0;926.08;0;0
2023-01-13 03:31:41;0;0;926.08;0;0
2023-01-13 03:41:48;0;0;926.08;0;0
2023-01-13 03:51:41;0;0;926.08;0;0
2023-01-13 04:01:42;0;0;926.08;0;0
2023-01-13 04:11:42;0;0;926.08;0;0
2023-01-13 04:21:42;0;0;926.08;0;0
2023-01-13 04:31:42;0;0;926.08;0;0
2023-01-13 04:41:41;0;0;926.08;0;0
2023-01-13 04:51:41;0;0;926.08;0;0
2023-01-13 05:01:41;0;0;926.08;0;0
2023-01-13 05:11:42;0;0;926.08;0;0
2023-01-13 05:21:42;0;0;926.08;0;0
2023-01-13 05:31:42;0;0;926.08;0;0
2023-01-13 05:41:42;0;0;926.08;0;0
2023-01-13 05:51:45;0;0;926.08;0;0
2023-01-13 06:01:42;0;0;926.08;0;0
2023-01-13 06:11:43;0;0;926.08;0;0
2023-01-13 06:21:42;0;0;926.08;0;0
2023-01-13 06:31:48;0;0;926.08;0;0
2023-01-13 06:41:42;0;0;926.08;0;0
2023-01-13 06:51:42;0;0;926.08;0;0
2023-01-13 07:01:43;0;0;926.08;0;0
2023-01-13 07:11:43;0;0;926.08;0;0
2023-01-13 07:21:43;0;0;926.08;0;0
2023-01-13 07:31:43;0;0;926.08;0;0
2023-01-13 07:41:43;0;0;926.08;0;0
2023-01-13 07:51:43;0;0;926.08;0;0
2023-01-13 08:01:44;0;0;926.08;0;0
2023-01-13 08:11:44;0;0;926.08;0;0
2023-01-13 08:21:43;0;0;926.08;0;0
2023-01-13 08:31:43;0;0;926.08;0;0
2023-01-13 08:41:43;0;0;926.08;0;0
2023-01-13 08:51:44;0;0;926.08;0;0
2023-01-13 09:01:44;0;0;926.08;0;0
2023-01-13 09:11:45;0.7;0.012;926.1;0.02;70
2023-01-13 09:21:45;0;0;926.13;0.03;0
2023-01-13 09:31:44;0;0;926.15;0.02;0
2023-01-13 09:41:44;0;0;926.15;0;0
2023-01-13 09:51:44;0;0;926.15;0;0
2023-01-13 10:01:45;0;0;926.15;0;0
2023-01-13 10:11:44;0;0;926.15;0;0
2023-01-13 10:21:44;0;0;926.15;0;0
2023-01-13 10:31:45;0;0;926.15;0;0
2023-01-13 10:41:45;0;0;926.15;0;0
2023-01-13 10:51:45;0;0;926.15;0;0
2023-01-13 11:01:45;0;0;926.15;0;0
2023-01-13 11:11:45;0;0;926.15;0;0
2023-01-13 11:21:46;0.6;0.01;926.17;0.02;70
2023-01-13 11:31:46;0.2;0.003;926.25;0.08;70
2023-01-13 11:41:45;0.1;0.002;926.26;0.01;70
2023-01-13 11:51:45;0.9;0.015;926.28;0.02;70
2023-01-13 12:01:45;0.1;0.002;926.35;0.07;70
2023-01-13 12:11:46;0;0;926.41;0.06;70
2023-01-13 12:21:46;0;0;926.43;0.02;69
2023-01-13 12:31:46;0;0;926.44;0.01;0
2023-01-13 12:41:46;0.1;0.002;926.44;0;70
2023-01-13 12:51:46;0;0;926.44;0;0
2023-01-13 13:01:47;0;0;926.44;0;0
2023-01-13 13:11:47;0;0;926.44;0;0
2023-01-13 13:21:47;0;0;926.44;0;0
2023-01-13 13:31:46;0;0;926.44;0;0
2023-01-13 13:41:46;0;0;926.44;0;70
2023-01-13 13:51:47;0;0;926.47;0.03;0
2023-01-13 14:01:47;0;0;926.48;0.01;0
2023-01-13 14:11:48;0;0;926.48;0;0
2023-01-13 14:21:47;0;0;926.48;0;0
2023-01-13 14:31:47;0.1;0.002;926.48;0;70
2023-01-13 14:41:47;0.1;0.002;926.53;0.05;70
2023-01-13 14:51:48;0.2;0.003;926.54;0.01;70
2023-01-13 15:01:49;0;0;926.54;0;0
2023-01-13 15:11:48;0;0;926.54;0;70
2023-01-13 15:21:47;0;0;926.54;0;0
2023-01-13 15:31:48;0;0;926.54;0;0
2023-01-13 15:41:49;0;0;926.54;0;0
2023-01-13 15:51:48;0;0;926.54;0;0
2023-01-13 16:01:49;0;0;926.54;0;0
2023-01-13 16:11:49;0;0;926.54;0;0
2023-01-13 16:21:49;0;0;926.54;0;0
2023-01-13 16:31:48;0.1;0.002;926.54;0;70
2023-01-13 16:41:48;0.1;0.002;926.58;0.04;70
2023-01-13 16:51:48;0.4;0.007;926.61;0.03;70
2023-01-13 17:01:48;0;0;926.63;0.02;0
2023-01-13 17:11:49;0.1;0.002;926.64;0.01;70
2023-01-13 17:21:49;0;0;926.64;0;0
2023-01-13 17:31:49;0;0;926.64;0;0
2023-01-13 17:41:49;0;0;926.64;0;0
2023-01-13 17:51:49;0;0;926.64;0;0
2023-01-13 18:01:49;0;0;926.64;0;0
2023-01-13 18:11:50;0;0;926.64;0;0
2023-01-13 18:21:49;0;0;926.64;0;0
2023-01-13 18:31:49;0;0;926.64;0;0
2023-01-13 18:41:50;0;0;926.64;0;0
2023-01-13 18:51:49;0;0;926.64;0;0
2023-01-13 19:01:50;0;0;926.64;0;0
2023-01-13 19:11:50;0;0;926.64;0;0
2023-01-13 19:21:50;0;0;926.64;0;0
2023-01-13 19:31:50;0;0;926.64;0;0
2023-01-13 19:41:50;0;0;926.68;0.04;70
2023-01-13 19:51:50;0.2;0.003;926.73;0.05;70
2023-01-13 20:01:50;1.2;0.02;926.86;0.13;67
2023-01-13 20:11:50;0.7;0.012;927;0.14;70
2023-01-13 20:21:56;1.2;0.02;927.14;0.14;67
2023-01-13 20:31:52;0.9;0.015;927.33;0.19;70
2023-01-13 20:41:51;1.2;0.02;927.46;0.13;67
2023-01-13 20:51:51;0.8;0.013;927.63;0.17;70
2023-01-13 21:01:51;0.9;0.015;927.8;0.17;70
2023-01-13 21:11:51;0.9;0.015;927.95;0.15;67
2023-01-13 21:21:51;0.6;0.01;928.09;0.14;70
2023-01-13 21:31:51;1.1;0.018;928.25;0.16;67
2023-01-13 21:41:51;0.7;0.012;928.41;0.16;70
2023-01-13 21:51:51;0.6;0.01;928.54;0.13;70
2023-01-13 22:01:52;1.2;0.02;928.64;0.1;70
2023-01-13 22:11:51;0.2;0.003;928.68;0.04;67
2023-01-13 22:21:52;0.1;0.002;928.71;0.03;70
2023-01-13 22:31:52;0.1;0.002;928.72;0.01;70
2023-01-13 22:41:52;0;0;928.72;0;0
2023-01-13 22:51:52;0;0;928.72;0;0
2023-01-13 23:01:53;0;0;928.72;0;0
2023-01-13 23:11:53;0;0;928.72;0;0
2023-01-13 23:21:53;0;0;928.72;0;0
2023-01-13 23:31:52;0;0;928.72;0;0
2023-01-13 23:41:52;0;0;928.72;0;0
2023-01-13 23:51:52;0;0;928.72;0;0
2023-01-14 00:01:53;0.1;0.002;928.72;0;70
2023-01-14 00:11:53;0;0;928.72;0;0
2023-01-14 00:21:53;0;0;928.72;0;0
2023-01-14 00:31:54;0;0;928.72;0;0
2023-01-14 00:41:53;0;0;928.72;0;0
2023-01-14 00:51:53;0;0;928.72;0;0
2023-01-14 01:01:53;0;0;928.72;0;0
2023-01-14 01:11:53;0;0;928.72;0;0
2023-01-14 01:21:54;0;0;928.72;0;0
2023-01-14 01:31:54;0;0;928.72;0;0
2023-01-14 01:41:54;0;0;928.72;0;0
2023-01-14 01:51:54;0;0;928.73;0.01;70
2023-01-14 02:01:54;0;0;928.73;0;0
2023-01-14 02:11:54;0;0;928.73;0;0
2023-01-14 02:21:54;0;0;928.73;0;0
2023-01-14 02:31:54;0;0;928.73;0;0
2023-01-14 02:41:54;0;0;928.73;0;0
2023-01-14 02:51:54;0.1;0.002;928.73;0;69
2023-01-14 03:01:55;0;0;928.74;0.01;70
2023-01-14 03:11:56;0.1;0.002;928.77;0.03;70
2023-01-14 03:21:55;0;0;928.77;0;70
2023-01-14 03:31:55;0;0;928.78;0.01;0
2023-01-14 03:42:02;0;0;928.78;0;69
2023-01-14 03:51:55;0;0;928.78;0;0
2023-01-14 04:01:55;0;0;928.78;0;0
2023-01-14 04:11:55;0;0;928.79;0.01;0
2023-01-14 04:21:56;0;0;928.8;0.01;0
2023-01-14 04:31:55;0;0;928.8;0;70
2023-01-14 04:41:55;0;0;928.81;0.01;0
2023-01-14 04:51:55;0;0;928.81;0;0
2023-01-14 05:01:56;0;0;928.81;0;0
2023-01-14 05:12:15;0;0;928.81;0;0
2023-01-14 05:21:56;0;0;928.81;0;0
2023-01-14 05:31:56;0;0;928.81;0;0
2023-01-14 05:41:56;0;0;928.81;0;0
2023-01-14 05:51:58;0;0;928.81;0;0
2023-01-14 06:01:56;0;0;928.81;0;0
2023-01-14 06:11:56;0;0;928.81;0;0
2023-01-14 06:22:01;0;0;928.81;0;0
2023-01-14 06:31:56;0;0;928.81;0;0
2023-01-14 06:41:57;0;0;928.81;0;0
2023-01-14 06:51:58;0;0;928.81;0;0
2023-01-14 07:01:59;0;0;928.81;0;0
2023-01-14 07:11:57;0;0;928.81;0;0
2023-01-14 07:21:57;0;0;928.81;0;69
2023-01-14 07:31:58;0.1;0.002;928.82;0.01;69
2023-01-14 07:41:57;0;0;928.82;0;0
2023-01-14 07:51:58;0.4;0.007;928.84;0.02;69
2023-01-14 08:01:57;0.3;0.005;928.87;0.03;69
2023-01-14 08:11:57;0.2;0.003;928.88;0.01;69
2023-01-14 08:21:58;0;0;928.89;0.01;69
2023-01-14 08:31:58;0.3;0.005;928.98;0.09;69
2023-01-14 08:41:58;0.1;0.002;929.01;0.03;70
2023-01-14 08:51:59;0.2;0.003;929.03;0.02;69
2023-01-14 09:01:58;0;0;929.04;0.01;70
2023-01-14 09:11:58;0;0;929.04;0;69
2023-01-14 09:21:59;0.1;0.002;929.07;0.03;69
2023-01-14 09:31:59;0.1;0.002;929.09;0.02;69
2023-01-14 09:41:58;0.1;0.002;929.1;0.01;69
2023-01-14 09:51:58;0.1;0.002;929.12;0.02;70
2023-01-14 10:01:59;0;0;929.12;0;0
2023-01-14 10:11:59;0.2;0.003;929.17;0.05;69
2023-01-14 10:21:59;0.1;0.002;929.18;0.01;69
2023-01-14 10:32:00;0.2;0.003;929.19;0.01;69
2023-01-14 10:41:59;0.1;0.002;929.2;0.01;70
2023-01-14 10:51:59;0;0;929.21;0.01;69
2023-01-14 11:01:59;0;0;929.21;0;0
2023-01-14 11:11:59;0.1;0.002;929.22;0.01;69
2023-01-14 11:22:00;0;0;929.22;0;0
2023-01-14 11:31:59;0;0;929.22;0;69
2023-01-14 11:42:00;0.1;0.002;929.24;0.02;70
2023-01-14 11:52:00;0;0;929.27;0.03;0
2023-01-14 12:02:00;0;0;929.27;0;0
2023-01-14 12:12:00;0;0;929.27;0;0
2023-01-14 12:22:00;0;0;929.27;0;0
2023-01-14 12:32:00;0;0;929.27;0;0
2023-01-14 12:42:01;0;0;929.27;0;0
2023-01-14 12:52:01;0.4;0.007;929.28;0.01;69
2023-01-14 13:02:00;0;0;929.28;0;70
2023-01-14 13:12:02;0;0;929.28;0;69
2023-01-14 13:22:01;0;0;929.29;0.01;0
2023-01-14 13:32:01;0.1;0.002;929.29;0;69
2023-01-14 13:42:01;0.7;0.012;929.34;0.05;69
2023-01-14 13:52:01;0.1;0.002;929.42;0.08;69
2023-01-14 14:02:02;0.9;0.015;929.52;0.1;69
2023-01-14 14:12:01;0.3;0.005;929.61;0.09;69
2023-01-14 14:22:01;1.1;0.018;929.81;0.2;69
2023-01-14 14:32:01;0.3;0.005;929.9;0.09;70
2023-01-14 14:42:01;0.2;0.003;929.93;0.03;69
2023-01-14 14:52:01;0.2;0.003;929.96;0.03;69
2023-01-14 15:02:01;0.2;0.003;930;0.04;69
2023-01-14 15:12:03;0.3;0.005;930.03;0.03;69
2023-01-14 15:22:02;0.2;0.003;930.06;0.03;69
2023-01-14 15:32:02;0.1;0.002;930.11;0.05;69
2023-01-14 15:42:02;0.4;0.007;930.17;0.06;69
2023-01-14 15:52:03;0.8;0.013;930.26;0.09;69
2023-01-14 16:02:02;0.3;0.005;930.33;0.07;69
2023-01-14 16:12:03;0.4;0.007;930.39;0.06;69
2023-01-14 16:22:02;0;0;930.4;0.01;69
2023-01-14 16:32:02;0;0;930.43;0.03;69
2023-01-14 16:42:03;0;0;930.43;0;0
2023-01-14 16:52:03;0;0;930.43;0;0
2023-01-14 17:02:04;0;0;930.43;0;69
2023-01-14 17:12:03;0.1;0.002;930.43;0;69
2023-01-14 17:22:03;0.9;0.015;930.47;0.04;69
2023-01-14 17:32:04;0.4;0.007;930.49;0.02;69
2023-01-14 17:42:03;0;0;930.49;0;0
2023-01-14 17:52:04;0;0;930.49;0;0
2023-01-14 18:02:03;0;0;930.49;0;0
2023-01-14 18:12:04;0;0;930.49;0;0
2023-01-14 18:22:03;0;0;930.49;0;0
2023-01-14 18:32:04;0;0;930.49;0;69
2023-01-14 18:42:04;0.1;0.002;930.5;0.01;69
2023-01-14 18:52:04;0.1;0.002;930.53;0.03;69
2023-01-14 19:02:04;0.3;0.005;930.56;0.03;69
2023-01-14 19:12:04;0.2;0.003;930.6;0.04;70
2023-01-14 19:22:05;0.4;0.007;930.65;0.05;69
2023-01-14 19:32:04;0.3;0.005;930.69;0.04;69
2023-01-14 19:42:04;0.1;0.002;930.72;0.03;70
2023-01-14 19:52:05;0.2;0.003;930.75;0.03;70
2023-01-14 20:02:05;0.4;0.007;930.8;0.05;69
2023-01-14 20:12:05;0;0;930.85;0.05;0
2023-01-14 20:22:05;0;0;930.85;0;69
2023-01-14 20:32:05;0.1;0.002;930.86;0.01;70
2023-01-14 20:42:05;0.1;0.002;930.88;0.02;69
2023-01-14 20:52:05;0.2;0.003;930.91;0.03;69
2023-01-14 21:02:05;0.2;0.003;930.94;0.03;69
2023-01-14 21:12:06;0;0;930.95;0.01;70
2023-01-14 21:22:05;0;0;930.97;0.02;0
2023-01-14 21:32:05;0;0;930.97;0;0
2023-01-14 21:42:06;0;0;930.97;0;0
2023-01-14 21:52:06;0;0;930.97;0;0
2023-01-14 22:02:06;0;0;930.97;0;0
2023-01-14 22:12:06;0;0;930.97;0;0
2023-01-14 22:22:06;0;0;930.97;0;0
2023-01-14 22:32:06;0;0;930.97;0;70
2023-01-14 22:42:06;0;0;930.97;0;0
2023-01-14 22:52:06;0;0;930.97;0;70
2023-01-14 23:02:07;0.2;0.003;930.99;0.02;70
2023-01-14 23:12:06;0.1;0.002;931.01;0.02;69
2023-01-14 23:22:06;0.7;0.012;931.09;0.08;70
2023-01-14 23:32:07;0.4;0.007;931.18;0.09;69
2023-01-14 23:42:07;0.1;0.002;931.22;0.04;69
2023-01-14 23:52:07;0;0;931.22;0;0
2023-01-15 00:02:07;0;0;931.22;0;0
2023-01-15 00:12:08;0;0;931.22;0;0
2023-01-15 00:22:07;0;0;931.22;0;0
2023-01-15 00:32:07;0;0;931.22;0;0
2023-01-15 00:42:07;0;0;931.22;0;0
2023-01-15 00:52:07;0;0;931.22;0;0
2023-01-15 01:02:07;0;0;931.22;0;0
2023-01-15 01:12:08;0;0;931.22;0;0
2023-01-15 01:22:08;0;0;931.22;0;0
2023-01-15 01:32:09;0;0;931.22;0;0
2023-01-15 01:42:08;0;0;931.22;0;0
2023-01-15 01:52:08;0.1;0.002;931.22;0;70
2023-01-15 02:02:09;0.1;0.002;931.23;0.01;70
2023-01-15 02:12:09;0;0;931.23;0;0
2023-01-15 02:22:09;0;0;931.23;0;0
2023-01-15 02:32:08;0;0;931.23;0;69
2023-01-15 02:42:09;0;0;931.25;0.02;0
2023-01-15 02:52:09;0;0;931.25;0;0
2023-01-15 03:02:09;0.1;0.002;931.25;0;70
2023-01-15 03:12:09;0.1;0.002;931.27;0.02;70
2023-01-15 03:22:10;0;0;931.28;0.01;70
2023-01-15 03:32:10;0;0;931.29;0.01;70
2023-01-15 03:42:09;0.1;0.002;931.31;0.02;69
2023-01-15 03:52:10;0.1;0.002;931.31;0;70
2023-01-15 04:02:09;0;0;931.32;0.01;0
2023-01-15 04:12:09;0;0;931.32;0;0
2023-01-15 04:22:10;0;0;931.32;0;0
2023-01-15 04:32:10;0;0;931.32;0;0
2023-01-15 04:42:10;0;0;931.32;0;0
2023-01-15 04:52:10;0;0;931.32;0;0
2023-01-15 05:02:10;0;0;931.32;0;0
2023-01-15 05:12:10;0;0;931.32;0;0
2023-01-15 05:22:10;0;0;931.32;0;0
2023-01-15 05:32:10;0;0;931.32;0;0
2023-01-15 05:42:11;0;0;931.32;0;0
2023-01-15 05:52:10;0;0;931.32;0;0
2023-01-15 06:02:10;0;0;931.32;0;0
2023-01-15 06:12:11;0;0;931.32;0;0
2023-01-15 06:22:11;0;0;931.32;0;69
2023-01-15 06:32:11;0;0;931.32;0;0
2023-01-15 06:42:11;0;0;931.32;0;0
2023-01-15 06:52:11;0;0;931.32;0;0
2023-01-15 07:02:11;0;0;931.32;0;0
2023-01-15 07:12:11;0;0;931.32;0;0
2023-01-15 07:22:12;0;0;931.32;0;0
2023-01-15 07:32:12;0;0;931.32;0;0
2023-01-15 07:42:11;0;0;931.32;0;0
2023-01-15 07:52:12;0;0;931.32;0;0
2023-01-15 08:02:12;0;0;931.32;0;0
2023-01-15 08:12:12;0;0;931.32;0;0
2023-01-15 08:22:12;0;0;931.32;0;0
2023-01-15 08:32:12;0;0;931.32;0;0
2023-01-15 08:42:12;0;0;931.32;0;0
2023-01-15 08:52:12;0;0;931.32;0;0
2023-01-15 09:02:13;0;0;931.32;0;0
2023-01-15 09:12:12;0;0;931.32;0;0
2023-01-15 09:22:12;0;0;931.32;0;0
2023-01-15 09:32:13;0;0;931.32;0;0
2023-01-15 09:42:13;0;0;931.32;0;0
2023-01-15 09:52:13;0;0;931.32;0;0
2023-01-15 10:02:14;0;0;931.32;0;0
2023-01-15 10:12:14;0;0;931.32;0;0
2023-01-15 10:22:14;0.1;0.002;931.32;0;69
2023-01-15 10:32:13;0;0;931.32;0;0
2023-01-15 10:42:13;0;0;931.32;0;69
2023-01-15 10:52:13;0.2;0.003;931.34;0.02;69
2023-01-15 11:02:14;0.2;0.003;931.37;0.03;69
2023-01-15 11:12:14;0.2;0.003;931.4;0.03;67
2023-01-15 11:22:14;0.1;0.002;931.41;0.01;69
2023-01-15 11:32:14;0.1;0.002;931.44;0.03;69
2023-01-15 11:42:14;0.4;0.007;931.49;0.05;67
2023-01-15 11:52:14;0.6;0.01;931.56;0.07;70
2023-01-15 12:02:14;0.7;0.012;931.63;0.07;67
2023-01-15 12:12:14;0.4;0.007;931.71;0.08;69
2023-01-15 12:22:14;0.7;0.012;931.8;0.09;70
2023-01-15 12:32:15;1.1;0.018;931.91;0.11;70
2023-01-15 12:42:14;0.9;0.015;932.04;0.13;67
2023-01-15 12:52:15;0.5;0.008;932.18;0.14;67
2023-01-15 13:02:15;0.8;0.013;932.29;0.11;67
2023-01-15 13:12:15;0.7;0.012;932.4;0.11;70
2023-01-15 13:22:15;0.5;0.008;932.52;0.12;67
2023-01-15 13:32:15;0.4;0.007;932.61;0.09;70
2023-01-15 13:42:15;0.4;0.007;932.68;0.07;67
2023-01-15 13:52:15;0.4;0.007;932.75;0.07;67
2023-01-15 14:02:15;0.5;0.008;932.84;0.09;67
2023-01-15 14:12:15;0.5;0.008;932.94;0.1;67
2023-01-15 14:22:20;0.5;0.008;933.04;0.1;67
2023-01-15 14:32:19;0.3;0.005;933.12;0.08;67
2023-01-15 14:42:16;0.3;0.005;933.24;0.12;67
2023-01-15 14:52:17;0.6;0.01;933.34;0.1;67
2023-01-15 15:02:16;0.7;0.012;933.45;0.11;67
2023-01-15 15:12:17;0.8;0.013;933.56;0.11;67
2023-01-15 15:22:16;0.7;0.012;933.7;0.14;67
2023-01-15 15:32:17;0.4;0.007;933.79;0.09;70
2023-01-15 15:42:16;0.7;0.012;933.83;0.04;67
2023-01-15 15:52:16;0.1;0.002;933.87;0.04;67
2023-01-15 16:02:16;0.2;0.003;933.89;0.02;70
2023-01-15 16:12:17;0.2;0.003;933.93;0.04;67
2023-01-15 16:22:17;0.2;0.003;933.99;0.06;70
2023-01-15 16:32:17;0;0;934;0.01;70
2023-01-15 16:42:17;0;0;934;0;70
2023-01-15 16:52:17;0;0;934.03;0.03;70
2023-01-15 17:02:17;0.1;0.002;934.05;0.02;70
2023-01-15 17:12:22;0;0;934.06;0.01;70
2023-01-15 17:22:17;0;0;934.07;0.01;0
2023-01-15 17:32:18;0.2;0.003;934.1;0.03;70
2023-01-15 17:42:17;0;0;934.1;0;0
2023-01-15 17:52:19;0;0;934.12;0.02;70
2023-01-15 18:02:18;0.2;0.003;934.14;0.02;69
2023-01-15 18:12:24;0.2;0.003;934.15;0.01;69
2023-01-15 18:22:18;0.1;0.002;934.17;0.02;0
2023-01-15 18:32:20;0;0;934.17;0;0
2023-01-15 18:42:18;0.1;0.002;934.19;0.02;70
2023-01-15 18:52:18;0;0;934.2;0.01;70
2023-01-15 19:02:20;0;0;934.22;0.02;0
