Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:40;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:41;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:42;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:43;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:44;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:45;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:46;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:47;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:48;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:49;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:50;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:51;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:52;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:53;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:54;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:55;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:56;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:57;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:58;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:40:59;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:00;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:01;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:02;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:03;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:04;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:05;0;0;64.28;0;0
2024-04-23 05:41:06;0;0;64.28;0;0
2024-04-23 05:41:06;0;0;64.28;0;0
2024-04-23 05:41:06;0;0;64.28;0;0
2024-04-23 05:41:06;0;0;64.28;0;0
2024-04-23 05:41:06;0;0;64.28;0;0
2024-04-23 05:41:06;0;0;64.28;0;0
2024-04-23 05:41:06;0;0;64.28;0;0
