Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:42;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:43;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:44;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:45;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:46;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:47;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:48;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:49;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:50;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:51;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:52;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:53;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:54;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:55;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:56;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:57;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:39:58;0;0;252.41;0;0
2021-08-15 19:49:59;0;0;252.41;0;0
2021-08-15 19:59:58;0.5;0.008;252.8;0.39;60
2021-08-15 20:09:58;0;0;252.81;0.01;0
2021-08-15 20:19:58;0;0;252.81;0;60
2021-08-15 20:29:59;0.2;0.003;252.83;0.02;60
2021-08-15 20:39:58;4;0.067;253.24;0.41;60
2021-08-15 20:49:58;2.9;0.048;253.93;0.69;60
2021-08-15 20:59:59;0;0;253.97;0.04;0
2021-08-15 21:09:59;0;0;253.97;0;0
2021-08-15 21:19:59;0;0;253.97;0;0
2021-08-15 21:30:00;0;0;253.97;0;0
2021-08-15 21:39:59;0;0;253.97;0;0
2021-08-15 21:49:59;0;0;253.97;0;0
2021-08-15 21:59:59;0;0;253.97;0;0
2021-08-15 22:09:59;0;0;253.97;0;0
2021-08-15 22:20:00;0;0;253.97;0;0
2021-08-15 22:30:00;0;0;253.97;0;0
2021-08-15 22:40:00;0;0;253.97;0;0
2021-08-15 22:50:00;0;0;253.97;0;0
2021-08-15 23:00:03;0;0;253.97;0;0
2021-08-15 23:10:00;0;0;253.97;0;0
2021-08-15 23:20:00;0;0;253.97;0;0
2021-08-15 23:30:00;0;0;253.97;0;0
2021-08-15 23:40:01;0;0;253.97;0;0
2021-08-15 23:50:01;0;0;253.97;0;0
2021-08-16 00:00:03;0;0;253.97;0;0
2021-08-16 00:10:01;0;0;253.97;0;0
2021-08-16 00:20:01;0;0;253.97;0;0
2021-08-16 00:30:01;0;0;253.97;0;0
2021-08-16 00:40:01;0;0;253.97;0;0
2021-08-16 00:50:01;0;0;253.97;0;0
2021-08-16 01:00:03;0;0;253.97;0;60
2021-08-16 01:10:01;0.1;0.002;253.98;0.01;60
2021-08-16 01:20:01;0;0;253.98;0;0
2021-08-16 01:30:02;0;0;253.98;0;0
2021-08-16 01:40:01;0;0;253.98;0;0
2021-08-16 01:50:02;0;0;253.98;0;0
2021-08-16 02:00:03;0;0;253.98;0;0
2021-08-16 02:10:02;0;0;253.98;0;0
2021-08-16 02:20:02;0;0;253.98;0;0
2021-08-16 02:30:03;0;0;253.98;0;0
2021-08-16 02:40:02;0;0;253.98;0;0
2021-08-16 02:50:03;0;0;253.98;0;0
2021-08-16 03:00:03;0;0;253.98;0;0
2021-08-16 03:10:02;0;0;253.98;0;0
2021-08-16 03:20:02;0;0;253.98;0;0
2021-08-16 03:30:03;0;0;253.98;0;0
2021-08-16 03:40:03;0;0;253.98;0;0
2021-08-16 03:50:03;0;0;253.98;0;0
2021-08-16 04:00:04;0;0;253.98;0;0
2021-08-16 04:10:03;0;0;253.98;0;0
2021-08-16 04:20:04;0;0;253.98;0;0
2021-08-16 04:30:04;0;0;253.98;0;0
2021-08-16 04:40:04;0;0;253.98;0;0
2021-08-16 04:50:03;0;0;253.98;0;0
2021-08-16 05:00:04;0;0;253.98;0;0
2021-08-16 05:10:04;0;0;253.98;0;0
2021-08-16 05:20:04;0;0;253.98;0;0
2021-08-16 05:30:04;0;0;253.98;0;0
2021-08-16 05:40:05;0;0;253.98;0;0
2021-08-16 05:50:04;0;0;253.98;0;0
2021-08-16 06:00:04;0;0;253.98;0;0
2021-08-16 06:10:04;0;0;253.98;0;0
2021-08-16 06:20:04;0;0;253.98;0;0
2021-08-16 06:30:04;0;0;253.98;0;0
2021-08-16 06:40:05;0;0;253.98;0;0
2021-08-16 06:50:05;0;0;253.98;0;0
2021-08-16 07:00:05;0;0;253.98;0;0
2021-08-16 07:10:05;0;0;253.98;0;0
2021-08-16 07:20:05;0;0;253.98;0;0
2021-08-16 07:30:05;0;0;253.98;0;0
2021-08-16 07:40:05;0;0;253.98;0;0
2021-08-16 07:50:05;0;0;253.98;0;0
2021-08-16 08:00:06;0;0;253.98;0;0
2021-08-16 08:10:05;0;0;253.98;0;0
2021-08-16 08:20:07;0;0;253.98;0;0
2021-08-16 08:30:06;0;0;253.98;0;0
2021-08-16 08:40:06;0;0;253.98;0;0
2021-08-16 08:50:06;0;0;253.98;0;0
2021-08-16 09:00:06;0;0;253.98;0;0
2021-08-16 09:10:07;0;0;253.98;0;0
2021-08-16 09:20:08;0;0;253.98;0;0
2021-08-16 09:30:06;0;0;253.98;0;0
2021-08-16 09:40:06;0;0;253.98;0;0
2021-08-16 09:50:06;0;0;253.98;0;0
2021-08-16 10:00:07;0;0;253.98;0;0
2021-08-16 10:10:07;0;0;253.98;0;0
2021-08-16 10:20:07;0;0;253.98;0;0
2021-08-16 10:30:07;0;0;253.99;0.01;0
2021-08-16 10:40:07;0;0;253.99;0;0
2021-08-16 10:50:07;0;0;253.99;0;0
2021-08-16 11:00:07;0;0;253.99;0;0
2021-08-16 11:10:07;0;0;253.99;0;0
2021-08-16 11:20:07;0;0;253.99;0;0
2021-08-16 11:30:07;0;0;253.99;0;0
2021-08-16 11:40:08;0;0;253.99;0;0
2021-08-16 11:50:08;0;0;253.99;0;0
2021-08-16 12:00:09;0;0;253.99;0;0
2021-08-16 12:10:08;0;0;253.99;0;0
2021-08-16 12:20:08;0;0;253.99;0;0
2021-08-16 12:30:16;0;0;253.99;0;0
2021-08-16 12:40:08;0.1;0.002;253.99;0;60
2021-08-16 12:50:09;0.1;0.002;254;0.01;60
2021-08-16 13:00:09;0.1;0.002;254;0;60
2021-08-16 13:10:08;0;0;254;0;60
2021-08-16 13:20:09;0.1;0.002;254.01;0.01;60
2021-08-16 13:30:09;0;0;254.01;0;60
2021-08-16 13:40:16;0;0;254.01;0;60
2021-08-16 13:50:09;0;0;254.01;0;0
2021-08-16 14:00:09;0;0;254.02;0.01;0
2021-08-16 14:10:09;0;0;254.02;0;0
2021-08-16 14:20:10;0.1;0.002;254.02;0;60
2021-08-16 14:30:10;0;0;254.02;0;0
2021-08-16 14:40:09;0;0;254.02;0;60
2021-08-16 14:50:09;0;0;254.03;0.01;0
2021-08-16 15:00:11;0;0;254.03;0;0
2021-08-16 15:10:10;0;0;254.03;0;0
2021-08-16 15:20:10;0;0;254.03;0;60
2021-08-16 15:30:10;0;0;254.03;0;60
2021-08-16 15:40:10;0;0;254.04;0.01;60
2021-08-16 15:50:17;0;0;254.04;0;60
2021-08-16 16:00:10;0.1;0.002;254.04;0;60
2021-08-16 16:10:10;0;0;254.05;0.01;60
2021-08-16 16:20:11;0;0;254.06;0.01;60
2021-08-16 16:30:11;0.1;0.002;254.06;0;60
2021-08-16 16:40:11;0;0;254.06;0;60
2021-08-16 16:50:11;0.1;0.002;254.07;0.01;60
2021-08-16 17:00:11;0.2;0.003;254.13;0.06;60
2021-08-16 17:10:11;0.1;0.002;254.38;0.25;60
2021-08-16 17:20:11;0;0;254.38;0;0
2021-08-16 17:30:11;0;0;254.38;0;60
2021-08-16 17:40:11;0;0;254.38;0;60
2021-08-16 17:50:11;0;0;254.38;0;60
2021-08-16 18:00:12;0;0;254.39;0.01;0
2021-08-16 18:10:12;0;0;254.39;0;0
2021-08-16 18:20:13;0;0;254.39;0;0
2021-08-16 18:30:12;0;0;254.39;0;0
2021-08-16 18:40:12;0;0;254.39;0;0
2021-08-16 18:50:13;0;0;254.39;0;0
2021-08-16 19:00:13;0;0;254.39;0;0
2021-08-16 19:10:14;0;0;254.39;0;0
2021-08-16 19:20:13;0;0;254.39;0;0
2021-08-16 19:30:14;0;0;254.39;0;0
2021-08-16 19:40:12;0;0;254.39;0;0
2021-08-16 19:50:13;0;0;254.39;0;0
2021-08-16 20:00:20;0;0;254.39;0;0
2021-08-16 20:10:14;0;0;254.39;0;0
2021-08-16 20:20:13;0;0;254.39;0;60
2021-08-16 20:30:13;0;0;254.39;0;0
2021-08-16 20:40:14;0;0;254.39;0;0
2021-08-16 20:50:16;0;0;254.39;0;0
2021-08-16 21:00:15;0;0;254.39;0;0
2021-08-16 21:10:13;0;0;254.39;0;0
2021-08-16 21:20:14;0;0;254.39;0;0
2021-08-16 21:30:15;0;0;254.39;0;0
2021-08-16 21:40:14;0;0;254.39;0;0
2021-08-16 21:50:15;0;0;254.39;0;0
2021-08-16 22:00:14;0;0;254.39;0;0
2021-08-16 22:10:14;0;0;254.39;0;0
2021-08-16 22:20:14;0;0;254.39;0;0
2021-08-16 22:30:14;0;0;254.39;0;0
2021-08-16 22:40:15;0;0;254.39;0;0
2021-08-16 22:50:15;0;0;254.39;0;0
2021-08-16 23:00:15;0;0;254.39;0;0
2021-08-16 23:10:15;0;0;254.39;0;0
2021-08-16 23:20:15;0;0;254.39;0;0
2021-08-16 23:30:15;0;0;254.39;0;0
2021-08-16 23:40:15;0;0;254.39;0;0
2021-08-16 23:50:15;0;0;254.39;0;0
2021-08-17 00:00:15;0;0;254.39;0;0
2021-08-17 00:10:15;0;0;254.39;0;0
2021-08-17 00:20:16;0;0;254.39;0;0
2021-08-17 00:30:15;0;0;254.39;0;0
2021-08-17 00:40:16;0;0;254.39;0;0
2021-08-17 00:50:16;0;0;254.39;0;0
2021-08-17 01:00:16;0;0;254.39;0;0
2021-08-17 01:10:16;0.1;0.002;254.39;0;60
2021-08-17 01:20:17;0.1;0.002;254.41;0.02;60
2021-08-17 01:30:16;0.1;0.002;254.46;0.05;60
2021-08-17 01:40:17;0;0;254.47;0.01;60
2021-08-17 01:50:16;0.2;0.003;254.49;0.02;60
2021-08-17 02:00:17;0;0;254.51;0.02;60
2021-08-17 02:10:17;0;0;254.52;0.01;60
2021-08-17 02:20:17;0.1;0.002;254.53;0.01;60
2021-08-17 02:30:17;0;0;254.53;0;60
2021-08-17 02:40:17;0;0;254.54;0.01;0
2021-08-17 02:50:17;0;0;254.54;0;0
2021-08-17 03:00:18;0;0;254.54;0;0
2021-08-17 03:10:17;0;0;254.54;0;60
2021-08-17 03:20:17;0;0;254.54;0;60
2021-08-17 03:30:17;0.8;0.013;254.57;0.03;60
2021-08-17 03:40:17;0.5;0.008;254.63;0.06;60
2021-08-17 03:50:17;0;0;254.68;0.05;60
2021-08-17 04:00:18;0;0;254.68;0;0
2021-08-17 04:10:18;0.1;0.002;254.68;0;60
2021-08-17 04:20:18;0.2;0.003;254.7;0.02;60
2021-08-17 04:30:18;0.2;0.003;254.76;0.06;60
2021-08-17 04:40:18;0.1;0.002;254.79;0.03;60
2021-08-17 04:50:19;0.2;0.003;254.81;0.02;60
2021-08-17 05:00:18;0;0;254.82;0.01;60
2021-08-17 05:10:19;0.5;0.008;254.88;0.06;60
2021-08-17 05:20:19;0.1;0.002;254.93;0.05;60
2021-08-17 05:30:18;0;0;254.93;0;0
2021-08-17 05:40:19;0;0;254.93;0;0
2021-08-17 05:50:19;0;0;254.93;0;0
2021-08-17 06:00:19;0;0;254.93;0;0
2021-08-17 06:10:20;0;0;254.93;0;0
2021-08-17 06:20:19;0;0;254.93;0;0
2021-08-17 06:30:19;0;0;254.93;0;0
2021-08-17 06:40:19;0;0;254.93;0;0
2021-08-17 06:50:19;0;0;254.93;0;0
2021-08-17 07:00:19;0;0;254.93;0;0
2021-08-17 07:10:20;0;0;254.93;0;0
2021-08-17 07:20:20;0;0;254.93;0;0
2021-08-17 07:30:20;0;0;254.93;0;0
2021-08-17 07:40:20;0;0;254.93;0;0
2021-08-17 07:50:20;0;0;254.93;0;0
