Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2022-01-21 06:10:43;0;0;333.46;0;0
2022-01-21 06:20:43;0;0;333.46;0;0
2022-01-21 06:30:43;0;0;333.46;0;0
2022-01-21 06:40:43;0;0;333.46;0;0
2022-01-21 06:50:43;0;0;333.46;0;0
2022-01-21 07:00:43;0;0;333.46;0;0
2022-01-21 07:10:44;0;0;333.46;0;0
2022-01-21 07:20:43;0;0;333.46;0;0
2022-01-21 07:30:44;0;0;333.46;0;0
2022-01-21 07:40:45;0;0;333.46;0;0
2022-01-21 07:50:44;0;0;333.46;0;0
2022-01-21 08:00:44;0;0;333.46;0;0
2022-01-21 08:10:45;0;0;333.46;0;0
2022-01-21 08:20:45;0;0;333.46;0;0
2022-01-21 08:30:45;0;0;333.46;0;0
2022-01-21 08:40:45;0;0;333.46;0;0
2022-01-21 08:50:44;0;0;333.46;0;0
2022-01-21 09:00:45;0;0;333.46;0;0
2022-01-21 09:10:45;0;0;333.46;0;0
2022-01-21 09:20:45;0;0;333.46;0;0
2022-01-21 09:30:45;0;0;333.46;0;0
2022-01-21 09:40:45;0;0;333.46;0;0
2022-01-21 09:50:46;0;0;333.46;0;0
2022-01-21 10:00:45;0;0;333.46;0;0
2022-01-21 10:10:46;0;0;333.46;0;0
2022-01-21 10:20:45;0;0;333.46;0;0
2022-01-21 10:30:45;0;0;333.46;0;0
2022-01-21 10:40:45;0;0;333.46;0;0
2022-01-21 10:50:46;0;0;333.46;0;0
2022-01-21 11:00:46;0;0;333.46;0;0
2022-01-21 11:10:46;0;0;333.46;0;0
2022-01-21 11:20:46;0;0;333.46;0;0
2022-01-21 11:30:47;0;0;333.46;0;0
2022-01-21 11:40:47;0;0;333.46;0;0
2022-01-21 11:50:46;0;0;333.46;0;0
2022-01-21 12:00:47;0;0;333.46;0;0
2022-01-21 12:10:46;0;0;333.46;0;0
2022-01-21 12:20:47;0;0;333.46;0;0
2022-01-21 12:30:47;0;0;333.46;0;0
2022-01-21 12:40:47;0;0;333.46;0;0
2022-01-21 12:50:48;0;0;333.46;0;0
2022-01-21 13:00:47;0;0;333.46;0;0
2022-01-21 13:10:48;0;0;333.46;0;0
2022-01-21 13:20:48;0;0;333.46;0;0
2022-01-21 13:30:48;0;0;333.46;0;0
2022-01-21 13:40:47;0;0;333.46;0;0
2022-01-21 13:50:47;0;0;333.46;0;0
2022-01-21 14:00:47;0.1;0.002;333.46;0;67
2022-01-21 14:10:48;0;0;333.47;0.01;67
2022-01-21 14:20:48;0;0;333.47;0;0
2022-01-21 14:30:48;0;0;333.47;0;0
2022-01-21 14:40:48;0;0;333.47;0;70
2022-01-21 14:50:48;0;0;333.47;0;0
2022-01-21 15:00:48;0;0;333.47;0;0
2022-01-21 15:10:48;0;0;333.47;0;0
2022-01-21 15:20:48;0;0;333.47;0;0
2022-01-21 15:30:48;0;0;333.47;0;0
2022-01-21 15:40:48;0;0;333.47;0;0
2022-01-21 15:50:49;0;0;333.47;0;0
2022-01-21 16:00:49;0;0;333.47;0;0
2022-01-21 16:10:49;0;0;333.47;0;0
2022-01-21 16:20:49;0;0;333.47;0;0
2022-01-21 16:30:49;0;0;333.47;0;0
2022-01-21 16:40:49;0;0;333.47;0;0
2022-01-21 16:50:49;0;0;333.47;0;0
2022-01-21 17:00:50;0;0;333.47;0;0
2022-01-21 17:10:50;0;0;333.47;0;0
2022-01-21 17:20:50;0;0;333.47;0;0
2022-01-21 17:30:50;0;0;333.47;0;0
2022-01-21 17:40:50;0;0;333.47;0;0
2022-01-21 17:50:50;0;0;333.47;0;0
2022-01-21 18:00:50;0;0;333.47;0;0
2022-01-21 18:10:51;0;0;333.47;0;0
2022-01-21 18:20:52;0;0;333.47;0;0
2022-01-21 18:30:50;0;0;333.47;0;0
2022-01-21 18:40:50;0;0;333.47;0;0
2022-01-21 18:50:51;0;0;333.47;0;0
2022-01-21 19:00:50;0;0;333.47;0;0
2022-01-21 19:10:51;0;0;333.47;0;0
2022-01-21 19:20:51;0;0;333.47;0;0
2022-01-21 19:30:51;0;0;333.47;0;0
2022-01-21 19:40:51;0;0;333.47;0;0
2022-01-21 19:50:51;0;0;333.47;0;0
2022-01-21 20:00:52;0;0;333.47;0;0
2022-01-21 20:10:51;0;0;333.47;0;0
2022-01-21 20:20:52;0;0;333.47;0;0
2022-01-21 20:30:51;0;0;333.47;0;0
2022-01-21 20:40:52;0;0;333.47;0;0
2022-01-21 20:50:52;0;0;333.47;0;0
2022-01-21 21:00:52;0;0;333.47;0;0
2022-01-21 21:10:52;0;0;333.47;0;0
2022-01-21 21:20:52;0;0;333.47;0;0
2022-01-21 21:30:52;0;0;333.47;0;67
2022-01-21 21:40:52;0;0;333.47;0;0
2022-01-21 21:50:52;0;0;333.47;0;0
2022-01-21 22:00:52;0;0;333.47;0;0
2022-01-21 22:10:53;0;0;333.48;0.01;0
2022-01-21 22:20:54;0;0;333.48;0;0
2022-01-21 22:30:53;0;0;333.48;0;0
2022-01-21 22:40:53;0;0;333.48;0;0
2022-01-21 22:50:53;0;0;333.48;0;0
2022-01-21 23:00:53;0;0;333.48;0;0
2022-01-21 23:10:53;0;0;333.48;0;0
2022-01-21 23:20:53;0;0;333.48;0;0
2022-01-21 23:30:53;0;0;333.48;0;0
2022-01-21 23:40:54;0;0;333.48;0;0
2022-01-21 23:50:53;0;0;333.48;0;0
2022-01-22 00:00:53;0;0;333.48;0;0
2022-01-22 00:10:53;0;0;333.48;0;0
2022-01-22 00:20:54;0;0;333.48;0;0
2022-01-22 00:30:54;0;0;333.48;0;0
2022-01-22 00:40:54;0;0;333.48;0;0
2022-01-22 00:50:54;0;0;333.48;0;0
2022-01-22 01:00:55;0;0;333.48;0;0
2022-01-22 01:10:55;0;0;333.48;0;0
2022-01-22 01:20:55;0;0;333.48;0;0
2022-01-22 01:30:55;0;0;333.48;0;0
2022-01-22 01:40:54;0;0;333.48;0;0
2022-01-22 01:50:55;0;0;333.48;0;0
2022-01-22 02:00:55;0;0;333.48;0;0
2022-01-22 02:10:55;0;0;333.48;0;0
2022-01-22 02:20:55;0;0;333.48;0;0
2022-01-22 02:30:55;0;0;333.48;0;0
2022-01-22 02:40:55;0;0;333.48;0;0
2022-01-22 02:50:55;0;0;333.48;0;0
2022-01-22 03:00:55;0;0;333.48;0;0
2022-01-22 03:10:56;0;0;333.48;0;0
2022-01-22 03:20:56;0;0;333.48;0;0
2022-01-22 03:30:56;0;0;333.48;0;0
2022-01-22 03:40:56;0;0;333.48;0;0
2022-01-22 03:50:56;0;0;333.48;0;0
2022-01-22 04:00:56;0;0;333.48;0;0
2022-01-22 04:10:57;0;0;333.48;0;0
2022-01-22 04:20:57;0;0;333.48;0;0
2022-01-22 04:30:56;0;0;333.48;0;0
2022-01-22 04:40:56;0;0;333.48;0;0
2022-01-22 04:50:56;0;0;333.48;0;0
2022-01-22 05:00:56;0;0;333.48;0;0
2022-01-22 05:10:57;0;0;333.48;0;0
2022-01-22 05:20:57;0;0;333.48;0;0
2022-01-22 05:30:58;0;0;333.48;0;0
2022-01-22 05:40:57;0;0;333.48;0;0
2022-01-22 05:50:58;0;0;333.48;0;0
2022-01-22 06:00:57;0;0;333.48;0;0
2022-01-22 06:10:57;0;0;333.48;0;0
2022-01-22 06:20:57;0;0;333.48;0;0
2022-01-22 06:30:58;0;0;333.48;0;0
2022-01-22 06:40:57;0;0;333.48;0;0
2022-01-22 06:50:57;0;0;333.48;0;0
2022-01-22 07:00:58;0;0;333.48;0;0
2022-01-22 07:10:58;0;0;333.48;0;0
2022-01-22 07:20:58;0;0;333.48;0;0
2022-01-22 07:30:59;0;0;333.48;0;0
2022-01-22 07:40:58;0;0;333.48;0;0
2022-01-22 07:50:59;0;0;333.48;0;0
2022-01-22 08:00:59;0;0;333.48;0;0
2022-01-22 08:10:58;0;0;333.48;0;0
2022-01-22 08:20:59;0;0;333.48;0;0
2022-01-22 08:30:59;0;0;333.48;0;0
2022-01-22 08:40:59;0;0;333.48;0;0
2022-01-22 08:50:59;0;0;333.48;0;0
2022-01-22 09:01:00;0;0;333.48;0;0
2022-01-22 09:10:59;0;0;333.48;0;0
2022-01-22 09:21:00;0;0;333.48;0;0
2022-01-22 09:30:59;0;0;333.48;0;0
2022-01-22 09:40:59;0;0;333.48;0;0
2022-01-22 09:50:59;0;0;333.48;0;0
2022-01-22 10:00:59;0;0;333.48;0;0
2022-01-22 10:11:00;0;0;333.48;0;0
2022-01-22 10:21:00;0;0;333.48;0;0
2022-01-22 10:31:00;0;0;333.48;0;0
2022-01-22 10:41:00;0;0;333.48;0;0
2022-01-22 10:51:00;0;0;333.48;0;0
2022-01-22 11:01:00;0;0;333.48;0;0
2022-01-22 11:11:00;0;0;333.48;0;0
2022-01-22 11:21:01;0;0;333.48;0;0
2022-01-22 11:31:01;0;0;333.48;0;0
2022-01-22 11:41:01;0;0;333.48;0;0
2022-01-22 11:51:01;0;0;333.48;0;0
2022-01-22 12:01:01;0;0;333.48;0;0
2022-01-22 12:11:01;0;0;333.48;0;0
2022-01-22 12:21:01;0;0;333.48;0;0
2022-01-22 12:31:01;0;0;333.48;0;0
2022-01-22 12:41:01;0;0;333.48;0;0
2022-01-22 12:51:01;0;0;333.48;0;0
2022-01-22 13:01:01;0;0;333.48;0;0
2022-01-22 13:11:01;0;0;333.48;0;0
2022-01-22 13:21:01;0;0;333.48;0;0
2022-01-22 13:31:01;0;0;333.48;0;0
2022-01-22 13:41:02;0;0;333.48;0;0
2022-01-22 13:51:02;0;0;333.48;0;0
2022-01-22 14:01:02;0;0;333.48;0;0
2022-01-22 14:11:02;0;0;333.48;0;0
2022-01-22 14:21:03;0;0;333.48;0;0
2022-01-22 14:31:02;0;0;333.48;0;0
2022-01-22 14:41:02;0;0;333.48;0;0
2022-01-22 14:51:04;0;0;333.48;0;0
2022-01-22 15:01:03;0;0;333.48;0;0
2022-01-22 15:11:03;0;0;333.48;0;0
2022-01-22 15:21:03;0;0;333.48;0;0
2022-01-22 15:31:03;0;0;333.48;0;0
2022-01-22 15:41:03;0;0;333.48;0;0
2022-01-22 15:51:03;0;0;333.48;0;0
2022-01-22 16:01:03;0;0;333.48;0;0
2022-01-22 16:11:03;0;0;333.48;0;0
2022-01-22 16:21:03;0;0;333.48;0;0
2022-01-22 16:31:03;0;0;333.48;0;0
2022-01-22 16:41:03;0;0;333.48;0;0
2022-01-22 16:51:03;0;0;333.48;0;0
2022-01-22 17:01:04;0;0;333.48;0;0
2022-01-22 17:11:04;0;0;333.48;0;0
2022-01-22 17:21:04;0;0;333.48;0;0
2022-01-22 17:31:04;0;0;333.48;0;0
2022-01-22 17:41:05;0;0;333.48;0;0
2022-01-22 17:51:04;0;0;333.48;0;0
2022-01-22 18:01:04;0;0;333.48;0;0
2022-01-22 18:11:04;0;0;333.48;0;0
2022-01-22 18:21:04;0;0;333.48;0;0
2022-01-22 18:31:05;0;0;333.48;0;0
2022-01-22 18:41:05;0;0;333.48;0;0
2022-01-22 18:51:05;0;0;333.48;0;0
2022-01-22 19:01:05;0;0;333.48;0;0
2022-01-22 19:11:06;0;0;333.48;0;0
2022-01-22 19:21:05;0;0;333.48;0;0
2022-01-22 19:31:05;0;0;333.48;0;0
2022-01-22 19:41:06;0;0;333.48;0;0
2022-01-22 19:51:06;0;0;333.48;0;0
2022-01-22 20:01:06;0;0;333.48;0;0
2022-01-22 20:11:06;0;0;333.48;0;0
2022-01-22 20:21:06;0;0;333.48;0;0
2022-01-22 20:31:06;0;0;333.48;0;0
2022-01-22 20:41:06;0;0;333.48;0;0
2022-01-22 20:51:06;0;0;333.48;0;0
2022-01-22 21:01:06;0;0;333.48;0;0
2022-01-22 21:11:06;0;0;333.48;0;0
2022-01-22 21:21:07;0;0;333.48;0;0
2022-01-22 21:31:07;0;0;333.48;0;0
2022-01-22 21:41:08;0;0;333.48;0;0
2022-01-22 21:51:08;0;0;333.48;0;0
2022-01-22 22:01:07;0;0;333.48;0;0
2022-01-22 22:11:07;0;0;333.48;0;0
2022-01-22 22:21:07;0;0;333.48;0;0
2022-01-22 22:31:07;0;0;333.48;0;0
2022-01-22 22:41:08;0;0;333.48;0;0
2022-01-22 22:51:07;0;0;333.48;0;0
2022-01-22 23:01:08;0;0;333.48;0;0
2022-01-22 23:11:09;0;0;333.48;0;0
2022-01-22 23:21:07;0;0;333.48;0;0
2022-01-22 23:31:08;0;0;333.48;0;0
2022-01-22 23:41:08;0;0;333.48;0;0
2022-01-22 23:51:08;0;0;333.48;0;0
2022-01-23 00:01:08;0;0;333.48;0;0
2022-01-23 00:11:09;0;0;333.48;0;0
2022-01-23 00:21:08;0;0;333.48;0;0
2022-01-23 00:31:08;0;0;333.48;0;0
2022-01-23 00:41:08;0;0;333.48;0;0
2022-01-23 00:51:08;0;0;333.48;0;0
2022-01-23 01:01:08;0;0;333.48;0;0
2022-01-23 01:11:08;0;0;333.48;0;0
2022-01-23 01:21:09;0;0;333.48;0;0
2022-01-23 01:31:09;0;0;333.48;0;0
2022-01-23 01:41:09;0;0;333.48;0;0
2022-01-23 01:51:09;0;0;333.48;0;0
2022-01-23 02:01:09;0;0;333.48;0;0
2022-01-23 02:11:09;0;0;333.48;0;0
2022-01-23 02:21:09;0;0;333.48;0;0
2022-01-23 02:31:09;0;0;333.48;0;0
2022-01-23 02:41:09;0;0;333.48;0;0
2022-01-23 02:51:09;0;0;333.48;0;0
2022-01-23 03:01:10;0;0;333.48;0;0
2022-01-23 03:11:10;0;0;333.48;0;0
2022-01-23 03:21:10;0;0;333.48;0;0
2022-01-23 03:31:10;0;0;333.48;0;0
2022-01-23 03:41:10;0;0;333.48;0;0
2022-01-23 03:51:10;0;0;333.48;0;0
2022-01-23 04:01:10;0;0;333.48;0;0
2022-01-23 04:11:11;0;0;333.48;0;0
2022-01-23 04:21:10;0;0;333.48;0;0
2022-01-23 04:31:11;0;0;333.48;0;0
2022-01-23 04:41:11;0;0;333.48;0;0
2022-01-23 04:51:11;0;0;333.48;0;0
2022-01-23 05:01:11;0;0;333.48;0;0
2022-01-23 05:11:11;0.1;0.002;333.48;0;67
2022-01-23 05:21:12;0.2;0.003;333.51;0.03;67
2022-01-23 05:31:11;0.7;0.012;333.6;0.09;67
2022-01-23 05:41:11;0.3;0.005;333.68;0.08;67
2022-01-23 05:51:11;0.4;0.007;333.73;0.05;67
2022-01-23 06:01:11;0.2;0.003;333.78;0.05;67
2022-01-23 06:11:11;0.3;0.005;333.82;0.04;70
2022-01-23 06:21:13;0.8;0.013;333.91;0.09;70
2022-01-23 06:31:13;0.6;0.01;334.02;0.11;70
2022-01-23 06:41:13;0.6;0.01;334.15;0.13;70
2022-01-23 06:51:13;0.3;0.005;334.24;0.09;67
2022-01-23 07:01:12;0.2;0.003;334.27;0.03;70
2022-01-23 07:11:13;0.1;0.002;334.31;0.04;70
2022-01-23 07:21:12;0.1;0.002;334.33;0.02;70
2022-01-23 07:31:13;0;0;334.34;0.01;70
2022-01-23 07:41:12;0.1;0.002;334.35;0.01;70
2022-01-23 07:51:12;0;0;334.35;0;0
2022-01-23 08:01:13;0;0;334.35;0;0
2022-01-23 08:11:13;0;0;334.35;0;0
2022-01-23 08:21:13;0;0;334.35;0;0
2022-01-23 08:31:13;0;0;334.35;0;0
2022-01-23 08:41:14;0;0;334.35;0;0
2022-01-23 08:51:13;0;0;334.35;0;0
2022-01-23 09:01:14;0;0;334.35;0;0
2022-01-23 09:11:13;0;0;334.35;0;0
2022-01-23 09:21:15;0;0;334.35;0;0
2022-01-23 09:31:14;0;0;334.35;0;0
2022-01-23 09:41:14;0;0;334.35;0;0
2022-01-23 09:51:14;0;0;334.35;0;0
2022-01-23 10:01:14;0;0;334.35;0;0
2022-01-23 10:11:14;0;0;334.35;0;0
2022-01-23 10:21:14;0;0;334.35;0;0
2022-01-23 10:31:15;0;0;334.35;0;0
2022-01-23 10:41:15;0;0;334.35;0;0
2022-01-23 10:51:15;0;0;334.35;0;0
2022-01-23 11:01:15;0;0;334.35;0;0
2022-01-23 11:11:14;0;0;334.35;0;0
2022-01-23 11:21:15;0;0;334.35;0;0
2022-01-23 11:31:15;0;0;334.35;0;0
2022-01-23 11:41:16;0;0;334.35;0;0
2022-01-23 11:51:15;0;0;334.35;0;0
2022-01-23 12:01:15;0;0;334.35;0;0
2022-01-23 12:11:15;0;0;334.35;0;0
2022-01-23 12:21:15;0;0;334.35;0;0
2022-01-23 12:31:16;0;0;334.35;0;0
2022-01-23 12:41:15;0;0;334.35;0;0
2022-01-23 12:51:15;0;0;334.35;0;0
2022-01-23 13:01:16;0;0;334.35;0;0
2022-01-23 13:11:16;0;0;334.35;0;0
2022-01-23 13:21:16;0;0;334.35;0;0
2022-01-23 13:31:16;0;0;334.35;0;0
2022-01-23 13:41:16;0;0;334.35;0;0
2022-01-23 13:51:17;0;0;334.35;0;0
2022-01-23 14:01:17;0;0;334.35;0;0
2022-01-23 14:11:17;0;0;334.35;0;0
2022-01-23 14:21:18;0;0;334.35;0;0
2022-01-23 14:31:16;0;0;334.35;0;0
2022-01-23 14:41:17;0;0;334.35;0;0
2022-01-23 14:51:17;0;0;334.35;0;0
2022-01-23 15:01:18;0;0;334.35;0;0
2022-01-23 15:11:17;0;0;334.35;0;0
2022-01-23 15:21:18;0;0;334.35;0;0
2022-01-23 15:31:17;0;0;334.35;0;0
2022-01-23 15:41:17;0;0;334.35;0;0
2022-01-23 15:51:18;0;0;334.35;0;0
2022-01-23 16:01:18;0;0;334.35;0;0
2022-01-23 16:11:18;0;0;334.35;0;0
2022-01-23 16:21:18;0;0;334.35;0;0
2022-01-23 16:31:18;0;0;334.35;0;0
2022-01-23 16:41:18;0;0;334.35;0;0
2022-01-23 16:51:18;0;0;334.35;0;0
2022-01-23 17:01:19;0;0;334.35;0;0
2022-01-23 17:11:19;0;0;334.35;0;0
2022-01-23 17:21:19;0;0;334.35;0;0
2022-01-23 17:31:19;0;0;334.35;0;0
2022-01-23 17:41:19;0;0;334.35;0;0
2022-01-23 17:51:19;0;0;334.35;0;0
2022-01-23 18:01:19;0;0;334.35;0;0
2022-01-23 18:11:19;0;0;334.35;0;0
2022-01-23 18:21:19;0;0;334.35;0;0
2022-01-23 18:31:19;0;0;334.35;0;0
2022-01-23 18:41:19;0;0;334.35;0;0
2022-01-23 18:51:19;0;0;334.35;0;0
2022-01-23 19:01:20;0;0;334.35;0;0
2022-01-23 19:11:19;0;0;334.35;0;0
2022-01-23 19:21:20;0;0;334.35;0;0
2022-01-23 19:31:19;0;0;334.35;0;0
2022-01-23 19:41:20;0;0;334.35;0;0
2022-01-23 19:51:20;0;0;334.35;0;0
2022-01-23 20:01:20;0;0;334.35;0;0
2022-01-23 20:11:20;0;0;334.35;0;0
2022-01-23 20:21:20;0;0;334.35;0;0
2022-01-23 20:31:21;0;0;334.35;0;0
2022-01-23 20:41:20;0;0;334.35;0;0
2022-01-23 20:51:21;0;0;334.35;0;0
2022-01-23 21:01:20;0;0;334.35;0;0
2022-01-23 21:11:20;0;0;334.35;0;0
2022-01-23 21:21:21;0;0;334.35;0;0
2022-01-23 21:31:21;0;0;334.35;0;0
2022-01-23 21:41:21;0;0;334.35;0;0
2022-01-23 21:51:21;0;0;334.35;0;0
2022-01-23 22:01:22;0;0;334.35;0;0
2022-01-23 22:11:22;0;0;334.35;0;0
2022-01-23 22:21:22;0;0;334.35;0;0
2022-01-23 22:31:21;0;0;334.35;0;0
2022-01-23 22:41:22;0;0;334.35;0;0
2022-01-23 22:51:21;0;0;334.35;0;0
2022-01-23 23:01:22;0;0;334.35;0;0
2022-01-23 23:11:22;0;0;334.35;0;0
2022-01-23 23:21:22;0;0;334.35;0;0
2022-01-23 23:31:22;0;0;334.35;0;0
2022-01-23 23:41:22;0;0;334.35;0;0
2022-01-23 23:51:22;0;0;334.35;0;0
2022-01-24 00:01:23;0;0;334.35;0;0
2022-01-24 00:11:22;0;0;334.35;0;0
2022-01-24 00:21:22;0;0;334.35;0;0
2022-01-24 00:31:23;0;0;334.35;0;0
2022-01-24 00:41:23;0;0;334.35;0;0
2022-01-24 00:51:23;0;0;334.35;0;0
2022-01-24 01:01:24;0;0;334.35;0;0
2022-01-24 01:11:23;0;0;334.35;0;0
2022-01-24 01:21:23;0;0;334.35;0;0
2022-01-24 01:31:24;0;0;334.35;0;0
2022-01-24 01:41:24;0;0;334.35;0;0
2022-01-24 01:51:23;0;0;334.35;0;0
2022-01-24 02:01:23;0;0;334.35;0;0
2022-01-24 02:11:24;0;0;334.35;0;0
2022-01-24 02:21:25;0;0;334.35;0;0
2022-01-24 02:31:24;0;0;334.35;0;0
2022-01-24 02:41:24;0;0;334.35;0;0
2022-01-24 02:51:24;0;0;334.35;0;0
2022-01-24 03:01:24;0;0;334.35;0;0
2022-01-24 03:11:24;0;0;334.35;0;0
2022-01-24 03:21:25;0;0;334.35;0;0
2022-01-24 03:31:24;0;0;334.35;0;0
2022-01-24 03:41:24;0;0;334.35;0;0
2022-01-24 03:51:24;0;0;334.35;0;0
2022-01-24 04:01:25;0;0;334.35;0;0
2022-01-24 04:11:25;0;0;334.35;0;0
2022-01-24 04:21:25;0;0;334.35;0;0
2022-01-24 04:31:25;0;0;334.35;0;0
2022-01-24 04:41:25;0;0;334.35;0;0
2022-01-24 04:51:25;0;0;334.35;0;0
2022-01-24 05:01:25;0;0;334.35;0;0
2022-01-24 05:11:25;0;0;334.35;0;0
2022-01-24 05:21:26;0;0;334.35;0;0
2022-01-24 05:31:25;0;0;334.35;0;0
2022-01-24 05:41:27;0;0;334.35;0;0
2022-01-24 05:51:26;0;0;334.35;0;0
2022-01-24 06:01:26;0;0;334.35;0;0
2022-01-24 06:11:26;0;0;334.35;0;0
2022-01-24 06:21:27;0;0;334.35;0;0
2022-01-24 06:31:26;0;0;334.35;0;0
2022-01-24 06:41:26;0;0;334.35;0;0
2022-01-24 06:51:27;0;0;334.35;0;0
2022-01-24 07:01:26;0;0;334.35;0;0
2022-01-24 07:11:27;0;0;334.35;0;0
2022-01-24 07:21:27;0;0;334.35;0;0
2022-01-24 07:31:27;0;0;334.35;0;0
2022-01-24 07:41:27;0;0;334.35;0;0
2022-01-24 07:51:27;0;0;334.35;0;0
2022-01-24 08:01:27;0;0;334.35;0;0
2022-01-24 08:11:27;0;0;334.35;0;0
2022-01-24 08:21:28;0;0;334.35;0;0
2022-01-24 08:31:27;0;0;334.35;0;0
2022-01-24 08:41:28;0;0;334.35;0;0
2022-01-24 08:51:27;0;0;334.35;0;0
2022-01-24 09:01:28;0;0;334.35;0;0
2022-01-24 09:11:28;0;0;334.35;0;0
2022-01-24 09:21:28;0;0;334.35;0;0
2022-01-24 09:31:29;0;0;334.35;0;0
2022-01-24 09:41:29;0;0;334.35;0;0
2022-01-24 09:51:28;0;0;334.35;0;0
2022-01-24 10:01:28;0;0;334.35;0;0
2022-01-24 10:11:28;0;0;334.35;0;0
2022-01-24 10:21:28;0;0;334.35;0;0
2022-01-24 10:31:29;0;0;334.35;0;0
2022-01-24 10:41:29;0;0;334.35;0;0
2022-01-24 10:51:29;0;0;334.35;0;0
2022-01-24 11:01:29;0;0;334.35;0;0
2022-01-24 11:11:29;0;0;334.35;0;0
2022-01-24 11:21:29;0;0;334.35;0;0
2022-01-24 11:31:30;0;0;334.35;0;0
2022-01-24 11:41:30;0;0;334.35;0;0
2022-01-24 11:51:30;0;0;334.35;0;0
2022-01-24 12:01:29;0;0;334.35;0;0
2022-01-24 12:11:29;0;0;334.35;0;0
2022-01-24 12:21:30;0;0;334.35;0;0
2022-01-24 12:31:30;0;0;334.35;0;0
2022-01-24 12:41:30;0;0;334.35;0;0
2022-01-24 12:51:31;0;0;334.35;0;0
2022-01-24 13:01:31;0;0;334.35;0;0
2022-01-24 13:11:30;0;0;334.35;0;0
2022-01-24 13:21:30;0;0;334.35;0;0
2022-01-24 13:31:30;0.5;0.008;334.38;0.03;67
2022-01-24 13:41:31;0.3;0.005;334.44;0.06;67
2022-01-24 13:51:31;0.7;0.012;334.52;0.08;70
2022-01-24 14:01:32;0.4;0.007;334.56;0.04;67
2022-01-24 14:11:31;0;0;334.57;0.01;0
2022-01-24 14:21:31;0;0;334.57;0;0
2022-01-24 14:31:31;0;0;334.57;0;0
2022-01-24 14:41:32;0;0;334.57;0;0
2022-01-24 14:51:31;0;0;334.57;0;67
2022-01-24 15:01:32;0;0;334.57;0;0
2022-01-24 15:11:32;0;0;334.57;0;0
2022-01-24 15:21:31;0;0;334.57;0;0
2022-01-24 15:31:31;0;0;334.57;0;0
2022-01-24 15:41:32;0;0;334.57;0;0
2022-01-24 15:51:32;0;0;334.57;0;0
2022-01-24 16:01:32;0;0;334.57;0;0
2022-01-24 16:11:33;0;0;334.57;0;0
2022-01-24 16:21:32;0;0;334.57;0;0
2022-01-24 16:31:32;0;0;334.57;0;0
2022-01-24 16:41:32;0;0;334.57;0;0
2022-01-24 16:51:33;0;0;334.57;0;0
2022-01-24 17:01:33;0;0;334.57;0;0
2022-01-24 17:11:33;0;0;334.57;0;0
2022-01-24 17:21:33;0;0;334.57;0;0
2022-01-24 17:31:33;0;0;334.57;0;0
2022-01-24 17:41:33;0;0;334.57;0;0
2022-01-24 17:51:33;0;0;334.57;0;0
2022-01-24 18:01:34;0;0;334.57;0;0
2022-01-24 18:11:34;0;0;334.57;0;0
2022-01-24 18:21:33;0;0;334.57;0;0
2022-01-24 18:31:33;0;0;334.57;0;0
2022-01-24 18:41:33;0;0;334.57;0;0
2022-01-24 18:51:35;0;0;334.57;0;0
2022-01-24 19:01:35;0;0;334.57;0;0
2022-01-24 19:11:34;0;0;334.57;0;0
2022-01-24 19:21:34;0;0;334.57;0;0
2022-01-24 19:31:35;0;0;334.57;0;0
2022-01-24 19:41:35;0;0;334.57;0;0
2022-01-24 19:51:35;0;0;334.57;0;0
2022-01-24 20:01:35;0;0;334.57;0;0
2022-01-24 20:11:34;0;0;334.57;0;0
2022-01-24 20:21:34;0;0;334.57;0;0
2022-01-24 20:31:36;0;0;334.57;0;0
2022-01-24 20:41:35;0;0;334.57;0;0
2022-01-24 20:51:35;0;0;334.57;0;0
2022-01-24 21:01:35;0;0;334.57;0;0
2022-01-24 21:11:35;0;0;334.57;0;0
2022-01-24 21:21:35;0;0;334.57;0;0
2022-01-24 21:31:36;0;0;334.57;0;0
2022-01-24 21:41:35;0;0;334.57;0;0
2022-01-24 21:51:35;0;0;334.57;0;0
2022-01-24 22:01:36;0;0;334.57;0;0
2022-01-24 22:11:37;0;0;334.57;0;0
2022-01-24 22:21:36;0;0;334.57;0;0
2022-01-24 22:31:36;0;0;334.57;0;0
2022-01-24 22:41:36;0;0;334.57;0;0
2022-01-24 22:51:36;0;0;334.57;0;0
2022-01-24 23:01:36;0;0;334.57;0;0
2022-01-24 23:11:37;0;0;334.57;0;0
2022-01-24 23:21:36;0;0;334.57;0;0
2022-01-24 23:31:36;0;0;334.57;0;0
2022-01-24 23:41:37;0;0;334.57;0;0
2022-01-24 23:51:37;0;0;334.57;0;0
2022-01-25 00:01:37;0;0;334.57;0;0
2022-01-25 00:11:37;0;0;334.57;0;0
2022-01-25 00:21:38;0;0;334.57;0;0
2022-01-25 00:31:38;0;0;334.57;0;0
2022-01-25 00:41:38;0;0;334.57;0;0
2022-01-25 00:51:38;0;0;334.57;0;0
2022-01-25 01:01:37;0;0;334.57;0;0
2022-01-25 01:11:38;0;0;334.57;0;0
2022-01-25 01:21:38;0;0;334.57;0;0
2022-01-25 01:31:37;0;0;334.57;0;0
2022-01-25 01:41:38;0;0;334.57;0;0
2022-01-25 01:51:38;0;0;334.57;0;0
2022-01-25 02:01:39;0;0;334.57;0;0
