Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2025-04-23 20:48:33;0;0;137;0;0
2025-04-23 20:58:33;0;0;137;0;0
2025-04-23 21:08:33;0;0;137;0;0
2025-04-23 21:18:33;0;0;137;0;0
2025-04-23 21:28:33;0;0;137;0;0
2025-04-23 21:38:33;0.1;0.002;137;0;70
2025-04-23 21:48:34;0;0;137;0;0
2025-04-23 21:58:34;0;0;137;0;0
2025-04-23 22:08:34;0;0;137;0;0
2025-04-23 22:18:34;0;0;137;0;0
2025-04-23 22:28:34;0;0;137;0;0
2025-04-23 22:38:34;0;0;137;0;0
2025-04-23 22:48:34;0;0;137;0;0
2025-04-23 22:58:34;0;0;137;0;0
2025-04-23 23:08:34;0;0;137;0;0
2025-04-23 23:18:34;0;0;137;0;0
2025-04-23 23:28:34;0;0;137;0;0
2025-04-23 23:38:35;0;0;137;0;0
2025-04-23 23:48:34;0;0;137;0;0
2025-04-23 23:58:35;0;0;137;0;0
2025-04-24 00:08:35;0;0;137;0;0
2025-04-24 00:18:35;0;0;137;0;0
2025-04-24 05:08:38;0;0;137;0;0
2025-04-24 05:18:38;0;0;137;0;0
2025-04-24 05:28:38;0;0;137;0;0
2025-04-24 05:38:38;0;0;137;0;0
2025-04-24 05:48:38;0;0;137;0;0
2025-04-24 05:58:38;0;0;137;0;0
2025-04-24 06:08:38;0;0;137;0;0
2025-04-24 06:18:38;0;0;137;0;0
2025-04-24 06:28:39;0;0;137;0;0
2025-04-24 06:38:39;0;0;137;0;0
2025-04-24 06:48:39;0;0;137;0;0
2025-04-24 06:58:39;0;0;137;0;0
2025-04-24 07:08:39;0;0;137;0;0
2025-04-24 07:18:39;0;0;137;0;0
2025-04-24 07:28:39;0;0;137;0;0
2025-04-24 07:38:39;0;0;137;0;0
2025-04-24 07:48:40;0;0;137;0;0
2025-04-24 07:58:40;0;0;137;0;0
2025-04-24 08:08:40;0;0;137;0;0
2025-04-24 08:18:40;0;0;137;0;0
2025-04-24 08:28:40;0;0;137;0;0
2025-04-24 08:38:40;0;0;137;0;0
2025-04-24 08:48:40;0;0;137;0;0
2025-04-24 11:08:41;0;0;137;0;0
2025-04-24 11:18:42;0;0;137;0;0
2025-04-24 11:28:42;0;0;137;0;0
2025-04-24 11:38:42;0;0;137;0;0
2025-04-24 11:48:42;0;0;137;0;0
2025-04-24 11:58:42;0;0;137;0;0
2025-04-24 12:08:42;0;0;137;0;0
2025-04-24 12:18:42;0;0;137;0;0
2025-04-24 12:28:42;0;0;137;0;0
2025-04-24 12:38:42;0;0;137;0;0
2025-04-24 12:48:43;0;0;137;0;0
2025-04-24 12:58:43;0;0;137;0;0
2025-04-24 13:08:43;0;0;137;0;0
2025-04-24 13:18:43;0;0;137;0;0
2025-04-24 13:28:43;0;0;137;0;0
2025-04-24 13:38:43;0;0;137;0;0
2025-04-24 13:48:43;0;0;137;0;0
2025-04-24 13:58:43;0;0;137;0;0
2025-04-24 14:08:43;0;0;137;0;0
2025-04-24 14:18:43;0;0;137;0;0
2025-04-24 14:28:43;0;0;137;0;0
2025-04-24 14:38:43;0;0;137;0;0
2025-04-24 14:48:44;0;0;137;0;0
2025-04-24 14:58:44;0;0;137;0;0
2025-04-24 15:08:45;0;0;137;0;0
2025-04-24 15:18:44;0;0;137;0;0
2025-04-24 15:28:44;0;0;137;0;0
2025-04-24 15:38:44;0;0;137;0;0
2025-04-24 15:48:44;0;0;137;0;0
2025-04-24 15:58:44;0;0;137;0;0
2025-04-24 16:08:45;0;0;137;0;0
2025-04-24 16:18:45;0;0;137;0;0
2025-04-24 16:28:45;0;0;137;0;0
2025-04-24 16:38:45;0;0;137;0;0
2025-04-24 16:48:46;0;0;137;0;0
2025-04-24 16:58:45;0;0;137;0;0
2025-04-24 17:08:45;0;0;137;0;0
2025-04-24 17:18:45;0;0;137;0;0
2025-04-24 17:28:45;0;0;137;0;0
2025-04-24 17:38:45;0;0;137;0;0
2025-04-24 17:48:45;0;0;137;0;0
2025-04-24 17:58:46;0;0;137;0;0
2025-04-24 18:08:46;0;0;137;0;0
2025-04-24 18:18:46;0;0;137;0;0
2025-04-24 18:28:46;0;0;137;0;0
2025-04-24 18:38:46;0;0;137;0;0
2025-04-24 18:48:46;0;0;137;0;0
2025-04-24 18:58:46;0;0;137;0;0
2025-04-24 19:08:46;0;0;137;0;0
2025-04-24 19:18:47;0;0;137;0;0
2025-04-24 19:28:47;0;0;137;0;0
2025-04-24 19:38:47;0;0;137;0;0
2025-04-24 19:48:47;0;0;137;0;0
2025-04-24 19:58:47;0;0;137;0;0
2025-04-24 20:08:47;0;0;137;0;0
2025-04-24 20:18:47;0;0;137;0;0
2025-04-24 20:28:47;0;0;137;0;0
2025-04-24 20:38:47;0;0;137;0;0
2025-04-24 20:48:47;0;0;137;0;0
2025-04-24 20:58:47;0;0;137;0;0
2025-04-24 21:08:47;0;0;137;0;0
2025-04-24 21:18:48;0;0;137;0;0
2025-04-24 21:28:48;0;0;137;0;0
2025-04-24 21:38:48;0;0;137;0;0
2025-04-24 21:48:48;0;0;137;0;0
2025-04-24 21:58:48;0;0;137;0;0
2025-04-24 22:08:48;0;0;137;0;0
2025-04-24 22:18:48;0;0;137;0;0
2025-04-24 22:28:48;0;0;137;0;0
2025-04-24 22:38:48;0;0;137;0;0
2025-04-24 22:48:49;0;0;137;0;0
2025-04-24 22:58:49;0;0;137;0;0
2025-04-24 23:08:49;0;0;137;0;0
2025-04-24 23:18:49;0;0;137;0;0
2025-04-24 23:28:49;0;0;137;0;0
2025-04-24 23:38:49;0;0;137;0;0
2025-04-24 23:48:49;0;0;137;0;0
2025-04-24 23:58:49;0;0;137;0;0
2025-04-25 00:08:49;0;0;137;0;0
2025-04-25 00:18:50;0;0;137;0;0
2025-04-25 05:08:52;0;0;137;0;0
2025-04-25 05:18:52;0;0;137;0;0
2025-04-25 05:28:52;0;0;137;0;0
2025-04-25 05:38:53;0;0;137;0;0
2025-04-25 05:48:53;0;0;137;0;0
2025-04-25 05:58:53;0;0;137;0;0
2025-04-25 06:08:53;0;0;137;0;0
2025-04-25 06:18:53;0;0;137;0;0
2025-04-25 06:28:53;0;0;137;0;0
2025-04-25 06:38:53;0;0;137;0;0
2025-04-25 06:48:53;0;0;137;0;0
2025-04-25 06:58:53;0;0;137;0;0
2025-04-25 07:08:54;0;0;137;0;0
2025-04-25 11:08:56;0;0;137;0;0
2025-04-25 11:18:56;0;0;137;0;0
2025-04-25 11:28:56;0;0;137;0;0
2025-04-25 11:38:56;0;0;137;0;0
2025-04-25 11:48:56;0;0;137;0;0
2025-04-25 17:09:00;0;0;137;0;0
2025-04-25 17:19:00;0;0;137;0;0
2025-04-25 17:29:00;0;0;137;0;0
2025-04-25 17:39:00;0.1;0.002;137.01;0.01;60
2025-04-25 17:49:00;0;0;137.02;0.01;70
2025-04-25 17:59:00;0;0;137.02;0;0
2025-04-25 18:09:00;0;0;137.02;0;0
2025-04-25 18:19:00;0;0;137.02;0;0
2025-04-25 18:29:01;0;0;137.02;0;0
2025-04-25 18:39:00;0;0;137.02;0;0
2025-04-25 18:49:01;0;0;137.02;0;0
2025-04-25 18:59:01;0;0;137.02;0;0
2025-04-25 19:09:01;0;0;137.02;0;0
2025-04-25 19:19:01;0;0;137.02;0;0
2025-04-25 19:29:01;0;0;137.02;0;0
2025-04-25 19:39:01;0;0;137.02;0;0
2025-04-25 19:49:01;0;0;137.02;0;0
2025-04-25 19:59:01;0;0;137.02;0;0
2025-04-25 20:09:01;0;0;137.02;0;0
2025-04-25 20:19:01;0;0;137.02;0;0
2025-04-25 20:29:01;0;0;137.02;0;0
2025-04-25 20:39:02;0;0;137.02;0;0
2025-04-25 20:49:02;0;0;137.02;0;0
2025-04-25 20:59:02;0;0;137.02;0;0
2025-04-25 21:09:02;0;0;137.02;0;0
2025-04-25 21:19:02;0;0;137.02;0;0
2025-04-25 21:29:02;0;0;137.02;0;0
2025-04-25 21:39:02;0;0;137.02;0;0
2025-04-25 21:49:03;0;0;137.02;0;0
2025-04-25 21:59:03;0;0;137.02;0;0
2025-04-25 22:09:03;0;0;137.02;0;0
2025-04-25 22:19:03;0;0;137.02;0;0
2025-04-25 22:29:03;0;0;137.02;0;0
2025-04-25 22:39:03;0;0;137.02;0;0
2025-04-25 22:49:03;0;0;137.02;0;0
2025-04-25 22:59:03;0;0;137.02;0;0
2025-04-25 23:09:03;0;0;137.02;0;0
2025-04-25 23:19:03;0;0;137.02;0;0
2025-04-25 23:29:03;0;0;137.02;0;0
2025-04-25 23:39:04;0;0;137.02;0;0
2025-04-25 23:49:04;0;0;137.02;0;0
2025-04-25 23:59:04;0;0;137.02;0;0
2025-04-26 00:09:04;0;0;137.02;0;0
2025-04-26 00:19:04;0;0;137.02;0;0
2025-04-26 00:29:04;0;0;137.02;0;0
2025-04-26 00:39:04;0;0;137.02;0;0
2025-04-26 00:49:04;0;0;137.02;0;0
2025-04-26 00:59:04;0;0;137.02;0;0
2025-04-26 01:09:05;0;0;137.02;0;0
2025-04-26 01:19:05;0;0;137.02;0;0
2025-04-26 01:29:05;0;0;137.02;0;0
2025-04-26 01:39:05;0;0;137.02;0;0
2025-04-26 01:49:05;0;0;137.02;0;0
2025-04-26 01:59:05;0;0;137.02;0;0
2025-04-26 02:09:05;0;0;137.02;0;0
2025-04-26 02:19:05;0;0;137.02;0;0
2025-04-26 05:09:07;0;0;137.02;0;0
2025-04-26 05:19:07;0;0;137.02;0;0
2025-04-26 05:29:07;0;0;137.02;0;0
2025-04-26 05:39:07;0;0;137.02;0;0
2025-04-26 05:49:08;0;0;137.02;0;0
2025-04-26 05:59:08;0;0;137.02;0;0
2025-04-26 06:09:08;0;0;137.02;0;0
2025-04-26 06:19:08;0;0;137.02;0;0
2025-04-26 06:29:08;0;0;137.02;0;0
2025-04-26 06:39:08;0;0;137.02;0;0
2025-04-26 06:49:08;0;0;137.02;0;0
2025-04-26 06:59:08;0;0;137.02;0;0
2025-04-26 07:09:08;0;0;137.02;0;0
2025-04-26 07:19:09;0;0;137.02;0;0
2025-04-26 07:29:09;0;0;137.02;0;0
2025-04-26 07:39:08;0;0;137.02;0;0
2025-04-26 07:49:09;0;0;137.02;0;0
2025-04-26 07:59:08;0;0;137.02;0;0
2025-04-26 08:09:09;0;0;137.02;0;0
2025-04-26 08:19:09;0;0;137.02;0;0
2025-04-26 08:29:09;0;0;137.02;0;0
2025-04-26 08:39:09;0;0;137.02;0;0
2025-04-26 08:49:09;0;0;137.02;0;0
2025-04-26 08:59:09;0;0;137.02;0;0
2025-04-26 09:09:09;0;0;137.02;0;0
2025-04-26 09:19:10;0;0;137.02;0;0
2025-04-26 09:29:09;0;0;137.02;0;0
2025-04-26 09:39:10;0;0;137.02;0;0
2025-04-26 09:49:09;0;0;137.02;0;0
2025-04-26 09:59:10;0;0;137.02;0;0
2025-04-26 10:09:10;0;0;137.02;0;0
2025-04-26 10:19:10;0;0;137.02;0;0
2025-04-26 10:29:10;0;0;137.02;0;0
2025-04-26 10:39:10;0;0;137.02;0;0
2025-04-26 10:49:10;0;0;137.02;0;0
2025-04-26 10:59:10;0;0;137.02;0;0
2025-04-26 11:09:10;0;0;137.02;0;0
2025-04-26 11:19:11;0;0;137.02;0;0
2025-04-26 11:29:11;0;0;137.02;0;0
2025-04-26 11:39:11;0;0;137.02;0;0
2025-04-26 11:49:11;0;0;137.02;0;0
2025-04-26 11:59:11;0;0;137.02;0;0
2025-04-26 12:09:11;0;0;137.02;0;0
2025-04-26 12:19:11;0;0;137.02;0;0
2025-04-26 12:29:11;0;0;137.02;0;0
2025-04-26 12:39:12;0;0;137.02;0;0
2025-04-26 12:49:12;0;0;137.02;0;0
2025-04-26 12:59:12;0;0;137.02;0;0
2025-04-26 13:09:12;0;0;137.02;0;0
2025-04-26 13:19:12;0;0;137.02;0;0
2025-04-26 13:29:12;0;0;137.02;0;0
2025-04-26 13:39:12;0;0;137.02;0;0
2025-04-26 13:49:12;0;0;137.02;0;0
2025-04-26 13:59:12;0;0;137.02;0;0
2025-04-26 14:09:13;0;0;137.02;0;0
2025-04-26 14:19:12;0;0;137.02;0;0
2025-04-26 14:29:13;0;0;137.02;0;0
2025-04-26 14:39:13;0;0;137.02;0;0
2025-04-26 14:49:13;0;0;137.02;0;0
2025-04-26 14:59:13;0;0;137.02;0;0
2025-04-26 15:09:13;0;0;137.02;0;0
2025-04-26 15:19:13;0;0;137.02;0;0
2025-04-26 15:29:13;0;0;137.02;0;0
2025-04-26 15:39:13;0;0;137.02;0;0
2025-04-26 15:49:13;0;0;137.02;0;0
2025-04-26 15:59:14;0;0;137.02;0;0
2025-04-26 16:09:14;0;0;137.02;0;0
2025-04-26 16:19:14;0;0;137.02;0;0
2025-04-26 16:29:14;0;0;137.02;0;0
2025-04-26 16:39:14;0;0;137.02;0;0
2025-04-26 16:49:14;0;0;137.02;0;0
2025-04-26 16:59:14;0;0;137.02;0;0
2025-04-26 17:09:14;0;0;137.02;0;0
2025-04-26 17:19:14;0;0;137.02;0;0
2025-04-26 17:29:14;0;0;137.02;0;0
2025-04-26 17:39:14;0;0;137.02;0;0
2025-04-26 17:49:15;0;0;137.02;0;0
2025-04-26 17:59:15;0;0;137.02;0;0
2025-04-26 18:09:15;0;0;137.02;0;0
2025-04-26 18:19:15;0;0;137.02;0;0
2025-04-26 18:29:15;0;0;137.02;0;0
2025-04-26 18:39:15;0;0;137.02;0;0
2025-04-26 18:49:15;0;0;137.02;0;0
2025-04-26 18:59:16;0;0;137.02;0;0
2025-04-26 19:09:15;0;0;137.02;0;0
2025-04-26 19:19:15;0;0;137.02;0;0
2025-04-26 19:29:16;0;0;137.02;0;0
2025-04-26 19:39:16;0;0;137.02;0;0
2025-04-26 19:49:16;0;0;137.02;0;0
2025-04-26 19:59:16;0;0;137.02;0;0
2025-04-26 20:09:17;0;0;137.02;0;0
2025-04-26 20:19:16;0;0;137.02;0;0
2025-04-26 20:29:16;0;0;137.02;0;0
2025-04-26 20:39:16;0;0;137.02;0;0
2025-04-26 20:49:16;0;0;137.02;0;0
2025-04-26 20:59:17;0;0;137.02;0;0
2025-04-26 21:09:17;0;0;137.02;0;0
2025-04-26 21:19:17;0;0;137.02;0;0
2025-04-26 21:29:17;0;0;137.02;0;0
2025-04-26 21:39:17;0;0;137.02;0;0
2025-04-26 21:49:17;0;0;137.02;0;0
2025-04-26 21:59:17;0;0;137.02;0;0
2025-04-26 22:09:17;0;0;137.02;0;0
2025-04-26 22:19:17;0;0;137.02;0;0
2025-04-26 22:29:17;0;0;137.02;0;0
2025-04-26 22:39:17;0;0;137.02;0;0
2025-04-26 22:49:18;0;0;137.02;0;0
2025-04-26 22:59:18;0;0;137.02;0;0
2025-04-26 23:09:18;0;0;137.02;0;0
2025-04-26 23:19:18;0;0;137.02;0;0
2025-04-26 23:29:18;0;0;137.02;0;0
2025-04-26 23:39:18;0;0;137.02;0;0
2025-04-26 23:49:18;0;0;137.02;0;0
2025-04-26 23:59:18;0;0;137.02;0;0
2025-04-27 00:09:18;0;0;137.02;0;0
2025-04-27 00:19:19;0;0;137.02;0;0
2025-04-27 00:29:19;0;0;137.02;0;0
2025-04-27 00:39:19;0;0;137.02;0;0
2025-04-27 00:49:19;0;0;137.02;0;0
2025-04-27 00:59:19;0;0;137.02;0;0
2025-04-27 01:09:19;0;0;137.02;0;0
2025-04-27 01:19:19;0;0;137.02;0;0
2025-04-27 01:29:19;0;0;137.02;0;0
2025-04-27 01:39:19;0;0;137.02;0;0
2025-04-27 01:49:19;0;0;137.02;0;0
2025-04-27 01:59:19;0;0;137.02;0;0
2025-04-27 02:09:20;0;0;137.02;0;0
2025-04-27 02:19:20;0;0;137.02;0;0
2025-04-27 02:29:20;0;0;137.02;0;0
2025-04-27 02:39:20;0;0;137.02;0;0
2025-04-27 02:49:20;0;0;137.02;0;0
2025-04-27 02:59:20;0;0;137.02;0;0
2025-04-27 03:09:20;0;0;137.02;0;0
2025-04-27 03:19:20;0;0;137.02;0;0
2025-04-27 03:29:21;0;0;137.02;0;0
2025-04-27 03:39:21;0;0;137.02;0;0
2025-04-27 03:49:20;0;0;137.02;0;0
2025-04-27 03:59:21;0;0;137.02;0;0
2025-04-27 04:09:21;0;0;137.02;0;0
2025-04-27 04:19:21;0;0;137.02;0;0
2025-04-27 04:29:21;0;0;137.02;0;0
2025-04-27 04:39:21;0;0;137.02;0;0
2025-04-27 04:49:22;0;0;137.02;0;0
2025-04-27 04:59:21;0;0;137.02;0;0
2025-04-27 05:09:21;0;0;137.02;0;0
2025-04-27 05:19:21;0;0;137.02;0;0
2025-04-27 05:29:22;0;0;137.02;0;0
2025-04-27 05:39:22;0;0;137.02;0;0
2025-04-27 05:49:22;0;0;137.02;0;0
2025-04-27 05:59:22;0;0;137.02;0;0
2025-04-27 06:09:22;0;0;137.02;0;0
2025-04-27 06:19:22;0;0;137.02;0;0
2025-04-27 06:29:22;0;0;137.02;0;0
2025-04-27 06:39:23;0;0;137.02;0;0
2025-04-27 06:49:22;0;0;137.02;0;0
2025-04-27 06:59:23;0;0;137.02;0;0
2025-04-27 07:09:23;0;0;137.02;0;0
2025-04-27 07:19:22;0;0;137.02;0;0
2025-04-27 07:29:23;0;0;137.02;0;0
2025-04-27 07:39:23;0;0;137.02;0;0
2025-04-27 07:49:23;0;0;137.02;0;0
2025-04-27 07:59:23;0;0;137.02;0;0
2025-04-27 08:09:24;0;0;137.02;0;0
2025-04-27 08:19:24;0;0;137.02;0;0
2025-04-27 08:29:23;0;0;137.02;0;0
2025-04-27 08:39:24;0;0;137.02;0;0
2025-04-27 08:49:24;0;0;137.02;0;0
2025-04-27 08:59:24;0;0;137.02;0;0
2025-04-27 09:09:24;0;0;137.02;0;0
2025-04-27 09:19:24;0;0;137.02;0;0
2025-04-27 09:29:24;0;0;137.02;0;0
2025-04-27 09:39:24;0;0;137.02;0;0
2025-04-27 09:49:24;0;0;137.02;0;0
2025-04-27 09:59:24;0;0;137.02;0;0
2025-04-27 10:09:24;0;0;137.02;0;0
2025-04-27 10:19:25;0;0;137.02;0;0
2025-04-27 10:29:25;0;0;137.02;0;0
2025-04-27 10:39:25;0;0;137.02;0;0
2025-04-27 10:49:25;0;0;137.02;0;0
2025-04-27 10:59:25;0;0;137.02;0;0
2025-04-27 11:09:25;0;0;137.02;0;0
2025-04-27 11:19:25;0;0;137.02;0;0
2025-04-27 11:29:25;0;0;137.02;0;0
2025-04-27 11:39:25;0;0;137.02;0;0
2025-04-27 11:49:26;0;0;137.02;0;0
2025-04-27 11:59:26;0;0;137.02;0;0
2025-04-27 12:09:26;0;0;137.02;0;0
2025-04-27 12:19:26;0;0;137.02;0;0
2025-04-27 17:09:29;0;0;137.02;0;0
2025-04-27 17:19:29;0;0;137.02;0;0
2025-04-27 17:29:29;0;0;137.02;0;0
2025-04-27 17:39:29;0;0;137.02;0;0
2025-04-27 17:49:29;0;0;137.02;0;0
2025-04-27 17:59:29;0;0;137.02;0;0
2025-04-27 18:09:29;0;0;137.02;0;0
2025-04-27 18:19:29;0;0;137.02;0;0
2025-04-27 18:29:30;0;0;137.02;0;0
2025-04-27 18:39:30;0;0;137.02;0;0
2025-04-27 18:49:30;0;0;137.02;0;0
2025-04-27 18:59:30;0;0;137.02;0;0
2025-04-27 19:09:30;0;0;137.02;0;0
2025-04-27 19:19:30;0;0;137.02;0;0
2025-04-27 19:29:30;0;0;137.02;0;0
2025-04-27 19:39:30;0;0;137.02;0;0
2025-04-27 19:49:30;0;0;137.02;0;0
2025-04-27 19:59:30;0;0;137.02;0;0
2025-04-27 20:09:30;0;0;137.02;0;0
2025-04-27 20:19:31;0;0;137.02;0;0
2025-04-27 20:29:31;0;0;137.02;0;0
2025-04-27 20:39:31;0;0;137.02;0;0
2025-04-27 20:49:31;0;0;137.02;0;0
2025-04-27 20:59:31;0;0;137.02;0;0
2025-04-27 21:09:32;0;0;137.02;0;0
2025-04-27 21:19:31;0;0;137.02;0;0
2025-04-27 21:29:32;0;0;137.02;0;0
2025-04-27 21:39:31;0;0;137.02;0;0
2025-04-27 21:49:32;0;0;137.02;0;0
2025-04-27 21:59:32;0;0;137.02;0;0
2025-04-27 22:09:32;0;0;137.02;0;0
2025-04-27 22:19:32;0;0;137.02;0;0
2025-04-27 22:29:32;0;0;137.02;0;0
2025-04-27 22:39:32;0;0;137.02;0;0
2025-04-27 22:49:32;0;0;137.02;0;0
2025-04-27 22:59:32;0;0;137.02;0;0
2025-04-27 23:09:32;0;0;137.02;0;0
2025-04-27 23:19:32;0;0;137.02;0;0
2025-04-27 23:29:33;0;0;137.02;0;0
2025-04-27 23:39:33;0;0;137.02;0;0
2025-04-27 23:49:33;0;0;137.02;0;0
2025-04-27 23:59:33;0;0;137.02;0;0
2025-04-28 00:09:33;0;0;137.02;0;0
2025-04-28 00:19:33;0;0;137.02;0;0
2025-04-28 00:29:33;0;0;137.02;0;0
2025-04-28 00:39:33;0;0;137.02;0;0
2025-04-28 00:49:33;0;0;137.02;0;0
2025-04-28 00:59:34;0;0;137.02;0;0
2025-04-28 01:09:34;0;0;137.02;0;0
2025-04-28 01:19:34;0;0;137.02;0;0
2025-04-28 01:29:34;0;0;137.02;0;0
2025-04-28 01:39:34;0;0;137.02;0;0
2025-04-28 01:49:34;0;0;137.02;0;0
2025-04-28 01:59:34;0;0;137.02;0;0
2025-04-28 02:09:34;0;0;137.02;0;0
2025-04-28 02:19:35;0;0;137.02;0;0
2025-04-28 02:29:34;0;0;137.02;0;0
2025-04-28 02:39:35;0;0;137.02;0;0
2025-04-28 02:49:35;0;0;137.02;0;0
2025-04-28 02:59:35;0;0;137.02;0;0
2025-04-28 03:09:35;0;0;137.02;0;0
2025-04-28 03:19:35;0;0;137.02;0;0
2025-04-28 03:29:35;0;0;137.02;0;0
2025-04-28 03:39:35;0;0;137.02;0;0
2025-04-28 03:49:35;0;0;137.02;0;0
2025-04-28 03:59:35;0;0;137.02;0;0
2025-04-28 04:09:35;0;0;137.02;0;0
2025-04-28 04:19:35;0;0;137.02;0;0
2025-04-28 04:29:36;0;0;137.02;0;0
2025-04-28 04:39:36;0;0;137.02;0;0
2025-04-28 04:49:36;0;0;137.02;0;0
2025-04-28 04:59:36;0;0;137.02;0;0
2025-04-28 05:09:36;0;0;137.02;0;0
2025-04-28 05:19:36;0;0;137.02;0;0
2025-04-28 05:29:36;0;0;137.02;0;0
2025-04-28 05:39:36;0;0;137.02;0;0
2025-04-28 05:49:36;0;0;137.02;0;0
2025-04-28 05:59:37;0;0;137.02;0;0
2025-04-28 06:09:37;0;0;137.02;0;0
2025-04-28 06:19:37;0;0;137.02;0;0
2025-04-28 06:29:37;0;0;137.02;0;0
2025-04-28 06:39:37;0;0;137.02;0;0
2025-04-28 06:49:37;0;0;137.02;0;0
2025-04-28 06:59:37;0;0;137.02;0;0
2025-04-28 07:09:37;0;0;137.02;0;0
2025-04-28 07:19:37;0;0;137.02;0;0
2025-04-28 07:29:37;0;0;137.02;0;0
2025-04-28 07:39:37;0;0;137.02;0;0
2025-04-28 07:49:38;0;0;137.02;0;0
2025-04-28 07:59:38;0;0;137.02;0;0
2025-04-28 08:09:38;0;0;137.02;0;0
2025-04-28 08:19:38;0;0;137.02;0;0
2025-04-28 08:29:38;0;0;137.02;0;0
2025-04-28 08:39:38;0;0;137.02;0;0
2025-04-28 08:49:38;0;0;137.02;0;0
2025-04-28 08:59:39;0;0;137.02;0;0
2025-04-28 09:09:39;0;0;137.02;0;0
2025-04-28 09:19:39;0;0;137.02;0;0
2025-04-28 09:29:39;0;0;137.02;0;0
2025-04-28 09:39:39;0;0;137.02;0;0
2025-04-28 09:49:39;0;0;137.02;0;0
2025-04-28 09:59:39;0;0;137.02;0;0
2025-04-28 10:09:39;0;0;137.02;0;0
2025-04-28 10:19:40;0;0;137.02;0;0
2025-04-28 10:29:39;0;0;137.02;0;0
2025-04-28 10:39:39;0;0;137.02;0;0
2025-04-28 10:49:39;0;0;137.02;0;0
2025-04-28 10:59:39;0;0;137.02;0;0
2025-04-28 11:09:40;0;0;137.02;0;0
2025-04-28 11:19:40;0;0;137.02;0;0
2025-04-28 11:29:40;0;0;137.02;0;0
2025-04-28 11:39:40;0;0;137.02;0;0
2025-04-28 11:49:40;0;0;137.02;0;0
2025-04-28 11:59:40;0;0;137.02;0;0
2025-04-28 12:09:40;0;0;137.02;0;0
2025-04-28 12:19:41;0;0;137.02;0;0
2025-04-28 12:29:40;0;0;137.02;0;0
2025-04-28 12:39:41;0;0;137.02;0;0
2025-04-28 12:49:40;0;0;137.02;0;0
2025-04-28 12:59:41;0;0;137.02;0;0
2025-04-28 13:09:41;0;0;137.02;0;0
2025-04-28 13:19:41;0;0;137.02;0;0
2025-04-28 13:29:41;0;0;137.02;0;0
2025-04-28 13:39:41;0;0;137.02;0;0
2025-04-28 13:49:41;0;0;137.02;0;0
2025-04-28 13:59:41;0;0;137.02;0;0
2025-04-28 14:09:42;0;0;137.02;0;0
2025-04-28 14:19:42;0;0;137.02;0;0
2025-04-28 14:29:42;0;0;137.02;0;0
2025-04-28 14:39:42;0;0;137.02;0;0
2025-04-28 14:49:42;0;0;137.02;0;0
2025-04-28 14:59:42;0;0;137.02;0;0
2025-04-28 15:09:42;0;0;137.02;0;0
2025-04-28 15:19:42;0;0;137.02;0;0
2025-04-28 15:29:42;0;0;137.02;0;0
2025-04-28 15:39:42;0;0;137.02;0;0
2025-04-28 15:49:42;0;0;137.02;0;0
2025-04-28 15:59:43;0;0;137.02;0;0
2025-04-28 16:09:43;0;0;137.02;0;0
2025-04-28 16:19:43;0;0;137.02;0;0
2025-04-28 16:29:43;0;0;137.02;0;0
2025-04-28 16:39:43;0.1;0.002;137.05;0.03;60
2025-04-28 16:49:43;0;0;137.05;0;60
2025-04-28 16:59:43;0;0;137.05;0;0
2025-04-28 17:09:43;0;0;137.05;0;0
2025-04-28 23:09:47;1.5;0.025;138.12;0.17;60
2025-04-28 23:19:47;0.3;0.005;138.4;0.28;60
2025-04-28 23:29:47;0.3;0.005;138.43;0.03;60
2025-04-28 23:39:47;0.2;0.003;138.56;0.13;60
2025-04-28 23:49:47;0.5;0.008;138.66;0.1;60
2025-04-28 23:59:47;0.9;0.015;138.83;0.17;60
2025-04-29 00:09:48;0.2;0.003;138.93;0.1;60
2025-04-29 00:19:48;0.3;0.005;138.97;0.04;60
2025-04-29 00:29:48;0.1;0.002;138.99;0.02;60
2025-04-29 00:39:48;0.5;0.008;139.06;0.07;60
2025-04-29 05:09:51;0;0;143.29;0.01;60
2025-04-29 05:19:51;0.4;0.007;143.32;0.03;60
2025-04-29 05:29:51;0.2;0.003;143.35;0.03;60
2025-04-29 05:39:51;0.1;0.002;143.37;0.02;60
2025-04-29 05:49:51;0.1;0.002;143.39;0.02;60
2025-04-29 05:59:51;0;0;143.4;0.01;70
2025-04-29 06:09:51;0.1;0.002;143.41;0.01;70
2025-04-29 06:19:51;0.1;0.002;143.41;0;60
2025-04-29 06:29:51;0.1;0.002;143.42;0.01;60
2025-04-29 06:39:52;0;0;143.43;0.01;0
2025-04-29 06:49:52;0;0;143.43;0;0
2025-04-29 06:59:52;0;0;143.43;0;0
2025-04-29 07:09:52;0;0;143.43;0;0
2025-04-29 07:19:52;0;0;143.43;0;0
2025-04-29 07:29:52;0;0;143.43;0;0
2025-04-29 07:39:52;0;0;143.43;0;0
2025-04-29 07:49:52;0;0;143.43;0;0
2025-04-29 07:59:52;0;0;143.43;0;0
2025-04-29 08:09:53;0;0;143.43;0;0
2025-04-29 08:19:52;0;0;143.43;0;0
2025-04-29 08:29:53;0;0;143.43;0;0
