Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:58;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:00:59;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:00;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:01;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:02;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:03;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:04;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:05;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:06;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:07;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:08;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:09;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:10;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:11;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:12;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:13;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:14;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:15;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:16;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:17;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:18;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:19;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:20;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:21;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:22;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:23;0;0;131.02;0;0
2024-01-03 22:01:24;0;0;131.02;0;0
2024-01-03 22:01:24;0;0;131.02;0;0
2024-01-03 22:01:24;0;0;131.02;0;0
2024-01-03 22:01:24;0;0;131.02;0;0
