Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-01-22 23:15:57;0.3;0.005;171.53;0.09;67
2021-01-22 23:25:57;0.3;0.005;171.61;0.08;67
2021-01-22 23:35:58;0.2;0.003;171.65;0.04;70
2021-01-22 23:45:57;0.2;0.003;171.69;0.04;67
2021-01-22 23:55:58;0;0;171.7;0.01;70
2021-01-23 00:05:58;0;0;171.7;0;0
2021-01-23 00:15:58;0;0;171.7;0;0
2021-01-23 00:25:58;0;0;171.7;0;0
2021-01-23 00:35:59;0;0;171.7;0;0
2021-01-23 00:45:58;0;0;171.7;0;0
2021-01-23 00:55:58;0;0;171.7;0;0
2021-01-23 01:05:58;0;0;171.7;0;0
2021-01-23 01:15:58;0;0;171.7;0;0
2021-01-23 01:25:58;0;0;171.7;0;0
2021-01-23 01:35:59;0;0;171.7;0;0
2021-01-23 01:45:59;0;0;171.7;0;0
2021-01-23 01:55:59;0;0;171.7;0;0
2021-01-23 02:06:00;0;0;171.7;0;0
2021-01-23 02:15:59;0;0;171.7;0;0
2021-01-23 02:25:59;0;0;171.7;0;0
2021-01-23 02:35:59;0;0;171.7;0;0
2021-01-23 02:46:00;0;0;171.7;0;0
2021-01-23 02:56:00;0;0;171.7;0;0
2021-01-23 03:06:00;0;0;171.7;0;0
2021-01-23 03:15:59;0;0;171.7;0;0
2021-01-23 03:26:00;0;0;171.7;0;0
2021-01-23 03:36:00;0;0;171.7;0;0
2021-01-23 03:46:00;0;0;171.7;0;0
2021-01-23 03:56:00;0;0;171.7;0;0
2021-01-23 04:06:00;0;0;171.7;0;0
2021-01-23 04:16:00;0;0;171.7;0;0
2021-01-23 04:26:02;0;0;171.7;0;0
2021-01-23 04:36:01;0;0;171.7;0;0
2021-01-23 04:46:00;0;0;171.7;0;0
2021-01-23 04:56:01;0;0;171.7;0;0
2021-01-23 05:06:01;0;0;171.7;0;0
2021-01-23 05:16:01;0;0;171.7;0;0
2021-01-23 05:26:01;0;0;171.7;0;0
2021-01-23 05:36:01;0;0;171.7;0;0
2021-01-23 05:46:01;0;0;171.7;0;0
2021-01-23 05:56:02;0;0;171.7;0;0
2021-01-23 06:06:01;0;0;171.7;0;0
2021-01-23 06:16:01;0;0;171.7;0;0
2021-01-23 06:26:01;0;0;171.7;0;0
2021-01-23 06:36:02;0;0;171.7;0;0
2021-01-23 06:46:02;0;0;171.7;0;0
2021-01-23 06:56:02;0;0;171.7;0;0
2021-01-23 07:06:02;0;0;171.7;0;0
2021-01-23 07:16:02;0;0;171.7;0;0
2021-01-23 07:26:02;0;0;171.7;0;0
2021-01-23 07:36:02;0;0;171.7;0;67
2021-01-23 07:46:02;0;0;171.7;0;0
2021-01-23 07:56:02;0;0;171.7;0;0
2021-01-23 08:06:02;0;0;171.7;0;0
2021-01-23 08:16:03;0;0;171.7;0;0
2021-01-23 08:26:03;0;0;171.7;0;0
2021-01-23 08:36:03;0;0;171.7;0;0
2021-01-23 08:46:03;0;0;171.7;0;0
2021-01-23 08:56:03;0;0;171.7;0;0
2021-01-23 09:06:03;0;0;171.7;0;0
2021-01-23 09:16:03;0;0;171.7;0;0
2021-01-23 09:26:04;0;0;171.7;0;0
2021-01-23 09:36:04;0;0;171.7;0;0
2021-01-23 09:46:04;0;0;171.7;0;0
2021-01-23 09:56:04;0;0;171.7;0;0
2021-01-23 10:06:04;0;0;171.7;0;0
2021-01-23 10:16:04;0;0;171.7;0;0
2021-01-23 10:26:04;0;0;171.7;0;0
2021-01-23 10:36:04;0;0;171.7;0;0
2021-01-23 10:46:05;0;0;171.7;0;0
2021-01-23 10:56:04;0;0;171.7;0;0
2021-01-23 11:06:04;0;0;171.7;0;0
2021-01-23 11:16:05;0;0;171.7;0;0
2021-01-23 11:26:05;0;0;171.7;0;0
2021-01-23 11:36:05;0;0;171.7;0;0
2021-01-23 11:46:05;0;0;171.7;0;0
2021-01-23 11:56:05;0;0;171.7;0;0
2021-01-23 12:06:05;0;0;171.7;0;0
2021-01-23 12:16:05;0;0;171.7;0;0
2021-01-23 12:26:06;0;0;171.7;0;0
2021-01-23 12:36:05;0;0;171.7;0;0
2021-01-23 12:46:05;0;0;171.7;0;0
2021-01-23 12:56:05;0;0;171.7;0;69
2021-01-23 13:06:05;0;0;171.7;0;0
2021-01-23 13:16:05;0;0;171.7;0;0
2021-01-23 13:26:06;0;0;171.7;0;0
2021-01-23 13:36:06;0;0;171.7;0;0
2021-01-23 13:46:06;0;0;171.7;0;0
2021-01-23 13:56:06;0;0;171.7;0;0
2021-01-23 14:06:06;0;0;171.7;0;0
2021-01-23 14:16:06;0;0;171.7;0;0
2021-01-23 14:26:07;0;0;171.7;0;0
2021-01-23 14:36:06;0;0;171.7;0;0
2021-01-23 14:46:06;0;0;171.7;0;0
2021-01-23 14:56:07;0;0;171.7;0;0
2021-01-23 15:06:07;0;0;171.7;0;0
2021-01-23 15:16:07;0;0;171.71;0.01;69
2021-01-23 15:26:07;0;0;171.71;0;69
2021-01-23 15:36:08;0;0;171.72;0.01;0
2021-01-23 15:46:07;0;0;171.72;0;0
2021-01-23 15:56:07;0;0;171.72;0;0
2021-01-23 16:06:07;0;0;171.72;0;0
2021-01-23 16:16:07;0;0;171.72;0;0
2021-01-23 16:26:07;0;0;171.72;0;0
2021-01-23 16:36:08;0;0;171.72;0;0
2021-01-23 16:46:08;0;0;171.72;0;0
2021-01-23 16:56:08;0;0;171.72;0;0
2021-01-23 17:06:08;0;0;171.72;0;0
2021-01-23 17:16:08;0;0;171.72;0;0
2021-01-23 17:26:08;0;0;171.72;0;0
2021-01-23 17:36:09;0;0;171.72;0;0
2021-01-23 17:46:09;0;0;171.72;0;0
2021-01-23 17:56:08;0;0;171.73;0.01;0
2021-01-23 18:06:08;0;0;171.73;0;0
2021-01-23 18:16:09;0;0;171.73;0;0
2021-01-23 18:26:09;0;0;171.73;0;0
2021-01-23 18:36:09;0;0;171.73;0;0
2021-01-23 18:46:09;0;0;171.73;0;0
2021-01-23 18:56:09;0;0;171.73;0;0
2021-01-23 19:06:09;0;0;171.73;0;0
2021-01-23 19:16:09;0;0;171.73;0;0
2021-01-23 19:26:09;0;0;171.73;0;0
2021-01-23 19:36:10;0;0;171.73;0;0
2021-01-23 19:46:10;0;0;171.73;0;0
2021-01-23 19:56:10;0;0;171.73;0;0
2021-01-23 20:06:10;0;0;171.73;0;0
2021-01-23 20:16:10;0;0;171.73;0;0
2021-01-23 20:26:10;0;0;171.73;0;0
2021-01-23 20:36:12;0;0;171.73;0;0
2021-01-23 20:46:10;0;0;171.73;0;0
2021-01-23 20:56:10;0;0;171.73;0;0
2021-01-23 21:06:10;0;0;171.73;0;0
2021-01-23 21:16:11;0;0;171.73;0;0
2021-01-23 21:26:11;0;0;171.73;0;0
2021-01-23 21:36:11;0;0;171.73;0;0
2021-01-23 21:46:11;0;0;171.73;0;0
2021-01-23 21:56:11;0;0;171.73;0;0
2021-01-23 22:06:11;0;0;171.73;0;0
2021-01-23 22:16:11;0;0;171.73;0;0
2021-01-23 22:26:12;0;0;171.73;0;0
2021-01-23 22:36:11;0;0;171.73;0;0
2021-01-23 22:46:11;0;0;171.73;0;0
2021-01-23 22:56:11;0;0;171.73;0;0
2021-01-23 23:06:12;0;0;171.73;0;0
2021-01-23 23:16:12;0;0;171.73;0;0
2021-01-23 23:26:12;0;0;171.73;0;0
2021-01-23 23:36:12;0;0;171.73;0;0
2021-01-23 23:46:12;0;0;171.73;0;0
2021-01-23 23:56:12;0;0;171.73;0;0
2021-01-24 00:06:13;0;0;171.73;0;0
2021-01-24 00:16:12;0;0;171.73;0;0
2021-01-24 00:26:13;0;0;171.73;0;0
2021-01-24 00:36:14;0;0;171.73;0;0
2021-01-24 00:46:12;0;0;171.73;0;0
2021-01-24 00:56:13;0;0;171.73;0;0
2021-01-24 01:06:13;0;0;171.73;0;0
2021-01-24 01:16:13;0;0;171.73;0;0
2021-01-24 01:26:13;0;0;171.73;0;0
2021-01-24 01:36:14;0;0;171.73;0;0
2021-01-24 01:46:13;0;0;171.73;0;0
2021-01-24 01:56:13;0;0;171.73;0;0
2021-01-24 02:06:13;0;0;171.73;0;0
2021-01-24 02:16:13;0;0;171.73;0;0
2021-01-24 02:26:13;0;0;171.73;0;0
2021-01-24 02:36:14;0;0;171.73;0;0
2021-01-24 02:46:14;0;0;171.73;0;0
2021-01-24 02:56:14;0;0;171.73;0;0
2021-01-24 03:06:14;0;0;171.73;0;0
2021-01-24 03:16:15;0;0;171.73;0;0
2021-01-24 03:26:14;0;0;171.73;0;0
2021-01-24 03:36:14;0;0;171.73;0;0
2021-01-24 03:46:14;0;0;171.73;0;0
2021-01-24 03:56:14;0;0;171.73;0;0
2021-01-24 04:06:14;0;0;171.73;0;0
2021-01-24 04:16:15;0;0;171.73;0;0
2021-01-24 04:26:15;0;0;171.73;0;0
2021-01-24 04:36:15;0;0;171.73;0;0
2021-01-24 04:46:15;0;0;171.73;0;0
2021-01-24 04:56:15;0;0;171.73;0;0
2021-01-24 05:06:15;0;0;171.73;0;0
2021-01-24 05:16:15;0;0;171.73;0;0
2021-01-24 05:26:15;0;0;171.73;0;0
2021-01-24 05:36:15;0;0;171.73;0;0
2021-01-24 05:46:16;0;0;171.73;0;0
2021-01-24 05:56:16;0;0;171.73;0;0
2021-01-24 06:06:16;0;0;171.73;0;0
2021-01-24 06:16:16;0;0;171.73;0;0
2021-01-24 06:26:16;0;0;171.73;0;70
2021-01-24 06:36:16;0;0;171.73;0;0
2021-01-24 06:46:17;0;0;171.73;0;70
2021-01-24 06:56:16;0;0;171.74;0.01;0
2021-01-24 07:06:16;0;0;171.74;0;0
2021-01-24 07:16:16;0;0;171.74;0;0
2021-01-24 07:26:16;0;0;171.74;0;0
2021-01-24 07:36:17;0;0;171.74;0;70
2021-01-24 07:46:17;0;0;171.74;0;0
2021-01-24 07:56:17;0;0;171.74;0;0
2021-01-24 08:06:18;0;0;171.74;0;0
2021-01-24 08:16:17;0;0;171.74;0;0
2021-01-24 08:26:17;0;0;171.74;0;0
2021-01-24 08:36:17;0;0;171.74;0;0
2021-01-24 08:46:17;0;0;171.74;0;0
2021-01-24 08:56:17;0;0;171.74;0;0
2021-01-24 09:06:17;0;0;171.74;0;0
2021-01-24 09:16:18;0;0;171.74;0;0
2021-01-24 09:26:18;0;0;171.74;0;0
2021-01-24 09:36:18;0;0;171.74;0;67
2021-01-24 09:46:18;0;0;171.74;0;0
2021-01-24 09:56:18;0.1;0.002;171.76;0.02;70
2021-01-24 10:06:18;0;0;171.78;0.02;0
2021-01-24 10:16:19;0;0;171.79;0.01;0
2021-01-24 10:26:18;0;0;171.79;0;0
2021-01-24 10:36:18;0;0;171.79;0;0
2021-01-24 10:46:18;0;0;171.79;0;0
2021-01-24 10:56:19;0.6;0.01;171.87;0.08;67
2021-01-24 11:06:19;1.1;0.018;172.04;0.17;70
2021-01-24 11:16:19;0.9;0.015;172.18;0.14;69
2021-01-24 11:26:19;0.8;0.013;172.29;0.11;67
2021-01-24 11:36:19;0.4;0.007;172.38;0.09;70
2021-01-24 11:46:19;0.3;0.005;172.41;0.03;70
2021-01-24 11:56:20;0.4;0.007;172.48;0.07;70
2021-01-24 12:06:20;0.3;0.005;172.56;0.08;70
2021-01-24 12:16:20;0.3;0.005;172.62;0.06;70
2021-01-24 12:26:21;0.2;0.003;172.67;0.05;70
2021-01-24 12:36:20;0.6;0.01;172.74;0.07;70
2021-01-24 12:46:20;0.1;0.002;172.78;0.04;70
2021-01-24 12:56:20;0.1;0.002;172.81;0.03;70
2021-01-24 13:06:20;0.1;0.002;172.83;0.02;70
2021-01-24 13:16:20;0;0;172.84;0.01;0
2021-01-24 13:26:21;0;0;172.84;0;0
2021-01-24 13:36:20;0;0;172.84;0;0
2021-01-24 13:46:20;0;0;172.84;0;0
2021-01-24 13:56:20;0;0;172.84;0;0
2021-01-24 14:06:21;0;0;172.84;0;0
2021-01-24 14:16:21;0;0;172.84;0;0
2021-01-24 14:26:21;0;0;172.84;0;0
2021-01-24 14:36:21;0;0;172.84;0;0
2021-01-24 14:46:21;0;0;172.84;0;0
2021-01-24 14:56:21;0;0;172.84;0;0
2021-01-24 15:06:22;0;0;172.84;0;0
2021-01-24 15:16:21;0;0;172.84;0;0
2021-01-24 15:26:22;0;0;172.84;0;0
2021-01-24 15:36:21;0;0;172.84;0;0
2021-01-24 15:46:21;0;0;172.84;0;0
2021-01-24 15:56:22;0;0;172.84;0;0
2021-01-24 16:06:23;0;0;172.84;0;0
2021-01-24 16:16:22;0;0;172.84;0;0
2021-01-24 16:26:22;0;0;172.84;0;0
2021-01-24 16:36:23;0;0;172.84;0;0
2021-01-24 16:46:22;0;0;172.84;0;0
2021-01-24 16:56:23;0;0;172.84;0;0
2021-01-24 17:06:23;0;0;172.84;0;0
2021-01-24 17:16:23;0;0;172.84;0;0
2021-01-24 17:26:22;0;0;172.84;0;0
2021-01-24 17:36:23;0;0;172.84;0;0
2021-01-24 17:46:23;0;0;172.84;0;0
2021-01-24 17:56:23;0;0;172.84;0;0
2021-01-24 18:06:24;0;0;172.84;0;0
2021-01-24 18:16:23;0;0;172.84;0;0
2021-01-24 18:26:24;0;0;172.84;0;0
2021-01-24 18:36:23;0;0;172.84;0;0
2021-01-24 18:46:23;0;0;172.84;0;0
2021-01-24 18:56:23;0;0;172.84;0;0
2021-01-24 19:06:23;0;0;172.84;0;0
2021-01-24 19:16:24;0;0;172.84;0;0
2021-01-24 19:26:24;0;0;172.84;0;0
2021-01-24 19:36:24;0;0;172.84;0;0
2021-01-24 19:46:24;0;0;172.84;0;0
2021-01-24 19:56:24;0;0;172.84;0;0
2021-01-24 20:06:24;0;0;172.84;0;0
2021-01-24 20:16:24;0;0;172.84;0;0
2021-01-24 20:26:25;0;0;172.84;0;0
2021-01-24 20:36:24;0;0;172.84;0;0
2021-01-24 20:46:24;0;0;172.84;0;0
2021-01-24 20:56:25;0;0;172.84;0;0
2021-01-24 21:06:25;0;0;172.84;0;0
2021-01-24 21:16:25;0;0;172.84;0;0
2021-01-24 21:26:25;0;0;172.84;0;0
2021-01-24 21:36:26;0;0;172.84;0;0
2021-01-24 21:46:25;0;0;172.84;0;0
2021-01-24 21:56:25;0;0;172.84;0;0
2021-01-24 22:06:25;0;0;172.84;0;0
2021-01-24 22:16:26;0;0;172.84;0;0
2021-01-24 22:26:25;0;0;172.84;0;0
2021-01-24 22:36:26;0;0;172.84;0;0
2021-01-24 22:46:26;0;0;172.84;0;0
2021-01-24 22:56:27;0;0;172.84;0;0
2021-01-24 23:06:26;0;0;172.84;0;0
2021-01-24 23:16:27;0;0;172.84;0;0
2021-01-24 23:26:26;0;0;172.84;0;0
2021-01-24 23:36:27;0;0;172.84;0;0
2021-01-24 23:46:27;0;0;172.84;0;0
2021-01-24 23:56:26;0;0;172.84;0;0
2021-01-25 00:06:27;0;0;172.84;0;0
2021-01-25 00:16:27;0;0;172.84;0;0
2021-01-25 00:26:27;0;0;172.84;0;0
2021-01-25 00:36:27;0;0;172.84;0;0
2021-01-25 00:46:28;0;0;172.84;0;0
2021-01-25 00:56:27;0;0;172.84;0;0
2021-01-25 01:06:28;0;0;172.84;0;0
2021-01-25 01:16:27;0;0;172.84;0;0
2021-01-25 01:26:27;0;0;172.84;0;0
2021-01-25 01:36:27;0.1;0.002;172.84;0;70
2021-01-25 01:46:28;0;0;172.84;0;0
2021-01-25 01:56:28;0.1;0.002;172.84;0;70
2021-01-25 02:06:29;0;0;172.85;0.01;70
2021-01-25 02:16:28;0.1;0.002;172.87;0.02;70
2021-01-25 02:26:28;0.1;0.002;172.88;0.01;70
2021-01-25 02:36:28;0.3;0.005;172.9;0.02;70
2021-01-25 02:46:29;0.7;0.012;172.99;0.09;70
2021-01-25 02:56:28;0.8;0.013;173.12;0.13;70
2021-01-25 03:06:28;0.7;0.012;173.22;0.1;70
2021-01-25 03:16:28;0.7;0.012;173.34;0.12;70
2021-01-25 03:26:28;0.4;0.007;173.42;0.08;70
2021-01-25 03:36:29;0.6;0.01;173.51;0.09;70
2021-01-25 03:46:29;0.8;0.013;173.64;0.13;70
2021-01-25 03:56:29;0.9;0.015;173.75;0.11;70
2021-01-25 04:06:29;0.8;0.013;173.86;0.11;70
2021-01-25 04:16:29;0.5;0.008;173.97;0.11;70
2021-01-25 04:26:29;0.8;0.013;174.1;0.13;70
2021-01-25 04:36:29;0.6;0.01;174.22;0.12;69
2021-01-25 04:46:30;1.1;0.018;174.34;0.12;70
2021-01-25 04:56:31;0.5;0.008;174.46;0.12;70
2021-01-25 05:06:29;0.7;0.012;174.56;0.1;70
2021-01-25 05:16:30;0.3;0.005;174.62;0.06;70
2021-01-25 05:26:30;0.3;0.005;174.69;0.07;70
2021-01-25 05:36:30;0.2;0.003;174.73;0.04;70
2021-01-25 05:46:30;0.3;0.005;174.77;0.04;70
2021-01-25 05:56:31;0.7;0.012;174.85;0.08;70
2021-01-25 06:06:30;0.4;0.007;174.91;0.06;70
2021-01-25 06:16:30;0.5;0.008;174.97;0.06;70
2021-01-25 06:26:30;0.3;0.005;175.02;0.05;70
2021-01-25 06:36:31;0.4;0.007;175.08;0.06;70
2021-01-25 06:46:32;0.4;0.007;175.15;0.07;70
2021-01-25 06:56:31;0.3;0.005;175.2;0.05;70
2021-01-25 07:06:32;0.3;0.005;175.25;0.05;70
2021-01-25 07:16:31;0.4;0.007;175.32;0.07;70
2021-01-25 07:26:31;0.4;0.007;175.41;0.09;70
2021-01-25 07:36:31;0.3;0.005;175.48;0.07;70
2021-01-25 07:46:32;0.5;0.008;175.56;0.08;70
2021-01-25 07:56:32;0.4;0.007;175.64;0.08;70
2021-01-25 08:06:32;0.6;0.01;175.72;0.08;70
2021-01-25 08:16:33;0.8;0.013;175.78;0.06;70
2021-01-25 08:26:31;0.4;0.007;175.88;0.1;70
2021-01-25 08:36:32;0.9;0.015;175.95;0.07;69
2021-01-25 08:46:32;0.9;0.015;176.05;0.1;70
2021-01-25 08:56:32;0.4;0.007;176.11;0.06;70
2021-01-25 09:06:33;0.2;0.003;176.19;0.08;69
2021-01-25 09:16:32;0.7;0.012;176.27;0.08;70
2021-01-25 09:26:32;0.4;0.007;176.33;0.06;70
2021-01-25 09:36:32;0.4;0.007;176.38;0.05;70
2021-01-25 09:46:33;0.3;0.005;176.45;0.07;70
2021-01-25 09:56:32;0.1;0.002;176.5;0.05;70
2021-01-25 10:06:32;0.5;0.008;176.56;0.06;70
2021-01-25 10:16:33;0.6;0.01;176.63;0.07;70
2021-01-25 10:26:33;0.3;0.005;176.68;0.05;70
2021-01-25 10:36:33;0.2;0.003;176.72;0.04;70
2021-01-25 10:46:34;0.2;0.003;176.76;0.04;70
2021-01-25 10:56:33;0.7;0.012;176.82;0.06;70
2021-01-25 11:06:35;0.3;0.005;176.88;0.06;70
2021-01-25 11:16:33;0;0;176.91;0.03;70
2021-01-25 11:26:33;0;0;176.94;0.03;70
2021-01-25 11:36:35;0;0;176.95;0.01;0
2021-01-25 11:46:34;0;0;176.95;0;70
2021-01-25 11:56:34;0.3;0.005;176.98;0.03;70
2021-01-25 12:06:34;0.4;0.007;177.04;0.06;69
2021-01-25 12:16:34;0.4;0.007;177.09;0.05;70
2021-01-25 12:26:34;0.3;0.005;177.14;0.05;70
2021-01-25 12:36:34;0.5;0.008;177.21;0.07;70
2021-01-25 12:46:35;0.1;0.002;177.23;0.02;70
2021-01-25 12:56:34;0;0;177.24;0.01;0
2021-01-25 13:06:35;0;0;177.24;0;0
2021-01-25 13:16:34;0;0;177.24;0;0
2021-01-25 13:26:35;0;0;177.24;0;0
2021-01-25 13:36:35;0;0;177.24;0;0
2021-01-25 13:46:35;0.1;0.002;177.24;0;70
2021-01-25 13:56:35;0;0;177.24;0;0
2021-01-25 14:06:36;0;0;177.24;0;0
2021-01-25 14:16:35;0;0;177.24;0;0
2021-01-25 14:26:35;0;0;177.24;0;0
2021-01-25 14:36:35;0;0;177.24;0;0
2021-01-25 14:46:35;0;0;177.24;0;0
2021-01-25 14:56:36;0;0;177.24;0;0
2021-01-25 15:06:36;0;0;177.24;0;0
2021-01-25 15:16:36;0;0;177.24;0;0
2021-01-25 15:26:36;0;0;177.24;0;0
2021-01-25 15:36:36;0;0;177.24;0;0
2021-01-25 15:46:36;0;0;177.24;0;0
2021-01-25 15:56:36;0;0;177.24;0;0
2021-01-25 16:06:36;0;0;177.24;0;0
2021-01-25 16:16:36;0;0;177.24;0;0
2021-01-25 16:26:38;0;0;177.24;0;0
2021-01-25 16:36:36;0;0;177.24;0;0
2021-01-25 16:46:38;0;0;177.24;0;0
2021-01-25 16:56:37;0.1;0.002;177.24;0;70
2021-01-25 17:06:37;0;0;177.26;0.02;0
2021-01-25 17:16:37;0;0;177.26;0;0
2021-01-25 17:26:37;0;0;177.27;0.01;0
2021-01-25 17:36:37;0;0;177.27;0;0
2021-01-25 17:46:37;0;0;177.27;0;0
2021-01-25 17:56:38;0;0;177.27;0;0
2021-01-25 18:06:37;0;0;177.27;0;0
2021-01-25 18:16:37;0;0;177.27;0;0
2021-01-25 18:26:37;0;0;177.27;0;0
2021-01-25 18:36:38;0;0;177.27;0;0
2021-01-25 18:46:38;0;0;177.27;0;0
2021-01-25 18:56:38;0.1;0.002;177.27;0;70
2021-01-25 19:06:39;0;0;177.29;0.02;0
2021-01-25 19:16:38;0;0;177.29;0;0
2021-01-25 19:26:38;0;0;177.29;0;0
2021-01-25 19:36:39;0;0;177.29;0;0
2021-01-25 19:46:38;0;0;177.29;0;0
2021-01-25 19:56:38;0;0;177.29;0;0
2021-01-25 20:06:39;0;0;177.29;0;0
2021-01-25 20:16:39;0;0;177.29;0;0
2021-01-25 20:26:40;0;0;177.29;0;0
2021-01-25 20:36:39;0;0;177.29;0;0
2021-01-25 20:46:39;0;0;177.29;0;0
2021-01-25 20:56:40;0;0;177.29;0;0
2021-01-25 21:06:39;0;0;177.29;0;0
2021-01-25 21:16:39;0;0;177.29;0;0
2021-01-25 21:26:40;0;0;177.29;0;0
2021-01-25 21:36:39;0;0;177.29;0;0
2021-01-25 21:46:39;0;0;177.29;0;0
2021-01-25 21:56:40;0;0;177.29;0;0
2021-01-25 22:06:40;0;0;177.29;0;0
2021-01-25 22:16:40;0;0;177.29;0;0
2021-01-25 22:26:41;0;0;177.29;0;0
2021-01-25 22:36:41;0;0;177.29;0;0
2021-01-25 22:46:41;0;0;177.29;0;0
2021-01-25 22:56:42;0;0;177.29;0;0
2021-01-25 23:06:40;0;0;177.29;0;0
2021-01-25 23:16:41;0;0;177.29;0;0
2021-01-25 23:26:41;0;0;177.29;0;0
2021-01-25 23:36:42;0;0;177.29;0;0
2021-01-25 23:46:42;0;0;177.29;0;0
2021-01-25 23:56:41;0;0;177.29;0;0
2021-01-26 00:06:42;0;0;177.29;0;0
2021-01-26 00:16:42;0;0;177.29;0;0
2021-01-26 00:26:42;0;0;177.29;0;0
2021-01-26 00:36:43;0;0;177.29;0;0
2021-01-26 00:46:41;0;0;177.29;0;0
2021-01-26 00:56:41;0;0;177.29;0;0
2021-01-26 01:06:41;0;0;177.29;0;0
2021-01-26 01:16:42;0;0;177.29;0;0
2021-01-26 01:26:42;0;0;177.29;0;0
2021-01-26 01:36:43;0;0;177.29;0;0
2021-01-26 01:46:43;0;0;177.29;0;0
2021-01-26 01:56:42;0;0;177.29;0;0
2021-01-26 02:06:43;0;0;177.29;0;0
2021-01-26 02:16:43;0;0;177.29;0;0
2021-01-26 02:26:43;0;0;177.29;0;0
2021-01-26 02:36:43;0;0;177.29;0;0
2021-01-26 02:46:44;0;0;177.29;0;0
2021-01-26 02:56:43;0;0;177.29;0;0
2021-01-26 03:06:43;0;0;177.29;0;0
2021-01-26 03:16:43;0;0;177.29;0;0
2021-01-26 03:26:43;0;0;177.29;0;0
2021-01-26 03:36:43;0;0;177.29;0;0
2021-01-26 03:46:44;0;0;177.29;0;0
2021-01-26 03:56:43;0;0;177.29;0;0
2021-01-26 04:06:43;0;0;177.29;0;0
2021-01-26 04:16:43;0;0;177.29;0;0
2021-01-26 04:26:44;0;0;177.29;0;0
2021-01-26 04:36:44;0;0;177.29;0;0
2021-01-26 04:46:44;0;0;177.29;0;0
2021-01-26 04:56:44;0;0;177.29;0;0
2021-01-26 05:06:45;0;0;177.29;0;0
2021-01-26 05:16:44;0;0;177.29;0;0
2021-01-26 05:26:44;0;0;177.29;0;0
2021-01-26 05:36:44;0;0;177.29;0;0
2021-01-26 05:46:44;0;0;177.29;0;0
2021-01-26 05:56:44;0;0;177.29;0;0
2021-01-26 06:06:45;0;0;177.29;0;0
2021-01-26 06:16:45;0;0;177.29;0;0
2021-01-26 06:26:45;0;0;177.29;0;0
2021-01-26 06:36:45;0;0;177.29;0;0
2021-01-26 06:46:45;0;0;177.29;0;0
2021-01-26 06:56:45;0;0;177.29;0;0
2021-01-26 07:06:46;0;0;177.29;0;0
2021-01-26 07:16:45;0;0;177.29;0;0
2021-01-26 07:26:45;0;0;177.29;0;0
2021-01-26 07:36:45;0;0;177.29;0;0
2021-01-26 07:46:46;0;0;177.29;0;0
2021-01-26 07:56:46;0;0;177.29;0;0
2021-01-26 08:06:46;0;0;177.29;0;0
2021-01-26 08:16:47;0;0;177.29;0;0
2021-01-26 08:26:46;0;0;177.29;0;0
2021-01-26 08:36:46;0;0;177.29;0;0
2021-01-26 08:46:46;0;0;177.29;0;0
2021-01-26 08:56:47;0;0;177.29;0;0
2021-01-26 09:06:47;0;0;177.29;0;0
2021-01-26 09:16:46;0;0;177.29;0;0
2021-01-26 09:26:46;0;0;177.29;0;0
2021-01-26 09:36:47;0;0;177.29;0;0
2021-01-26 09:46:47;0;0;177.29;0;0
2021-01-26 09:56:47;0;0;177.29;0;0
2021-01-26 10:06:47;0;0;177.29;0;0
2021-01-26 10:16:47;0;0;177.29;0;0
2021-01-26 10:26:47;0;0;177.29;0;0
2021-01-26 10:36:48;0;0;177.29;0;0
2021-01-26 10:46:47;0;0;177.29;0;0
2021-01-26 10:56:48;0;0;177.29;0;0
2021-01-26 11:06:48;0;0;177.29;0;0
2021-01-26 11:16:48;0;0;177.29;0;0
2021-01-26 11:26:48;0;0;177.29;0;0
2021-01-26 11:36:48;0;0;177.29;0;0
2021-01-26 11:46:48;0;0;177.29;0;0
2021-01-26 11:56:49;0;0;177.29;0;0
2021-01-26 12:06:48;0;0;177.29;0;0
2021-01-26 12:16:48;0;0;177.29;0;0
2021-01-26 12:26:49;0;0;177.29;0;0
2021-01-26 12:36:49;0;0;177.29;0;0
2021-01-26 12:46:49;0;0;177.29;0;0
2021-01-26 12:56:49;0;0;177.29;0;0
2021-01-26 13:06:50;0;0;177.29;0;0
2021-01-26 13:16:49;0;0;177.29;0;0
2021-01-26 13:26:49;0;0;177.29;0;0
2021-01-26 13:36:49;0;0;177.29;0;0
2021-01-26 13:46:50;0;0;177.29;0;0
2021-01-26 13:56:49;0;0;177.29;0;0
2021-01-26 14:06:49;0;0;177.29;0;0
2021-01-26 14:16:49;0;0;177.29;0;0
2021-01-26 14:26:50;0;0;177.29;0;0
2021-01-26 14:36:50;0.1;0.002;177.29;0;69
2021-01-26 14:46:50;0;0;177.29;0;70
2021-01-26 14:56:50;0.1;0.002;177.3;0.01;70
2021-01-26 15:06:50;0.1;0.002;177.31;0.01;70
2021-01-26 15:16:50;0;0;177.32;0.01;70
2021-01-26 15:26:50;0.1;0.002;177.33;0.01;0
2021-01-26 15:36:50;0;0;177.33;0;70
2021-01-26 15:46:51;0.2;0.003;177.35;0.02;70
2021-01-26 15:56:51;0.2;0.003;177.39;0.04;70
2021-01-26 16:06:52;0;0;177.42;0.03;69
